datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-09-21,33011,2.757628439541994,14 days,0.0
2020-09-22,33011,2.757628439541994,14 days,0.0
2020-09-23,33011,2.757628439541994,14 days,0.0
2020-09-24,33011,2.757628439541994,14 days,0.0
2020-09-25,33011,2.757628439541994,14 days,0.0
2020-09-26,33011,3.237215994244949,14 days,0.0
2020-09-27,33011,3.237215994244949,14 days,0.0
2020-09-28,33011,3.596906660272165,14 days,0.0
2020-09-29,33011,3.596906660272165,14 days,0.0
2020-09-30,33011,3.7168035489479045,14 days,0.0
2020-10-01,33011,3.836700437623644,14 days,0.0
2020-10-02,33011,3.836700437623644,14 days,0.0
2020-10-03,33011,4.0764942149751215,14 days,0.0
2020-10-04,33011,4.4361848810023385,14 days,0.0
2020-10-05,33011,4.4361848810023385,14 days,0.0
2020-10-06,33011,4.5560817696780775,14 days,0.0
2020-10-07,33011,4.5560817696780775,14 days,0.0
2020-10-08,33011,4.795875547029555,14 days,0.0
2020-10-09,33011,5.515256879083987,14 days,0.0
2020-10-10,33011,6.114741322462681,14 days,0.0
2020-10-11,33011,6.114741322462681,14 days,0.11989688867573885
2020-10-12,33011,6.114741322462681,14 days,0.11989688867573885
2020-10-13,33011,6.594328877165637,14 days,0.11989688867573885
2020-10-14,33011,7.31371020922007,14 days,0.2397937773514777
2020-10-15,33011,7.31371020922007,14 days,0.2397937773514777
2020-10-16,33011,7.31371020922007,14 days,0.2397937773514777
2020-10-17,33011,7.31371020922007,14 days,0.2397937773514777
2020-10-18,33011,7.31371020922007,14 days,0.2397937773514777
2020-10-19,33011,8.51267909597746,14 days,0.2397937773514777
2020-10-20,33011,7.553503986571547,14 days,0.2397937773514777
2020-10-21,33011,7.553503986571547,14 days,0.2397937773514777
2020-10-22,33011,7.553503986571547,14 days,0.2397937773514777
2020-10-23,33011,7.553503986571547,14 days,0.2397937773514777
2020-10-24,33011,7.553503986571547,14 days,0.2397937773514777
2020-10-25,33011,7.673400875247286,14 days,0.2397937773514777
2020-10-26,33011,7.673400875247286,14 days,0.2397937773514777
2020-10-27,33011,7.913194652598763,14 days,0.2397937773514777
2020-10-28,33011,8.632575984653197,14 days,0.2397937773514777
2020-10-29,33011,8.992266650680413,14 days,0.2397937773514777
2020-10-30,33011,8.512679095977457,14 days,0.2397937773514777
2020-10-31,33011,8.512679095977457,14 days,0.2397937773514777
2020-11-01,33011,8.512679095977457,14 days,0.2397937773514777
2020-11-02,33011,7.913194652598763,14 days,0.2397937773514777
2020-11-03,33011,8.39278220730172,14 days,0.2397937773514777
2020-11-04,33011,8.39278220730172,14 days,0.11989688867573885
2020-11-05,33011,8.752472873328937,14 days,0.11989688867573885
2020-11-06,33011,8.752472873328937,14 days,0.0
2020-11-07,33011,8.752472873328937,14 days,0.0
2020-11-08,33011,8.992266650680413,14 days,0.0
2020-11-09,33011,9.47185420538337,14 days,0.0
2020-11-10,33011,11.270307535519452,14 days,0.0
2020-11-11,33011,13.908039086385706,14 days,0.0
2020-11-12,33011,15.226904861818834,14 days,0.0
2020-11-13,33011,16.186079971224743,14 days,0.0
2020-11-14,33011,16.186079971224743,14 days,0.0
2020-11-15,33011,16.665667525927702,14 days,0.0
2020-11-16,33011,17.265151969306398,14 days,0.0
2020-11-17,33011,17.98453330136083,14 days,0.0
2020-11-18,33011,19.30339907679396,14 days,0.0
2020-11-19,33011,21.221749295605775,14 days,0.0
2020-11-20,33011,21.221749295605775,14 days,0.0
2020-11-21,33011,22.540615071038907,14 days,0.0
2020-11-22,33011,25.17834662190516,14 days,0.0
2020-11-23,33011,28.41556261615011,14 days,0.0
2020-11-24,33011,32.13236616509802,14 days,0.0
2020-11-25,33011,34.88999460464001,14 days,0.0
2020-11-26,33011,34.88999460464001,14 days,0.0
2020-11-27,33011,34.88999460464001,14 days,0.0
2020-11-28,33011,35.96906660272166,14 days,0.0
2020-11-29,33011,37.527726155506265,14 days,0.0
2020-11-30,33011,39.92566392902104,14 days,0.0
2020-12-01,33011,42.80318925723878,14 days,0.0
2020-12-02,33011,42.80318925723878,14 days,0.0
2020-12-03,33011,42.80318925723878,14 days,0.0
2020-12-04,33011,47.11947724956537,14 days,0.0
2020-12-05,33011,42.80318925723878,14 days,0.0
2020-12-06,33011,47.11947724956537,14 days,0.0
2020-12-07,33011,52.994424794676576,14 days,0.11989688867573885
2020-12-08,33011,57.31071278700318,14 days,0.11989688867573885
2020-12-09,33011,61.746897668005516,14 days,0.35969066602721655
2020-12-10,33011,61.746897668005516,14 days,0.4795875547029554
2020-02-04,33013,0.0,14 days,0.0
2020-02-05,33013,0.0,14 days,0.0
2020-02-06,33013,0.0,14 days,0.0
2020-02-07,33013,0.0,14 days,0.0
2020-02-08,33013,0.0,14 days,0.0
2020-02-09,33013,0.0,14 days,0.0
2020-02-10,33013,0.0,14 days,0.0
2020-02-11,33013,0.0,14 days,0.0
2020-02-12,33013,0.0,14 days,0.0
2020-02-13,33013,0.0,14 days,0.0
2020-02-14,33013,0.0,14 days,0.0
2020-02-15,33013,0.0,14 days,0.0
2020-02-16,33013,0.0,14 days,0.0
2020-02-17,33013,0.0,14 days,0.0
2020-02-18,33013,0.0,14 days,0.0
2020-02-19,33013,0.0,14 days,0.0
2020-02-20,33013,0.0,14 days,0.0
2020-02-21,33013,0.0,14 days,0.0
2020-02-22,33013,0.0,14 days,0.0
2020-02-23,33013,0.0,14 days,0.0
2020-02-24,33013,0.0,14 days,0.0
2020-02-25,33013,0.0,14 days,0.0
2020-02-26,33013,0.0,14 days,0.0
2020-02-27,33013,0.0,14 days,0.0
2020-02-28,33013,0.0,14 days,0.0
2020-02-29,33013,0.0,14 days,0.0
2020-03-01,33013,0.0,14 days,0.0
2020-03-02,33013,0.0,14 days,0.0
2020-03-03,33013,0.0,14 days,0.0
2020-03-04,33013,0.0,14 days,0.0
2020-03-05,33013,0.0,14 days,0.0
2020-03-06,33013,0.0,14 days,0.0
2020-03-07,33013,0.0,14 days,0.0
2020-03-08,33013,0.0,14 days,0.0
2020-03-09,33013,0.0,14 days,0.0
2020-03-10,33013,0.0,14 days,0.0
2020-03-11,33013,0.0,14 days,0.0
2020-03-12,33013,0.0,14 days,0.0
2020-03-13,33013,0.0,14 days,0.0
2020-03-14,33013,0.0,14 days,0.0
2020-03-15,33013,0.0,14 days,0.0
2020-03-16,33013,0.0,14 days,0.0
2020-03-17,33013,0.0,14 days,0.0
2020-03-18,33013,0.0,14 days,0.0
2020-03-19,33013,0.0,14 days,0.0
2020-03-20,33013,0.0,14 days,0.0
2020-03-21,33013,0.0,14 days,0.0
2020-03-22,33013,0.0,14 days,0.0
2020-03-23,33013,0.0,14 days,0.0
2020-03-24,33013,0.0,14 days,0.0
2020-03-25,33013,0.0,14 days,0.0
2020-03-26,33013,0.0,14 days,0.0
2020-03-27,33013,0.0,14 days,0.0
2020-03-28,33013,0.0,14 days,0.0
2020-03-29,33013,0.33027062374910005,14 days,0.0
2020-03-30,33013,0.6605412474982001,14 days,0.0
2020-03-31,33013,0.6605412474982001,14 days,0.0
2020-04-01,33013,0.6605412474982001,14 days,0.0
2020-04-02,33013,0.9908118712473002,14 days,0.0
2020-04-03,33013,0.9908118712473002,14 days,0.0
2020-04-04,33013,0.9908118712473002,14 days,0.0
2020-04-05,33013,1.6513531187455,14 days,0.0
2020-04-06,33013,1.9816237424946,14 days,0.0
2020-04-07,33013,1.9816237424946,14 days,0.0
2020-04-08,33013,1.9816237424946,14 days,0.0
2020-04-09,33013,2.3118943662437,14 days,0.0
2020-04-10,33013,2.3118943662437,14 days,0.0
2020-04-11,33013,2.3118943662437,14 days,0.0
2020-04-12,33013,2.6421649899928004,14 days,0.0
2020-04-13,33013,2.3118943662437,14 days,0.0
2020-04-14,33013,1.9816237424946,14 days,0.0
2020-04-15,33013,2.3118943662437,14 days,0.0
2020-04-16,33013,1.9816237424946,14 days,0.0
2020-04-17,33013,2.3118943662437,14 days,0.0
2020-04-18,33013,2.6421649899928004,14 days,0.0
2020-04-19,33013,2.6421649899928004,14 days,0.0
2020-04-20,33013,1.9816237424946004,14 days,0.0
2020-04-21,33013,2.6421649899928004,14 days,0.0
2020-04-22,33013,2.6421649899928004,14 days,0.0
2020-04-23,33013,2.6421649899928004,14 days,0.0
2020-04-24,33013,2.6421649899928004,14 days,0.0
2020-04-25,33013,2.6421649899928004,14 days,0.0
2020-04-26,33013,1.9816237424946004,14 days,0.0
2020-04-27,33013,1.9816237424946004,14 days,0.0
2020-04-28,33013,2.6421649899928004,14 days,0.0
2020-04-29,33013,1.9816237424946004,14 days,0.0
2020-04-30,33013,2.6421649899928004,14 days,0.0
2020-05-01,33013,2.6421649899928004,14 days,0.0
2020-05-02,33013,1.9816237424946004,14 days,0.0
2020-05-03,33013,2.9724356137419004,14 days,0.0
2020-05-04,33013,3.3027062374910003,14 days,0.0
2020-05-05,33013,3.6329768612401,14 days,0.0
2020-05-06,33013,4.2935181087383,14 days,0.0
2020-05-07,33013,4.2935181087383,14 days,0.0
2020-05-08,33013,4.6237887324874,14 days,0.0
2020-05-09,33013,4.6237887324874,14 days,0.0
2020-05-10,33013,4.6237887324874,14 days,0.0
2020-05-11,33013,4.6237887324874,14 days,0.0
2020-05-12,33013,4.6237887324874,14 days,0.0
2020-05-13,33013,4.6237887324874,14 days,0.0
2020-05-14,33013,4.2935181087383,14 days,0.0
2020-05-15,33013,3.9632474849892,14 days,0.0
2020-05-16,33013,4.2935181087383,14 days,0.0
2020-05-17,33013,3.9632474849892,14 days,0.0
2020-05-18,33013,3.9632474849892,14 days,0.0
2020-05-19,33013,3.6329768612401,14 days,0.0
2020-05-20,33013,3.6329768612401,14 days,0.0
2020-05-21,33013,3.6329768612401,14 days,0.0
2020-05-22,33013,3.6329768612401,14 days,0.0
2020-05-23,33013,3.3027062374910003,14 days,0.0
2020-05-24,33013,3.6329768612401,14 days,0.0
2020-05-25,33013,3.3027062374910003,14 days,0.0
2020-05-26,33013,2.9724356137419004,14 days,0.0
2020-05-27,33013,2.9724356137419004,14 days,0.0
2020-05-28,33013,2.6421649899928004,14 days,0.0
2020-05-29,33013,2.6421649899928004,14 days,0.0
2020-05-30,33013,2.3118943662437,14 days,0.0
2020-05-31,33013,2.6421649899928004,14 days,0.0
2020-06-01,33013,2.6421649899928004,14 days,0.0
2020-06-02,33013,2.9724356137419004,14 days,0.0
2020-06-03,33013,2.6421649899928004,14 days,0.0
2020-06-04,33013,2.6421649899928004,14 days,0.0
2020-06-05,33013,2.3118943662437,14 days,0.0
2020-06-06,33013,2.3118943662437,14 days,0.0
2020-06-07,33013,1.9816237424946,14 days,0.0
2020-06-08,33013,1.9816237424946,14 days,0.0
2020-06-09,33013,1.9816237424946,14 days,0.0
2020-06-10,33013,2.3118943662437,14 days,0.0
2020-06-11,33013,1.9816237424946,14 days,0.0
2020-06-12,33013,2.3118943662437,14 days,0.0
2020-06-13,33013,2.3118943662437,14 days,0.0
2020-06-14,33013,1.9816237424946,14 days,0.0
2020-06-15,33013,1.3210824949964,14 days,0.0
2020-06-16,33013,0.6605412474982001,14 days,0.0
2020-06-17,33013,0.6605412474982001,14 days,0.0
2020-06-18,33013,0.6605412474982001,14 days,0.0
2020-06-19,33013,0.6605412474982001,14 days,0.0
2020-06-20,33013,0.6605412474982001,14 days,0.0
2020-06-21,33013,0.6605412474982001,14 days,0.0
2020-06-22,33013,0.6605412474982001,14 days,0.0
2020-06-23,33013,0.6605412474982001,14 days,0.0
2020-06-24,33013,0.6605412474982001,14 days,0.0
2020-06-25,33013,0.6605412474982001,14 days,0.0
2020-06-26,33013,0.6605412474982001,14 days,0.0
2020-06-27,33013,0.6605412474982001,14 days,0.0
2020-06-28,33013,0.6605412474982001,14 days,0.0
2020-06-29,33013,0.6605412474982001,14 days,0.0
2020-06-30,33013,0.6605412474982001,14 days,0.0
2020-07-01,33013,0.6605412474982001,14 days,0.0
2020-07-02,33013,0.6605412474982001,14 days,0.0
2020-07-03,33013,0.9908118712473002,14 days,0.0
2020-07-04,33013,0.6605412474982001,14 days,0.0
2020-07-05,33013,0.6605412474982001,14 days,0.0
2020-07-06,33013,0.6605412474982001,14 days,0.0
2020-07-07,33013,0.6605412474982001,14 days,0.0
2020-07-08,33013,0.6605412474982001,14 days,0.0
2020-07-09,33013,0.6605412474982001,14 days,0.0
2020-07-10,33013,0.6605412474982001,14 days,0.0
2020-07-11,33013,0.6605412474982001,14 days,0.0
2020-07-12,33013,0.6605412474982001,14 days,0.0
2020-07-13,33013,0.6605412474982001,14 days,0.0
2020-07-14,33013,0.9908118712473002,14 days,0.0
2020-07-15,33013,0.9908118712473002,14 days,0.0
2020-07-16,33013,0.6605412474982001,14 days,0.0
2020-07-17,33013,0.6605412474982001,14 days,0.0
2020-07-18,33013,0.6605412474982001,14 days,0.0
2020-07-19,33013,0.6605412474982001,14 days,0.0
2020-07-20,33013,0.6605412474982001,14 days,0.0
2020-07-21,33013,0.6605412474982001,14 days,0.0
2020-07-22,33013,0.9908118712473002,14 days,0.0
2020-07-23,33013,0.9908118712473002,14 days,0.0
2020-07-24,33013,1.3210824949964002,14 days,0.0
2020-07-25,33013,1.3210824949964002,14 days,0.0
2020-07-26,33013,0.9908118712473002,14 days,0.0
2020-07-27,33013,0.6605412474982001,14 days,0.0
2020-07-28,33013,0.6605412474982001,14 days,0.0
2020-07-29,33013,0.6605412474982001,14 days,0.0
2020-07-30,33013,0.6605412474982001,14 days,0.0
2020-07-31,33013,0.6605412474982001,14 days,0.0
2020-08-01,33013,0.6605412474982001,14 days,0.0
2020-08-02,33013,0.6605412474982001,14 days,0.0
2020-08-03,33013,0.6605412474982001,14 days,0.0
2020-08-04,33013,0.6605412474982001,14 days,0.0
2020-08-05,33013,0.6605412474982001,14 days,0.0
2020-08-06,33013,0.6605412474982001,14 days,0.0
2020-08-07,33013,0.6605412474982001,14 days,0.0
2020-08-08,33013,0.6605412474982001,14 days,0.0
2020-08-09,33013,0.6605412474982001,14 days,0.0
2020-08-10,33013,0.6605412474982001,14 days,0.0
2020-08-11,33013,0.6605412474982001,14 days,0.0
2020-08-12,33013,0.6605412474982001,14 days,0.0
2020-08-13,33013,0.6605412474982001,14 days,0.0
2020-08-14,33013,0.6605412474982001,14 days,0.0
2020-08-15,33013,0.33027062374910005,14 days,0.0
2020-08-16,33013,0.33027062374910005,14 days,0.0
2020-08-17,33013,0.6605412474982001,14 days,0.0
2020-08-18,33013,0.6605412474982001,14 days,0.0
2020-08-19,33013,0.6605412474982001,14 days,0.0
2020-08-20,33013,0.6605412474982001,14 days,0.0
2020-08-21,33013,0.6605412474982001,14 days,0.0
2020-08-22,33013,0.9908118712473002,14 days,0.0
2020-08-23,33013,1.3210824949964002,14 days,0.0
2020-08-24,33013,1.3210824949964002,14 days,0.0
2020-08-25,33013,1.3210824949964002,14 days,0.0
2020-08-26,33013,1.3210824949964002,14 days,0.0
2020-08-27,33013,1.3210824949964002,14 days,0.0
2020-08-28,33013,1.3210824949964002,14 days,0.0
2020-08-29,33013,1.3210824949964002,14 days,0.0
2020-08-30,33013,1.3210824949964002,14 days,0.0
2020-08-31,33013,1.3210824949964002,14 days,0.0
2020-09-01,33013,1.3210824949964002,14 days,0.0
2020-09-02,33013,1.3210824949964002,14 days,0.0
2020-09-03,33013,1.3210824949964002,14 days,0.0
2020-09-04,33013,1.3210824949964002,14 days,0.0
2020-09-05,33013,1.3210824949964002,14 days,0.0
2020-09-06,33013,1.3210824949964002,14 days,0.0
2020-09-07,33013,0.9908118712473002,14 days,0.0
2020-09-08,33013,0.9908118712473002,14 days,0.0
2020-09-09,33013,0.9908118712473002,14 days,0.0
2020-09-10,33013,0.9908118712473002,14 days,0.0
2020-09-11,33013,1.3210824949964002,14 days,0.0
2020-09-12,33013,1.3210824949964002,14 days,0.0
2020-09-13,33013,1.3210824949964002,14 days,0.0
2020-09-14,33013,1.3210824949964002,14 days,0.0
2020-09-15,33013,1.6513531187455,14 days,0.0
2020-09-16,33013,1.6513531187455,14 days,0.0
2020-09-17,33013,0.9908118712473002,14 days,0.0
2020-09-18,33013,1.6513531187455,14 days,0.0
2020-09-19,33013,1.6513531187455,14 days,0.0
2020-09-20,33013,0.9908118712473002,14 days,0.0
2020-09-21,33013,0.9908118712473002,14 days,0.0
2020-09-22,33013,1.3210824949964002,14 days,0.0
2020-09-23,33013,1.9816237424946004,14 days,0.0
2020-09-24,33013,1.3210824949964002,14 days,0.0
2020-09-25,33013,1.3210824949964002,14 days,0.0
2020-09-26,33013,1.3210824949964002,14 days,0.0
2020-09-27,33013,1.6513531187455,14 days,0.0
2020-09-28,33013,2.3118943662437,14 days,0.0
2020-09-29,33013,1.6513531187455,14 days,0.0
2020-09-30,33013,2.3118943662437,14 days,0.0
2020-10-01,33013,2.6421649899928004,14 days,0.0
2020-10-02,33013,2.6421649899928004,14 days,0.0
2020-10-03,33013,2.6421649899928004,14 days,0.0
2020-10-04,33013,2.6421649899928004,14 days,0.0
2020-10-05,33013,2.6421649899928004,14 days,0.0
2020-10-06,33013,2.6421649899928004,14 days,0.0
2020-10-07,33013,2.6421649899928004,14 days,0.0
2020-10-08,33013,2.6421649899928004,14 days,0.0
2020-10-09,33013,2.9724356137419004,14 days,0.0
2020-10-10,33013,3.3027062374910003,14 days,0.0
2020-10-11,33013,3.3027062374910003,14 days,0.0
2020-10-12,33013,3.3027062374910003,14 days,0.0
2020-10-13,33013,3.3027062374910003,14 days,0.0
2020-10-14,33013,3.6329768612401,14 days,0.0
2020-10-15,33013,4.623788732487401,14 days,0.0
2020-10-16,33013,5.614600603734701,14 days,0.0
2020-10-17,33013,5.614600603734701,14 days,0.0
2020-10-18,33013,5.614600603734701,14 days,0.0
2020-10-19,33013,5.944871227483801,14 days,0.0
2020-10-20,33013,6.605412474982002,14 days,0.0
2020-10-21,33013,7.926494969978401,14 days,0.0
2020-10-22,33013,7.926494969978401,14 days,0.0
2020-10-23,33013,7.926494969978401,14 days,0.0
2020-10-24,33013,7.2659537224802015,14 days,0.0
2020-10-25,33013,7.2659537224802015,14 days,0.0
2020-10-26,33013,7.926494969978401,14 days,0.0
2020-10-27,33013,7.926494969978401,14 days,0.0
2020-10-28,33013,9.2475774649748,14 days,0.0
2020-10-29,33013,9.908118712473,14 days,0.0
2020-10-30,33013,9.2475774649748,14 days,0.0
2020-10-31,33013,8.5870362174766,14 days,0.0
2020-11-01,33013,8.5870362174766,14 days,0.0
2020-11-02,33013,8.5870362174766,14 days,0.0
2020-11-03,33013,8.2567655937275,14 days,0.0
2020-11-04,33013,7.9264949699784015,14 days,0.0
2020-11-05,33013,8.2567655937275,14 days,0.0
2020-11-06,33013,8.2567655937275,14 days,0.0
2020-11-07,33013,9.2475774649748,14 days,0.0
2020-11-08,33013,10.238389336222099,14 days,0.0
2020-11-09,33013,10.8989305837203,14 days,0.0
2020-11-10,33013,10.8989305837203,14 days,0.0
2020-11-11,33013,10.8989305837203,14 days,0.0
2020-11-12,33013,10.8989305837203,14 days,0.0
2020-11-13,33013,12.550283702465801,14 days,0.0
2020-11-14,33013,13.5410955737131,14 days,0.0
2020-11-15,33013,13.8713661974622,14 days,0.0
2020-11-16,33013,13.8713661974622,14 days,0.0
2020-11-17,33013,14.8621780687095,14 days,0.0
2020-11-18,33013,14.8621780687095,14 days,0.0
2020-11-19,33013,15.852989939956801,14 days,0.0
2020-11-20,33013,16.513531187455,14 days,0.0
2020-11-21,33013,17.504343058702297,14 days,0.0
2020-11-22,33013,19.485966801196902,14 days,0.0
2020-11-23,33013,21.797861167440605,14 days,0.0
2020-11-24,33013,22.458402414938803,14 days,0.0
2020-11-25,33013,23.449214286186102,14 days,0.0
2020-11-26,33013,23.449214286186102,14 days,0.0
2020-11-27,33013,25.430838028680704,14 days,0.0
2020-11-28,33013,27.412461771175302,14 days,0.0
2020-11-29,33013,28.073003018673504,14 days,0.0
2020-11-30,33013,29.0638148899208,14 days,0.0
2020-12-01,33013,31.0454386324154,14 days,0.0
2020-12-02,33013,32.6967917511609,14 days,0.0
2020-12-03,33013,32.6967917511609,14 days,0.0
2020-12-04,33013,32.6967917511609,14 days,0.0
2020-12-05,33013,33.6876036224082,14 days,0.0
2020-12-06,33013,40.62328672113931,14 days,0.0
2020-12-07,33013,47.558969819870406,14 days,0.0
2020-12-08,33013,52.5130291761069,14 days,0.0
2020-12-09,33013,57.7973591560925,14 days,0.0
2020-12-10,33013,57.7973591560925,14 days,0.0
2020-02-04,33015,0.0,14 days,0.0
2020-02-05,33015,0.0,14 days,0.0
2020-02-06,33015,0.0,14 days,0.0
2020-02-07,33015,0.0,14 days,0.0
2020-02-08,33015,0.0,14 days,0.0
2020-02-09,33015,0.0,14 days,0.0
2020-02-10,33015,0.0,14 days,0.0
2020-02-11,33015,0.0,14 days,0.0
2020-02-12,33015,0.0,14 days,0.0
2020-02-13,33015,0.0,14 days,0.0
2020-02-14,33015,0.0,14 days,0.0
2020-02-15,33015,0.0,14 days,0.0
2020-02-16,33015,0.0,14 days,0.0
2020-02-17,33015,0.0,14 days,0.0
2020-02-18,33015,0.0,14 days,0.0
2020-02-19,33015,0.0,14 days,0.0
2020-02-20,33015,0.0,14 days,0.0
2020-02-21,33015,0.0,14 days,0.0
2020-02-22,33015,0.0,14 days,0.0
2020-02-23,33015,0.0,14 days,0.0
2020-02-24,33015,0.0,14 days,0.0
2020-02-25,33015,0.0,14 days,0.0
2020-02-26,33015,0.0,14 days,0.0
2020-02-27,33015,0.0,14 days,0.0
2020-02-28,33015,0.0,14 days,0.0
2020-02-29,33015,0.0,14 days,0.0
2020-03-01,33015,0.0,14 days,0.0
2020-03-02,33015,0.0,14 days,0.0
2020-03-03,33015,0.0,14 days,0.0
2020-03-04,33015,0.0,14 days,0.0
2020-03-05,33015,0.0,14 days,0.0
2020-03-06,33015,0.0,14 days,0.0
2020-03-07,33015,0.0,14 days,0.0
2020-03-08,33015,0.0,14 days,0.0
2020-03-09,33015,0.0,14 days,0.0
2020-03-10,33015,0.0,14 days,0.0
2020-03-11,33015,0.0,14 days,0.0
2020-03-12,33015,0.0,14 days,0.0
2020-03-13,33015,0.0,14 days,0.0
2020-03-14,33015,0.0,14 days,0.0
2020-03-15,33015,0.0,14 days,0.0
2020-03-16,33015,0.0,14 days,0.0
2020-03-17,33015,0.0,14 days,0.0
2020-03-18,33015,0.1614105995112487,14 days,0.0
2020-03-19,33015,0.1614105995112487,14 days,0.0
2020-03-20,33015,0.3228211990224974,14 days,0.0
2020-03-21,33015,0.3228211990224974,14 days,0.0
2020-03-22,33015,0.3228211990224974,14 days,0.0
2020-03-23,33015,0.3228211990224974,14 days,0.0
2020-03-24,33015,0.4842317985337461,14 days,0.0
2020-03-25,33015,0.8070529975562435,14 days,0.0
2020-03-26,33015,0.9684635970674922,14 days,0.0
2020-03-27,33015,1.1298741965787409,14 days,0.0
2020-03-28,33015,1.2912847960899896,14 days,0.0
2020-03-29,33015,1.614105995112487,14 days,0.0
2020-03-30,33015,1.614105995112487,14 days,0.0
2020-03-31,33015,2.2597483931574818,14 days,0.0
2020-04-01,33015,2.2597483931574818,14 days,0.0
2020-04-02,33015,2.9053907912024766,14 days,0.0
2020-04-03,33015,2.9053907912024766,14 days,0.0
2020-04-04,33015,3.389622589736223,14 days,0.0
2020-04-05,33015,3.551033189247472,14 days,0.0
2020-04-06,33015,4.035264987781218,14 days,0.0
2020-04-07,33015,4.035264987781218,14 days,0.0
2020-04-08,33015,4.035264987781218,14 days,0.0
2020-04-09,33015,3.8738543882699688,14 days,0.0
2020-04-10,33015,3.8738543882699688,14 days,0.0
2020-04-11,33015,4.358086186803716,14 days,0.0
2020-04-12,33015,4.358086186803716,14 days,0.0
2020-04-13,33015,5.326549783871208,14 days,0.0
2020-04-14,33015,5.326549783871208,14 days,0.0
2020-04-15,33015,6.6178345799611975,14 days,0.0
