datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-03-28,09003,2.8035706275512493,9 days,0.0
2020-03-29,09003,3.0278562777553493,9 days,0.0
2020-03-30,09003,3.139999102857399,9 days,0.0
2020-03-31,09003,4.373570178979949,9 days,0.0
2020-04-01,09003,5.382855604898398,9 days,0.0
2020-04-02,09003,5.719284080204549,9 days,0.0
2020-04-03,09003,6.0557125555106985,9 days,0.11214282510204998
2020-04-04,09003,6.0557125555106985,9 days,0.2242856502041
2020-04-05,09003,6.0557125555106985,9 days,0.3364284753061499
2020-04-06,09003,7.064997981429148,9 days,0.3364284753061499
2020-04-07,09003,7.849997757143497,9 days,0.4485713004081999
2020-04-08,09003,7.849997757143497,9 days,0.4485713004081999
2020-04-09,09003,8.522854707755798,9 days,0.4485713004081999
2020-04-10,09003,14.690710088368544,9 days,0.5607141255102499
2020-04-11,09003,15.699995514286995,9 days,0.8971426008163998
2020-04-12,09003,14.690710088368544,9 days,1.4578567263266495
2020-04-13,09003,16.148566814695197,9 days,1.4578567263266495
2020-04-14,09003,16.148566814695197,9 days,1.6821423765307495
2020-04-15,09003,18.27928049163415,9 days,1.9064280267348497
2020-04-16,09003,22.428565020409994,9 days,1.9064280267348497
2020-04-17,09003,22.428565020409994,9 days,2.242856502041
2020-04-18,09003,20.29785134347105,9 days,2.242856502041
2020-04-19,09003,20.29785134347105,9 days,2.242856502041
2020-04-20,09003,20.29785134347105,9 days,2.5792849773471493
2020-04-21,09003,20.29785134347105,9 days,2.5792849773471493
2020-04-22,09003,19.849280043062844,9 days,3.3642847530614985
2020-04-23,09003,19.849280043062844,9 days,3.3642847530614985
2020-04-24,09003,19.849280043062844,9 days,3.3642847530614985
2020-04-25,09003,19.849280043062844,9 days,3.7007132283676487
2020-04-26,09003,20.29785134347105,9 days,3.7007132283676487
2020-04-27,09003,19.849280043062844,9 days,3.7007132283676487
2020-04-28,09003,19.849280043062844,9 days,3.7007132283676487
2020-04-29,09003,19.624994392858746,9 days,3.7007132283676487
2020-04-30,09003,19.849280043062844,9 days,3.4764275781635487
2020-05-01,09003,21.419279594491545,9 days,3.139999102857399
2020-05-02,09003,21.419279594491545,9 days,3.139999102857399
