datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-05-30,11001,48.553054662379424,22 days,65.46236693215293,42.85480170435923,1235.1416721809028
2020-05-31,11001,44.27244582043343,22 days,66.02914067182525,40.32206632653059,1247.0439207140214
2020-06-01,11001,42.68292682926829,22 days,66.31252754166141,38.62889341054939,1254.978753069434
2020-06-02,11001,39.88095238095238,22 days,66.59591441149757,37.023901310717086,1259.0878626820586
2020-06-03,11001,35.14285714285711,22 days,67.02099471625179,36.93803159173753,1277.5080092214087
2020-06-04,11001,32.68156424581,22 days,67.30438158608797,35.39192399049876,1292.2441264528888
2020-06-05,11001,30.163043478260885,22 days,67.8711553257603,33.88153107262406,1303.4379078114173
2020-06-06,11001,28.800000000000004,22 days,68.43792906543261,31.62453848338544,1313.356448255683
2020-06-07,11001,27.676240208877278,22 days,69.28808967494109,31.012213954794294,1322.283134655522
2020-06-08,11001,25.25510204081632,22 days,69.57147654477725,29.14718019257222,1330.3596604458526
2020-06-09,11001,23.750000000000004,22 days,70.13825028444957,27.441485068603722,1342.4036024138895
2020-06-10,11001,22.60442260442265,22 days,70.70502402412191,26.301152165276118,1351.3302888137284
2020-06-11,11001,21.84466019417474,22 days,71.13010432887613,23.125321006676923,1358.6983474294686
2020-06-12,11001,21.052631578947377,22 days,71.69687806854844,22.310908399848007,1367.9084206991438
2020-06-13,11001,19.67213114754097,22 days,72.40534524313885,21.8804920913884,1375.7015596196381
2020-06-14,11001,19.212962962962976,22 days,72.97211898281117,20.43156596794079,1383.9197788448869
2020-06-15,11001,17.045454545454525,22 days,72.97211898281117,19.136778115501514,1388.4539687622653
2020-06-16,11001,18.181818181818155,22 days,73.68058615740156,17.806575473962063,1391.146144025709
2020-06-17,11001,17.528089887640437,22 days,74.10566646215581,17.142517249583623,1395.2552536383332
2020-06-18,11001,16.335540838852097,22 days,74.67244020182814,16.615638247762597,1403.1900859937455
2020-06-19,11001,15.217391304347812,22 days,75.09752050658237,16.56125556336377,1410.1330643047315
2020-06-20,11001,14.93506493506492,22 days,75.23921394150044,14.534817024205601,1414.6672542221104
2020-06-21,11001,14.3776824034335,22 days,75.52260081133662,13.850698784229083,1419.768217879161
2020-06-22,11001,14.316239316239315,22 days,75.80598768117277,13.559896127356899,1425.1525684060482
2020-06-23,11001,14.255319148936191,22 days,76.08937455100894,13.594418185910378,1430.2535320630986
2020-06-24,11001,14.376321353065569,22 days,76.65614829068124,12.333629103815436,1435.0711088503135
2020-06-25,11001,14.315789473684214,22 days,76.93953516051741,11.392543859649134,1439.463605332774
2020-06-26,11001,13.987473903966574,22 days,77.36461546527164,10.718556364822247,1443.147634640644
2020-06-27,11001,13.457556935817777,22 days,77.64800233510779,10.216851871830823,1447.5401311231046
2020-06-28,11001,12.474437627811863,22 days,77.93138920494397,9.815687955422225,1452.0743210404835
2020-06-29,11001,12.219959266802443,22 days,78.07308263986205,9.617637661092763,1458.3088321768787
2020-06-30,11001,11.31313131313132,22 days,78.07308263986205,9.003588769263228,1463.2681023990115
2020-07-01,11001,10.821643286573105,22 days,78.3564695096982,8.681975463982367,1468.6524529258984
2020-07-02,11001,10.358565737051789,22 days,78.49816294461628,8.353321514235038,1472.1947887988504
2020-07-03,11001,9.68379446640317,22 days,78.63985637953436,8.089910917754294,1478.5709933701642
2020-07-04,11001,9.001956947162425,22 days,78.92324324937053,7.601194767741276,1480.2713145891812
2020-07-05,11001,8.54368932038836,22 days,79.2066301192067,7.320569263847646,1485.230584811314
2020-07-06,11001,8.932038834951474,22 days,79.49001698904286,7.306868047759975,1489.9064681636105
2020-07-07,11001,7.884615384615407,22 days,79.49001698904286,7.6492157262171485,1497.557913649187
2020-07-08,11001,7.839388145315491,22 days,79.91509729379709,8.07352493145121,1507.9015343982069
2020-07-09,11001,7.779886148007573,22 days,80.4818710334694,7.836009290114104,1513.1441914901754
2020-07-10,11001,7.169811320754711,22 days,80.4818710334694,7.94815112540194,1522.212571324933
2020-07-11,11001,6.9679849340866395,22 days,80.4818710334694,8.183092948717945,1530.4307905501817
2020-07-12,11001,6.566604127579722,22 days,80.4818710334694,8.253493013972069,1536.9486885564133
2020-07-13,11001,6.168224299065419,22 days,80.4818710334694,8.431099622191304,1545.3086012165802
2020-07-14,11001,5.7728119180632875,22 days,80.4818710334694,8.440657816524697,1550.9763386133031
2020-07-15,11001,5.5452865064695285,22 days,80.90695133822366,8.866508688783583,1562.3118134067495
2020-07-16,11001,5.709023941068133,22 days,81.33203164297788,9.026478984151991,1569.3964851526534
2020-07-17,11001,5.6776556776556895,22 days,81.75711194773213,9.131075110456589,1574.9225291144587
2020-07-18,11001,5.474452554744554,22 days,81.89880538265021,9.573218480814432,1586.1163104729872
2020-07-19,11001,5.090909090909094,22 days,81.89880538265021,9.884855581576897,1595.6097706124986
2020-07-20,11001,5.081669691470039,22 days,82.04049881756828,10.172949863972018,1606.6618585361084
2020-07-21,11001,5.26315789473683,22 days,82.18219225248636,10.65168974532779,1619.1308808088995
2020-07-22,11001,4.88245931283906,22 days,82.18219225248636,11.230101302460206,1633.5836111705435
2020-07-23,11001,4.8736462093863,22 days,82.32388568740446,11.366698748796928,1639.5347354371029
2020-07-24,11001,4.684684684684701,22 days,82.32388568740446,11.633924293243904,1650.5868233607134
2020-07-25,11001,4.308797127468592,22 days,82.32388568740446,12.156599980855749,1660.2219769351427
2020-07-26,11001,3.9355992844364986,22 days,82.32388568740446,12.383132989887404,1669.1486633349814
2020-07-27,11001,3.7433155080213565,22 days,82.46557912232251,12.77223014740847,1680.200751258592
2020-07-28,11001,3.921568627450949,22 days,82.60727255724059,13.019207115148085,1692.5280800964651
2020-07-29,11001,3.5460992907801416,22 days,82.74896599215869,12.751362525841024,1700.1795255820416
2020-07-30,11001,2.816901408450711,22 days,82.74896599215869,12.903829946624253,1708.39774480729
2020-07-31,11001,2.992957746478883,22 days,82.89065942707677,12.873499022619383,1718.1745918166375
2020-08-01,11001,2.992957746478883,22 days,82.89065942707677,12.998796407739997,1729.3683731751655
2020-08-02,11001,3.1690140845070545,22 days,83.03235286199485,13.155711256568619,1739.1452201845132
2020-08-03,11001,3.1690140845070545,22 days,83.03235286199485,12.901155327342726,1744.6712641463184
2020-08-04,11001,3.3450704225352084,22 days,83.17404629691292,13.265119678421335,1756.7152061143552
2020-08-05,11001,2.8021015761821078,22 days,83.17404629691292,12.851442046072917,1763.0914106856687
2020-08-06,11001,2.264808362369337,22 days,83.17404629691292,13.019140483929244,1773.7184183045251
2020-08-07,11001,2.079722703639511,22 days,83.45743316674908,13.261358524516421,1783.7786521837086
2020-08-08,11001,2.076124567474062,22 days,83.59912660166718,13.033768090048225,1792.8470320184656
2020-08-09,11001,2.2491349480968847,22 days,83.74082003658525,13.249267383003236,1807.016375510273
2020-08-10,11001,2.072538860103641,22 days,83.74082003658525,12.946467942499325,1814.6678209958495
2020-08-11,11001,2.2413793103448265,22 days,84.0242069064214,12.855517633674632,1827.278536703559
2020-08-12,11001,2.2413793103448265,22 days,84.0242069064214,12.403504206782918,1836.205223103398
2020-08-13,11001,2.23752151462993,22 days,84.16590034133948,12.557255206982974,1845.415296373073
2020-08-14,11001,2.23752151462993,22 days,84.16590034133948,12.610524508541493,1858.7344792553727
2020-08-15,11001,2.753872633390695,22 days,84.59098064609373,12.306904497738298,1864.5439100870135
2020-08-16,11001,2.753872633390695,22 days,84.59098064609373,12.22410865874364,1873.1872096170166
2020-08-17,11001,2.577319587628888,22 days,84.59098064609373,11.932872322482718,1880.6969616676752
2020-08-18,11001,2.744425385934827,22 days,84.87436751592988,11.552951025533677,1888.0650202834152
2020-08-19,11001,2.739726027397267,22 days,85.01606095084797,11.292607717309783,1892.17412989604
2020-08-20,11001,2.9109589041095982,22 days,85.15775438576605,11.213403002405242,1899.9672688165342
2020-08-21,11001,2.905982905982898,22 days,85.29944782068412,11.075375226785411,1908.4688749116187
2020-08-22,11001,3.247863247863262,22 days,85.5828346905203,10.888979926259738,1917.678948181294
2020-08-23,11001,3.071672354948817,22 days,85.5828346905203,10.72185106729674,1925.6137805367066
2020-08-24,11001,3.071672354948817,22 days,85.5828346905203,10.769105823113755,1932.556758847692
2020-08-25,11001,2.89608177172064,22 days,85.5828346905203,10.372640748507798,1938.9329634190055
2020-08-26,11001,3.0664395229983086,22 days,85.72452812543837,9.973479064534253,1938.9329634190055
2020-08-27,11001,3.0664395229983086,22 days,85.72452812543837,10.193321616871678,1954.5192412599947
2020-08-28,11001,2.716468590831925,22 days,85.72452812543837,10.024624672332981,1962.5957670503253
2020-08-29,11001,2.5423728813559188,22 days,85.72452812543837,10.052951869121953,1973.0810812342634
2020-08-30,11001,2.5380710659898518,22 days,85.86622156035645,9.45659844742413,1977.8986580214773
2020-08-31,11001,2.7072758037224935,22 days,86.00791499527452,9.25275240103069,1982.5745413737743
2020-09-01,11001,2.3608768971332226,22 days,86.00791499527452,8.940756823821314,1990.6510671641047
2020-09-02,11001,2.5295109612141524,22 days,86.14960843019259,8.627208889574813,1994.6184833418115
2020-09-03,11001,2.5252525252525295,22 days,86.29130186511068,8.530405405405427,2002.8367025670602
2020-09-04,11001,2.8619528619528714,22 days,86.57468873494685,8.141484982466842,2010.063067747882
2020-09-05,11001,2.345058626465663,22 days,86.57468873494685,8.19971122425718,2017.431126363622
2020-09-06,11001,2.345058626465663,22 days,86.57468873494685,8.0105900151286,2023.2405571952634
2020-09-07,11001,2.345058626465663,22 days,86.57468873494685,7.850523619377685,2028.3415208523145
2020-09-08,11001,2.0033388981636193,22 days,86.57468873494685,7.782363977485931,2035.001112293464
2020-09-09,11001,2.499999999999987,22 days,87.14146247461916,7.735509959562643,2038.543448166416
2020-09-10,11001,2.495840266222949,22 days,87.28315590953724,7.4800507122082225,2042.0857840393685
2020-09-11,11001,2.3255813953488387,22 days,87.28315590953724,7.602643106392463,2053.5629522677327
2020-09-12,11001,1.9867549668873967,22 days,87.28315590953724,7.085857839515304,2053.5629522677327
2020-09-13,11001,1.9867549668873967,22 days,87.28315590953724,7.373068432671071,2067.5906023246225
2020-09-14,11001,1.9867549668873967,22 days,87.28315590953724,7.207273260502988,2071.841405372165
2020-09-15,11001,1.9867549668873967,22 days,87.28315590953724,7.329728149663895,2081.0514786418407
2020-09-16,11001,1.9834710743801618,22 days,87.42484934445532,7.738965214849477,2088.9863109972525
2020-09-17,11001,2.3140495867768442,22 days,87.70823621429147,7.220530665506732,2095.645902438402
2020-09-18,11001,2.3140495867768442,22 days,87.70823621429147,7.226915024185968,2104.430895403323
