datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-06-20,1592611200000.0,CT,09015,492.37039954787554,11.98814885855697,
2020-06-21,1592697600000.0,CT,09015,495.7955849360347,11.98814885855697,
2020-06-22,1592784000000.0,CT,09015,500.0770666712335,11.98814885855697,
2020-06-23,1592870400000.0,CT,09015,502.64595571235293,11.98814885855697,
2020-06-24,1592956800000.0,CT,09015,503.50225205939273,11.98814885855697,
2020-06-25,1593043200000.0,CT,09015,509.4963264886712,11.98814885855697,
2020-06-26,1593129600000.0,CT,09015,512.0652155297905,11.98814885855697,
2020-06-27,1593216000000.0,CT,09015,512.9215118768303,11.98814885855697,
2020-06-28,1593302400000.0,CT,09015,518.059289959069,11.98814885855697,
2020-06-29,1593388800000.0,CT,09015,518.9155863061088,11.98814885855697,
2020-06-30,1593475200000.0,CT,09015,522.340771694268,11.98814885855697,
2020-07-01,1593561600000.0,CT,09015,524.0533643883475,11.98814885855697,
2020-07-02,1593648000000.0,CT,09015,524.0533643883475,11.98814885855697,
2020-07-03,1593734400000.0,CT,09015,527.4785497765067,11.98814885855697,
2020-07-04,1593820800000.0,CT,09015,527.4785497765067,11.98814885855697,
2020-07-05,1593907200000.0,CT,09015,527.4785497765067,11.98814885855697,
2020-07-06,1593993600000.0,CT,09015,534.3289205528249,11.98814885855697,
2020-07-07,1594080000000.0,CT,09015,536.0415132469045,11.98814885855697,
2020-07-08,1594166400000.0,CT,09015,536.0415132469045,11.98814885855697,
2020-07-09,1594252800000.0,CT,09015,539.4666986350636,11.98814885855697,
2020-07-10,1594339200000.0,CT,09015,541.1792913291431,11.98814885855697,
2020-07-11,1594425600000.0,CT,09015,541.1792913291431,11.98814885855697,
2020-07-12,1594512000000.0,CT,09015,541.1792913291431,11.98814885855697,
2020-07-13,1594598400000.0,CT,09015,544.6044767173023,11.98814885855697,
2020-07-14,1594684800000.0,CT,09015,546.3170694113819,11.98814885855697,
2020-07-15,1594771200000.0,CT,09015,547.1733657584217,11.98814885855697,
2020-07-16,1594857600000.0,CT,09015,549.742254799541,11.98814885855697,
2020-07-17,1594944000000.0,CT,09015,557.4489219228991,11.98814885855697,
2020-07-18,1595030400000.0,CT,09015,557.4489219228991,11.98814885855697,
2020-07-19,1595116800000.0,CT,09015,557.4489219228991,11.98814885855697,
2020-07-20,1595203200000.0,CT,09015,558.3052182699388,12.844445205596752,
2020-07-21,1595289600000.0,CT,09015,559.1615146169787,12.844445205596752,
2020-07-22,1595376000000.0,CT,09015,560.8741073110582,12.844445205596752,
2020-07-23,1595462400000.0,CT,09015,560.8741073110582,12.844445205596752,
2020-07-24,1595548800000.0,CT,09015,563.4429963521775,12.844445205596752,
2020-07-25,1595635200000.0,CT,09015,563.4429963521775,12.844445205596752,
2020-07-26,1595721600000.0,CT,09015,563.4429963521775,12.844445205596752,
2020-07-27,1595808000000.0,CT,09015,572.0059598225754,12.844445205596752,
2020-07-28,1595894400000.0,CT,09015,577.1437379048141,12.844445205596752,
2020-07-29,1595980800000.0,CT,09015,578.8563305988937,12.844445205596752,
2020-07-30,1596067200000.0,CT,09015,586.5629977222517,12.844445205596752,
2020-07-31,1596153600000.0,CT,09015,593.41336849857,12.844445205596752,
2020-08-01,1596240000000.0,CT,09015,593.41336849857,12.844445205596752,
2020-08-02,1596326400000.0,CT,09015,593.41336849857,12.844445205596752,
2020-08-03,1596412800000.0,CT,09015,609.6829990923259,12.844445205596752,
2020-08-04,1596499200000.0,CT,09015,613.1081844804851,12.844445205596752,
2020-08-05,1596585600000.0,CT,09015,618.2459625627237,12.844445205596752,
2020-08-06,1596672000000.0,CT,09015,619.9585552568033,12.844445205596752,
2020-08-07,1596758400000.0,CT,09015,621.6711479508829,12.844445205596752,
2020-08-08,1596844800000.0,CT,09015,621.6711479508829,12.844445205596752,
2020-08-09,1596931200000.0,CT,09015,621.6711479508829,12.844445205596752,
2020-08-10,1597017600000.0,CT,09015,631.9467041153603,12.844445205596752,
2020-08-11,1597104000000.0,CT,09015,637.9407785446386,12.844445205596752,
2020-08-12,1597190400000.0,CT,09015,640.509667585758,12.844445205596752,
2020-08-13,1597276800000.0,CT,09015,643.0785566268775,12.844445205596752,
2020-08-14,1597363200000.0,CT,09015,646.5037420150366,12.844445205596752,
2020-08-15,1597449600000.0,CT,09015,646.5037420150366,12.844445205596752,
2020-08-16,1597536000000.0,CT,09015,646.5037420150366,12.844445205596752,
2020-08-17,1597622400000.0,CT,09015,652.497816444315,12.844445205596752,
2020-08-18,1597708800000.0,CT,09015,652.497816444315,12.844445205596752,
2020-08-19,1597795200000.0,CT,09015,656.779298179514,12.844445205596752,
2020-08-20,1597881600000.0,CT,09015,656.779298179514,12.844445205596752,
2020-08-21,1597968000000.0,CT,09015,657.6355945265537,12.844445205596752,
2020-08-22,1598054400000.0,CT,09015,657.6355945265537,12.844445205596752,
2020-08-23,1598140800000.0,CT,09015,657.6355945265537,12.844445205596752,
2020-08-24,1598227200000.0,CT,09015,667.9111506910311,12.844445205596752,
2020-08-25,1598313600000.0,CT,09015,667.9111506910311,12.844445205596752,
2020-08-26,1598400000000.0,CT,09015,672.19263242623,12.844445205596752,
2020-08-27,1598486400000.0,CT,09015,672.19263242623,12.844445205596752,
2020-08-28,1598572800000.0,CT,09015,675.6178178143891,12.844445205596752,
2020-08-29,1598659200000.0,CT,09015,675.6178178143891,12.844445205596752,
2020-08-30,1598745600000.0,CT,09015,675.6178178143891,12.844445205596752,
2020-08-31,1598832000000.0,CT,09015,685.8933739788666,12.844445205596752,
2020-09-01,1598918400000.0,CT,09015,691.0311520611053,12.844445205596752,
2020-09-02,1599004800000.0,CT,09015,693.6000411022247,12.844445205596752,
2020-09-03,1599091200000.0,CT,09015,693.6000411022247,12.844445205596752,
2020-09-04,1599177600000.0,CT,09015,696.168930143344,12.844445205596752,
2020-09-05,1599264000000.0,CT,09015,696.168930143344,12.844445205596752,
2020-09-06,1599350400000.0,CT,09015,696.168930143344,12.844445205596752,
2020-09-07,1599436800000.0,CT,09015,696.168930143344,12.844445205596752,
2020-09-08,1599523200000.0,CT,09015,706.4444863078214,12.844445205596752,
2020-09-09,1599609600000.0,CT,09015,709.0133753489407,12.844445205596752,
2020-09-10,1599696000000.0,CT,09015,709.0133753489407,12.844445205596752,
2020-09-11,1599782400000.0,CT,09015,722.7141169015773,12.844445205596752,
2020-09-12,1599868800000.0,CT,09015,722.7141169015773,12.844445205596752,
2020-09-13,1599955200000.0,CT,09015,722.7141169015773,12.844445205596752,
2020-09-14,1600041600000.0,CT,09015,743.2652292305321,12.844445205596752,
2020-09-15,1600128000000.0,CT,09015,751.8281927009299,12.844445205596752,
2020-09-16,1600214400000.0,CT,09015,756.9659707831687,12.844445205596752,
2020-09-17,1600300800000.0,CT,09015,762.1037488654074,12.844445205596752,
2020-09-18,1600387200000.0,CT,09015,769.8104159887654,12.844445205596752,
2020-09-19,1600473600000.0,CT,09015,769.8104159887654,12.844445205596752,
2020-09-20,1600560000000.0,CT,09015,769.8104159887654,12.844445205596752,
2020-09-21,1600646400000.0,CT,09015,791.2178246647601,12.844445205596752,
2020-09-22,1600732800000.0,CT,09015,799.7807881351578,12.844445205596752,
2020-09-23,1600819200000.0,CT,09015,805.7748625644363,12.844445205596752,
2020-09-24,1600905600000.0,CT,09015,811.7689369937148,12.844445205596752,
2020-09-25,1600992000000.0,CT,09015,820.3319004641127,12.844445205596752,
2020-09-26,1601078400000.0,CT,09015,820.3319004641127,12.844445205596752,
2020-09-27,1601164800000.0,CT,09015,820.3319004641127,12.844445205596752,
2020-09-28,1601251200000.0,CT,09015,843.4519018341867,13.700741552636538,
2020-09-29,1601337600000.0,CT,09015,847.7333835693856,13.700741552636538,
2020-09-30,1601424000000.0,CT,09015,853.7274579986641,13.700741552636538,
2020-10-01,1601510400000.0,CT,09015,859.7215324279426,13.700741552636538,
2020-10-02,1601596800000.0,CT,09015,877.7037557157781,13.700741552636538,
2020-10-03,1601683200000.0,CT,09015,877.7037557157781,13.700741552636538,
2020-10-04,1601769600000.0,CT,09015,877.7037557157781,13.700741552636538,
2020-10-05,1601856000000.0,CT,09015,904.2489424740114,13.700741552636538,
2020-10-06,1601942400000.0,CT,09015,917.949684026648,13.700741552636538,
2020-10-07,1602028800000.0,CT,09015,923.9437584559264,14.55703789967632,
2020-10-08,1602115200000.0,CT,09015,939.3570927026425,14.55703789967632,
2020-10-09,1602201600000.0,CT,09015,948.7763525200801,14.55703789967632,
2020-10-10,1602288000000.0,CT,09015,948.7763525200801,14.55703789967632,
2020-10-11,1602374400000.0,CT,09015,948.7763525200801,14.55703789967632,
2020-10-12,1602460800000.0,CT,09015,990.7348735250296,14.55703789967632,
2020-10-13,1602547200000.0,CT,09015,1007.0045041187855,14.55703789967632,
2020-10-14,1602633600000.0,CT,09015,1012.998578548064,14.55703789967632,
2020-10-15,1602720000000.0,CT,09015,1021.5615420184618,14.55703789967632,
2020-10-16,1602806400000.0,CT,09015,1041.2563580003766,14.55703789967632,
2020-10-17,1602892800000.0,CT,09015,1041.2563580003766,14.55703789967632,
2020-10-18,1602979200000.0,CT,09015,1041.2563580003766,14.55703789967632,
2020-10-19,1603065600000.0,CT,09015,1084.071175352366,14.55703789967632,
2020-10-20,1603152000000.0,CT,09015,1089.2089534346046,14.55703789967632,
2020-10-21,1603238400000.0,CT,09015,1096.059324210923,14.55703789967632,
2020-10-22,1603324800000.0,CT,09015,1117.4667328869175,14.55703789967632,
2020-10-23,1603411200000.0,CT,09015,1133.7363634806734,14.55703789967632,
2020-10-24,1603497600000.0,CT,09015,1133.7363634806734,14.55703789967632,
2020-10-25,1603584000000.0,CT,09015,1133.7363634806734,14.55703789967632,
2020-10-26,1603670400000.0,CT,09015,1193.6771077734584,14.55703789967632,
2020-10-27,1603756800000.0,CT,09015,1205.6652566320151,15.413334246716103,
2020-10-28,1603843200000.0,CT,09015,1215.0845164494528,16.269630593755885,
2020-10-29,1603929600000.0,CT,09015,1237.3482214724872,16.269630593755885,
2020-10-30,1604016000000.0,CT,09015,1257.899333801442,16.269630593755885,
2020-10-31,1604102400000.0,CT,09015,1257.899333801442,16.269630593755885,
2020-11-01,1604188800000.0,CT,09015,1257.899333801442,16.269630593755885,
2020-11-02,1604275200000.0,CT,09015,1308.4208182767893,16.269630593755885,
2020-11-03,1604361600000.0,CT,09015,1333.253412340943,16.269630593755885,
2020-11-04,1604448000000.0,CT,09015,1340.960079464301,17.125926940795672,
2020-11-05,1604534400000.0,CT,09015,1360.654895446216,17.125926940795672,
2020-11-06,1604620800000.0,CT,09015,1378.6371187340515,17.982223287835453,
2020-11-07,1604707200000.0,CT,09015,1378.6371187340515,17.982223287835453,
2020-11-08,1604793600000.0,CT,09015,1378.6371187340515,17.982223287835453,
2020-11-09,1604880000000.0,CT,09015,1442.8593447620353,17.982223287835453,
2020-11-10,1604966400000.0,CT,09015,1468.5482351732287,18.838519634875237,
2020-11-11,1605052800000.0,CT,09015,1488.2430511551438,18.838519634875237,
2020-11-12,1605139200000.0,CT,09015,1520.7823123426556,19.69481598191502,
2020-11-13,1605225600000.0,CT,09015,1573.0163895120822,20.551112328954805,
2020-11-14,1605312000000.0,CT,09015,1573.0163895120822,20.551112328954805,
2020-11-15,1605398400000.0,CT,09015,1573.0163895120822,20.551112328954805,
2020-11-16,1605484800000.0,CT,09015,1670.6341730746176,20.551112328954805,
2020-11-17,1605571200000.0,CT,09015,1712.592694079567,21.40740867599459,
2020-11-18,1605657600000.0,CT,09015,1763.1141785549144,21.40740867599459,
2020-11-19,1605744000000.0,CT,09015,1813.6356630302614,21.40740867599459,
2020-11-20,1605830400000.0,CT,09015,1850.4564059529723,22.26370502303437,
2020-11-21,1605916800000.0,CT,09015,1850.4564059529723,22.26370502303437,
2020-11-22,1606003200000.0,CT,09015,1850.4564059529723,22.26370502303437,
2020-11-23,1606089600000.0,CT,09015,1980.6134507030192,23.120001370074156,
2020-11-24,1606176000000.0,CT,09015,2005.446044767173,23.97629771711394,
2020-11-25,1606262400000.0,CT,09015,2037.129009607645,23.97629771711394,
2020-11-26,1606348800000.0,CT,09015,2037.129009607645,23.97629771711394,
2020-11-27,1606435200000.0,CT,09015,2113.3393844941857,23.97629771711394,
2020-11-28,1606521600000.0,CT,09015,2113.3393844941857,23.97629771711394,
2020-11-29,1606608000000.0,CT,09015,2113.3393844941857,23.97629771711394,
2020-11-30,1606694400000.0,CT,09015,2237.5023548149543,23.97629771711394,
2020-12-01,1606780800000.0,CT,09015,2257.197170796869,24.832594064153724,
2020-12-02,1606867200000.0,CT,09015,2296.5868027606994,27.401483105273076,
2020-12-03,1606953600000.0,CT,09015,2399.3423644054733,28.257779452312857,
2020-12-04,1607040000000.0,CT,09015,2429.312736551866,29.11407579935264,
2020-12-05,1607126400000.0,CT,09015,2429.312736551866,29.11407579935264,
2020-12-06,1607212800000.0,CT,09015,2429.312736551866,29.11407579935264,
2020-12-07,1607299200000.0,CT,09015,2676.782380846363,29.970372146392425,
2020-12-08,1607385600000.0,CT,09015,2732.4416434039495,29.970372146392425,
2020-12-09,1607472000000.0,CT,09015,2817.214981760888,30.826668493432205,
2020-12-10,1607558400000.0,CT,09015,2882.2935041359115,34.251853881591344,
2020-12-11,1607644800000.0,CT,09015,2934.527581305338,35.964446575670905,
2020-12-12,1607731200000.0,CT,09015,2934.527581305338,35.964446575670905,
2020-12-13,1607817600000.0,CT,09015,2934.527581305338,35.964446575670905,
2020-12-14,1607904000000.0,CT,09015,3198.266856193591,39.38963196383004,
2020-12-15,1607990400000.0,CT,09015,3246.2194516278196,39.38963196383004,
2020-12-16,1608076800000.0,CT,09015,3357.5379767429913,41.10222465790961,
2020-12-17,1608163200000.0,CT,09015,3423.472795465055,43.67111369902896,
2020-12-18,1608249600000.0,CT,09015,3556.1987292562208,43.67111369902896,
2020-12-19,1608336000000.0,CT,09015,3556.1987292562208,43.67111369902896,
2020-12-20,1608422400000.0,CT,09015,3556.1987292562208,43.67111369902896,
2020-12-21,1608508800000.0,CT,09015,3732.595776746416,49.66518812830745,
2020-12-22,1608595200000.0,CT,09015,3789.1113356510423,51.37778082238701,
2020-12-23,1608681600000.0,CT,09015,3867.890599578702,55.65926255758593,
2020-12-24,1608768000000.0,CT,09015,3931.256529259646,55.65926255758593,
2020-12-25,1608854400000.0,CT,09015,3931.256529259646,55.65926255758593,
2020-12-26,1608940800000.0,CT,09015,3931.256529259646,55.65926255758593,
2020-12-27,1609027200000.0,CT,09015,3931.256529259646,55.65926255758593,
2020-12-28,1609113600000.0,CT,09015,4250.655066705485,60.79704063982463,
2020-12-29,1609200000000.0,CT,09015,4272.06247538148,61.65333698686441,
2020-12-30,1609286400000.0,CT,09015,4337.997294103543,64.22222602798377,
2020-12-31,1609372800000.0,CT,09015,4401.363223784488,66.79111506910311,
2021-01-01,1609459200000.0,CT,09015,4401.363223784488,66.79111506910311,
2021-01-02,1609545600000.0,CT,09015,4572.622493192444,71.07259680430204,
2021-01-03,1609632000000.0,CT,09015,4572.622493192444,71.07259680430204,
2021-01-04,1609718400000.0,CT,09015,4756.726207805998,73.64148584542139,
2021-01-05,1609804800000.0,CT,09015,4860.338065797811,73.64148584542139,
2021-01-06,1609891200000.0,CT,09015,5004.195852100495,73.64148584542139,
2021-01-07,1609977600000.0,CT,09015,5141.20326762686,75.35407853950095,
2021-01-08,1610064000000.0,CT,09015,5285.061053929544,76.21037488654073,
2021-01-09,1610150400000.0,CT,09015,5285.061053929544,76.21037488654073,
2021-01-10,1610236800000.0,CT,09015,5285.061053929544,76.21037488654073,
2021-01-11,1610323200000.0,CT,09015,5641.280334298094,78.77926392766008,
2021-01-12,1610409600000.0,CT,09015,5764.587008271823,81.34815296877944,
2021-01-13,1610496000000.0,CT,09015,5864.773680875477,83.9170420098988,
2021-01-14,1610582400000.0,CT,09015,5890.462571286671,84.77333835693857,
2021-01-15,1610668800000.0,CT,09015,5952.115908273535,87.34222739805791,
2021-01-16,1610755200000.0,CT,09015,5952.115908273535,87.34222739805791,
2021-01-17,1610841600000.0,CT,09015,5952.115908273535,87.34222739805791,
2021-01-18,1610928000000.0,CT,09015,6272.370742066415,93.3363018273364,
2021-01-19,1611014400000.0,CT,09015,6338.305560788478,93.3363018273364,
2021-01-20,1611100800000.0,CT,09015,6405.096675857581,97.61778356253532,
2021-01-21,1611187200000.0,CT,09015,6451.336678597729,99.3303762566149,
2021-01-22,1611273600000.0,CT,09015,6543.816684078026,102.75556164477402,
2021-01-23,1611360000000.0,CT,09015,6543.816684078026,102.75556164477402,
2021-01-24,1611446400000.0,CT,09015,6543.816684078026,102.75556164477402,
2021-01-25,1611532800000.0,CT,09015,6793.855217413643,110.46222876813208,
2021-01-26,1611619200000.0,CT,09015,6838.382627459711,113.8874141562912,
2021-01-27,1611705600000.0,CT,09015,6912.024113305133,116.45630319741056,
2021-01-28,1611792000000.0,CT,09015,6966.8270795156795,118.16889589149012,
2021-01-29,1611878400000.0,CT,09015,7021.630045726225,121.59408127964926,
2021-01-30,1611964800000.0,CT,09015,7021.630045726225,121.59408127964926,
2021-01-31,1612051200000.0,CT,09015,7021.630045726225,121.59408127964926,
2021-02-01,1612137600000.0,CT,09015,7171.481906458187,127.58815570892774,
2021-02-02,1612224000000.0,CT,09015,7245.123392303608,127.58815570892774,
2021-02-03,1612310400000.0,CT,09015,7257.111541162166,130.15704475004708,
2021-02-04,1612396800000.0,CT,09015,7303.351543902313,131.86963744412668,
2021-02-05,1612483200000.0,CT,09015,7339.315990477985,132.72593379116645,
2021-02-06,1612569600000.0,CT,09015,7339.315990477985,132.72593379116645,
2021-02-07,1612656000000.0,CT,09015,7339.315990477985,132.72593379116645,
2021-02-08,1612742400000.0,CT,09015,7497.730814680345,137.00741552636538,
2021-02-09,1612828800000.0,CT,09015,7520.850816050419,137.00741552636538,
2021-02-10,1612915200000.0,CT,09015,7531.9826685619355,138.72000822044492,
2021-02-11,1613001600000.0,CT,09015,7564.521929749448,138.72000822044492,
2021-02-12,1613088000000.0,CT,09015,7591.067116507681,140.4326009145245,
2021-02-13,1613174400000.0,CT,09015,7591.067116507681,140.4326009145245,
2021-02-14,1613260800000.0,CT,09015,7591.067116507681,140.4326009145245,
2021-02-15,1613347200000.0,CT,09015,7658.714527923824,147.28297169084277,
2021-02-16,1613433600000.0,CT,09015,7674.98415851758,147.28297169084277,
2021-02-17,1613520000000.0,CT,09015,7684.403418335018,148.99556438492235,
2021-02-18,1613606400000.0,CT,09015,7686.116011029097,148.99556438492235,
2021-02-19,1613692800000.0,CT,09015,7730.643421075166,150.7081570790019,
2021-02-20,1613779200000.0,CT,09015,7730.643421075166,150.7081570790019,
2021-02-21,1613865600000.0,CT,09015,7730.643421075166,150.7081570790019,
2021-02-22,1613952000000.0,CT,09015,7776.027127468274,152.42074977308147,
2021-02-23,1614038400000.0,CT,09015,7788.015276326832,152.42074977308147,
2021-02-24,1614124800000.0,CT,09015,7807.710092308746,153.27704612012127,
2021-02-25,1614211200000.0,CT,09015,7829.973797331781,153.27704612012127,
2021-02-26,1614297600000.0,CT,09015,7839.393057149218,153.27704612012127,
2021-02-27,1614384000000.0,CT,09015,7839.393057149218,153.27704612012127,
2021-02-28,1614470400000.0,CT,09015,7839.393057149218,153.27704612012127,
2021-03-01,1614556800000.0,CT,09015,7895.052319706804,154.13334246716104,
2021-03-02,1614643200000.0,CT,09015,7907.040468565361,154.13334246716104,
2021-03-03,1614729600000.0,CT,09015,7915.6034320357585,154.98963881420082,
2021-03-04,1614816000000.0,CT,09015,7944.717507835111,154.98963881420082,
2021-03-05,1614902400000.0,CT,09015,7958.418249387749,155.8459351612406,
2021-03-06,1614988800000.0,CT,09015,7958.418249387749,155.8459351612406,
2021-03-07,1615075200000.0,CT,09015,7958.418249387749,155.8459351612406,
2021-03-08,1615161600000.0,CT,09015,8023.4967717627715,155.8459351612406,
2021-03-09,1615248000000.0,CT,09015,8031.203438886129,155.8459351612406,
2021-03-10,1615334400000.0,CT,09015,8042.335291397647,155.8459351612406,
2021-03-11,1615420800000.0,CT,09015,8058.604921991402,155.8459351612406,
2021-03-12,1615507200000.0,CT,09015,8076.587145279238,155.8459351612406,
2021-03-13,1615593600000.0,CT,09015,8076.587145279238,155.8459351612406,
2021-03-14,1615680000000.0,CT,09015,8076.587145279238,155.8459351612406,
2021-03-15,1615766400000.0,CT,09015,8121.114555325306,155.8459351612406,
2021-03-16,1615852800000.0,CT,09015,8134.815296877944,155.8459351612406,
2021-03-17,1615939200000.0,CT,09015,8145.09085304242,155.8459351612406,
2021-03-18,1616025600000.0,CT,09015,8178.486410576973,157.55852785532016,
2021-03-19,1616112000000.0,CT,09015,8202.462708294086,157.55852785532016,
2021-03-20,1616198400000.0,CT,09015,8202.462708294086,157.55852785532016,
2021-03-21,1616284800000.0,CT,09015,8202.462708294086,157.55852785532016,
2021-03-22,1616371200000.0,CT,09015,8268.39752701615,158.41482420235997,
2021-03-23,1616457600000.0,CT,09015,8299.224195509581,158.41482420235997,
2021-03-24,1616544000000.0,CT,09015,8315.493826103337,158.41482420235997,
2021-03-25,1616630400000.0,CT,09015,8352.314569026048,159.27112054939974,
2021-03-26,1616716800000.0,CT,09015,8376.290866743162,160.1274168964395,
2021-03-27,1616803200000.0,CT,09015,8376.290866743162,160.1274168964395,
2021-03-28,1616889600000.0,CT,09015,8376.290866743162,160.1274168964395,
2021-03-29,1616976000000.0,CT,09015,8424.24346217739,160.1274168964395,
2021-03-30,1617062400000.0,CT,09015,8443.081981812265,160.1274168964395,
2021-03-31,1617148800000.0,CT,09015,8461.064205100101,160.1274168964395,
2021-04-01,1617235200000.0,CT,09015,8476.477539346817,160.9837132434793,
2021-04-02,1617321600000.0,CT,09015,8512.441985922487,160.9837132434793,
2021-04-03,1617408000000.0,CT,09015,8512.441985922487,160.9837132434793,
2021-04-04,1617494400000.0,CT,09015,8512.441985922487,160.9837132434793,
2021-04-05,1617580800000.0,CT,09015,8568.101248480074,160.9837132434793,
2021-04-06,1617667200000.0,CT,09015,8578.376804644551,160.9837132434793,
2021-04-07,1617753600000.0,CT,09015,8601.496806014626,160.9837132434793,
2021-04-08,1617840000000.0,CT,09015,8628.041992772858,160.9837132434793,
2021-04-09,1617926400000.0,CT,09015,8680.276069942285,160.9837132434793,
2021-04-10,1618012800000.0,CT,09015,8680.276069942285,160.9837132434793,
2021-04-11,1618099200000.0,CT,09015,8680.276069942285,160.9837132434793,
2021-04-12,1618185600000.0,CT,09015,8748.779777705467,160.9837132434793,
2021-04-13,1618272000000.0,CT,09015,8764.193111952185,161.8400095905191,
2021-04-14,1618358400000.0,CT,09015,8810.433114692332,161.8400095905191,
2021-04-15,1618444800000.0,CT,09015,8818.139781815691,161.8400095905191,
2021-04-16,1618531200000.0,CT,09015,8851.535339350243,161.8400095905191,
2021-04-17,1618617600000.0,CT,09015,8851.535339350243,161.8400095905191,
2021-04-18,1618704000000.0,CT,09015,8851.535339350243,161.8400095905191,
2021-04-19,1618790400000.0,CT,09015,8901.20052747855,161.8400095905191,
2021-04-20,1618876800000.0,CT,09015,8915.757565378226,161.8400095905191,
2021-04-21,1618963200000.0,CT,09015,8947.440530218697,161.8400095905191,
2021-04-22,1619049600000.0,CT,09015,8957.716086383176,161.8400095905191,
2021-04-23,1619136000000.0,CT,09015,8986.830162182529,161.8400095905191,
2021-04-24,1619222400000.0,CT,09015,8986.830162182529,161.8400095905191,
2021-04-25,1619308800000.0,CT,09015,8986.830162182529,161.8400095905191,
2021-04-26,1619395200000.0,CT,09015,9033.926461269715,161.8400095905191,
2021-04-27,1619481600000.0,CT,09015,9039.064239351954,162.6963059375589,
2021-04-28,1619568000000.0,CT,09015,9051.908684557551,162.6963059375589,
2021-04-29,1619654400000.0,CT,09015,9078.453871315785,162.6963059375589,
2021-04-30,1619740800000.0,CT,09015,9095.579798256582,163.55260228459866,
2021-05-01,1619827200000.0,CT,09015,9095.579798256582,163.55260228459866,
2021-05-02,1619913600000.0,CT,09015,9095.579798256582,163.55260228459866,
2021-05-03,1620000000000.0,CT,09015,9134.113133873372,163.55260228459866,
2021-05-04,1620086400000.0,CT,09015,9145.244986384889,163.55260228459866,
2021-05-05,1620172800000.0,CT,09015,9153.807949855285,163.55260228459866,
2021-05-06,1620259200000.0,CT,09015,9174.359062184241,164.40889863163844,
2021-05-07,1620345600000.0,CT,09015,9182.922025654638,164.40889863163844,
2021-05-08,1620432000000.0,CT,09015,9182.922025654638,164.40889863163844,
2021-05-09,1620518400000.0,CT,09015,9182.922025654638,164.40889863163844,
2021-05-10,1620604800000.0,CT,09015,9200.904248942474,165.2651949786782,
2021-05-11,1620691200000.0,CT,09015,9211.179805106953,165.2651949786782,
2021-05-12,1620777600000.0,CT,09015,9221.455361271428,165.2651949786782,
2021-05-13,1620864000000.0,CT,09015,9226.593139353667,165.2651949786782,
2021-05-14,1620950400000.0,CT,09015,9233.443510129986,165.2651949786782,
2021-05-15,1621036800000.0,CT,09015,9233.443510129986,165.2651949786782,
2021-05-16,1621123200000.0,CT,09015,9233.443510129986,165.2651949786782,
2021-05-17,1621209600000.0,CT,09015,9259.988696888218,165.2651949786782,
2021-05-18,1621296000000.0,CT,09015,9262.557585929339,165.2651949786782,
2021-05-19,1621382400000.0,CT,09015,9273.689438440857,166.121491325718,
2021-05-20,1621468800000.0,CT,09015,9285.677587299413,166.121491325718,
2021-05-21,1621555200000.0,CT,09015,9290.815365381652,166.121491325718,
2021-05-22,1621641600000.0,CT,09015,9290.815365381652,166.121491325718,
2021-05-23,1621728000000.0,CT,09015,9290.815365381652,166.121491325718,
2021-05-24,1621814400000.0,CT,09015,9306.228699628367,166.121491325718,
2021-05-25,1621900800000.0,CT,09015,9307.084995975407,166.121491325718,
2021-05-26,1621987200000.0,CT,09015,9311.366477710606,166.121491325718,
2021-05-27,1622073600000.0,CT,09015,9312.222774057645,166.121491325718,
2021-05-28,1622160000000.0,CT,09015,9316.504255792845,166.121491325718,
2021-05-29,1622246400000.0,CT,09015,9316.504255792845,166.121491325718,
2021-05-30,1622332800000.0,CT,09015,9316.504255792845,166.121491325718,
2021-05-31,1622419200000.0,CT,09015,9316.504255792845,166.121491325718,
2021-06-01,1622505600000.0,CT,09015,9320.785737528044,166.97778767275778,
2021-06-02,1622592000000.0,CT,09015,9323.354626569164,166.97778767275778,
2021-06-03,1622678400000.0,CT,09015,9324.210922916203,166.97778767275778,
2021-06-04,1622764800000.0,CT,09015,9328.492404651402,166.97778767275778,
2021-06-05,1622851200000.0,CT,09015,9328.492404651402,166.97778767275778,
2021-06-06,1622937600000.0,CT,09015,9328.492404651402,166.97778767275778,
2021-06-07,1623024000000.0,CT,09015,9333.630182733641,166.97778767275778,
2021-06-08,1623110400000.0,CT,09015,9337.91166446884,166.97778767275778,
2021-06-09,1623196800000.0,CT,09015,9337.91166446884,166.97778767275778,
2021-06-10,1623283200000.0,CT,09015,9337.91166446884,166.97778767275778,
2021-06-11,1623369600000.0,CT,09015,9337.91166446884,166.97778767275778,
2021-06-12,1623456000000.0,CT,09015,9337.91166446884,166.97778767275778,
2021-06-13,1623542400000.0,CT,09015,9337.91166446884,166.97778767275778,
2021-06-14,1623628800000.0,CT,09015,9337.91166446884,166.97778767275778,
2021-06-15,1623715200000.0,CT,09015,9337.91166446884,166.97778767275778,
2021-06-16,1623801600000.0,CT,09015,9343.049442551079,166.97778767275778,
2021-06-17,1623888000000.0,CT,09015,9343.905738898116,166.97778767275778,
2021-06-18,1623974400000.0,CT,09015,9344.762035245158,166.97778767275778,
2021-06-19,1624060800000.0,CT,09015,9344.762035245158,166.97778767275778,
2021-06-20,1624147200000.0,CT,09015,9344.762035245158,166.97778767275778,
