datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-04-11,1586563200000.0,AZ,04007,5.553704320781962,0.0,
2020-04-12,1586649600000.0,AZ,04007,5.553704320781962,0.0,
2020-04-13,1586736000000.0,AZ,04007,5.553704320781962,0.0,
2020-04-14,1586822400000.0,AZ,04007,5.553704320781962,0.0,
2020-04-15,1586908800000.0,AZ,04007,5.553704320781962,0.0,
2020-04-16,1586995200000.0,AZ,04007,9.256173867969936,0.0,
2020-04-17,1587081600000.0,AZ,04007,9.256173867969936,0.0,
2020-04-18,1587168000000.0,AZ,04007,12.95864341515791,0.0,
2020-04-19,1587254400000.0,AZ,04007,12.95864341515791,0.0,
2020-04-20,1587340800000.0,AZ,04007,14.809878188751897,0.0,
2020-04-21,1587427200000.0,AZ,04007,16.661112962345886,0.0,
2020-04-22,1587513600000.0,AZ,04007,18.512347735939873,0.0,
2020-04-23,1587600000000.0,AZ,04007,20.36358250953386,0.0,
2020-04-24,1587686400000.0,AZ,04007,20.36358250953386,0.0,
2020-04-25,1587772800000.0,AZ,04007,20.36358250953386,0.0,
2020-04-26,1587859200000.0,AZ,04007,20.36358250953386,0.0,
2020-04-27,1587945600000.0,AZ,04007,20.36358250953386,0.0,
2020-04-28,1588032000000.0,AZ,04007,20.36358250953386,0.0,
2020-04-29,1588118400000.0,AZ,04007,22.214817283127847,0.0,
2020-04-30,1588204800000.0,AZ,04007,24.066052056721833,0.0,
2020-05-01,1588291200000.0,AZ,04007,24.066052056721833,0.0,
2020-05-02,1588377600000.0,AZ,04007,25.91728683031582,0.0,
2020-05-03,1588464000000.0,AZ,04007,25.91728683031582,0.0,
2020-05-04,1588550400000.0,AZ,04007,25.91728683031582,0.0,
2020-05-05,1588636800000.0,AZ,04007,25.91728683031582,0.0,
2020-05-06,1588723200000.0,AZ,04007,27.768521603909807,0.0,
2020-05-07,1588809600000.0,AZ,04007,31.470991151097785,0.0,
2020-05-08,1588896000000.0,AZ,04007,35.17346069828576,1.8512347735939871,
2020-05-09,1588982400000.0,AZ,04007,35.17346069828576,1.8512347735939871,
2020-05-10,1589068800000.0,AZ,04007,35.17346069828576,1.8512347735939871,
2020-05-11,1589155200000.0,AZ,04007,35.17346069828576,1.8512347735939871,
2020-05-12,1589241600000.0,AZ,04007,35.17346069828576,1.8512347735939871,
2020-05-13,1589328000000.0,AZ,04007,35.17346069828576,1.8512347735939871,
2020-05-14,1589414400000.0,AZ,04007,38.87593024547373,1.8512347735939871,
2020-05-15,1589500800000.0,AZ,04007,40.72716501906772,1.8512347735939871,
2020-05-16,1589587200000.0,AZ,04007,40.72716501906772,1.8512347735939871,
2020-05-17,1589673600000.0,AZ,04007,40.72716501906772,1.8512347735939871,
2020-05-18,1589760000000.0,AZ,04007,40.72716501906772,1.8512347735939871,
2020-05-19,1589846400000.0,AZ,04007,40.72716501906772,1.8512347735939871,
2020-05-20,1589932800000.0,AZ,04007,40.72716501906772,1.8512347735939871,
2020-05-21,1590019200000.0,AZ,04007,40.72716501906772,1.8512347735939871,
2020-05-22,1590105600000.0,AZ,04007,42.578399792661706,1.8512347735939871,
2020-05-23,1590192000000.0,AZ,04007,42.578399792661706,1.8512347735939871,
2020-05-24,1590278400000.0,AZ,04007,44.42963456625569,1.8512347735939871,
2020-05-25,1590364800000.0,AZ,04007,44.42963456625569,1.8512347735939871,
2020-05-26,1590451200000.0,AZ,04007,44.42963456625569,1.8512347735939871,
2020-05-27,1590537600000.0,AZ,04007,46.28086933984968,1.8512347735939871,
2020-05-28,1590624000000.0,AZ,04007,46.28086933984968,1.8512347735939871,
2020-05-29,1590710400000.0,AZ,04007,51.83457366063164,1.8512347735939871,
2020-05-30,1590796800000.0,AZ,04007,55.537043207819615,1.8512347735939871,
2020-05-31,1590883200000.0,AZ,04007,57.38827798141361,1.8512347735939871,
2020-06-01,1590969600000.0,AZ,04007,57.38827798141361,1.8512347735939871,
2020-06-02,1591056000000.0,AZ,04007,64.79321707578956,1.8512347735939871,
2020-06-03,1591142400000.0,AZ,04007,68.49568662297752,1.8512347735939871,
2020-06-04,1591228800000.0,AZ,04007,72.1981561701655,1.8512347735939871,
2020-06-05,1591315200000.0,AZ,04007,77.75186049094746,5.553704320781962,
2020-06-06,1591401600000.0,AZ,04007,79.60309526454145,5.553704320781962,
2020-06-07,1591488000000.0,AZ,04007,83.30556481172943,5.553704320781962,
2020-06-08,1591574400000.0,AZ,04007,85.15679958532341,5.553704320781962,
2020-06-09,1591660800000.0,AZ,04007,87.0080343589174,5.553704320781962,
2020-06-10,1591747200000.0,AZ,04007,88.85926913251139,5.553704320781962,
2020-06-11,1591833600000.0,AZ,04007,90.71050390610537,5.553704320781962,
2020-06-12,1591920000000.0,AZ,04007,99.96667777407531,5.553704320781962,
2020-06-13,1592006400000.0,AZ,04007,109.22285164204524,5.553704320781962,
2020-06-14,1592092800000.0,AZ,04007,129.5864341515791,5.553704320781962,
2020-06-15,1592179200000.0,AZ,04007,161.05742530267688,5.553704320781962,
2020-06-16,1592265600000.0,AZ,04007,168.46236439705282,5.553704320781962,
2020-06-17,1592352000000.0,AZ,04007,183.27224258580475,5.553704320781962,
2020-06-18,1592438400000.0,AZ,04007,212.8919989633085,5.553704320781962,
2020-06-19,1592524800000.0,AZ,04007,231.4043466992484,5.553704320781962,
2020-06-20,1592611200000.0,AZ,04007,264.72657262394017,5.553704320781962,
2020-06-21,1592697600000.0,AZ,04007,296.19756377503796,7.4049390943759485,
2020-06-22,1592784000000.0,AZ,04007,325.81732015254175,7.4049390943759485,
2020-06-23,1592870400000.0,AZ,04007,355.43707653004554,9.256173867969936,
2020-06-24,1592956800000.0,AZ,04007,372.09818949239144,9.256173867969936,
2020-06-25,1593043200000.0,AZ,04007,399.86671109630123,9.256173867969936,
2020-06-26,1593129600000.0,AZ,04007,438.74264134177497,9.256173867969936,
2020-06-27,1593216000000.0,AZ,04007,460.95745862490287,9.256173867969936,
2020-06-28,1593302400000.0,AZ,04007,496.1309193231886,9.256173867969936,
2020-06-29,1593388800000.0,AZ,04007,501.68462364397055,9.256173867969936,
2020-06-30,1593475200000.0,AZ,04007,540.5605538894442,9.256173867969936,
2020-07-01,1593561600000.0,AZ,04007,572.031545040542,11.107408641563923,
2020-07-02,1593648000000.0,AZ,04007,581.287718908512,11.107408641563923,
2020-07-03,1593734400000.0,AZ,04007,601.6513014180458,11.107408641563923,
2020-07-04,1593820800000.0,AZ,04007,620.1636491539857,11.107408641563923,
2020-07-05,1593907200000.0,AZ,04007,646.0809359843015,11.107408641563923,
2020-07-06,1593993600000.0,AZ,04007,646.0809359843015,11.107408641563923,
2020-07-07,1594080000000.0,AZ,04007,668.2957532674293,11.107408641563923,
2020-07-08,1594166400000.0,AZ,04007,690.5105705505572,16.661112962345886,
2020-07-09,1594252800000.0,AZ,04007,712.7253878336851,20.36358250953386,
2020-07-10,1594339200000.0,AZ,04007,784.9235440038506,22.214817283127847,
2020-07-11,1594425600000.0,AZ,04007,812.6920656077604,22.214817283127847,
2020-07-12,1594512000000.0,AZ,04007,823.7994742493242,22.214817283127847,
2020-07-13,1594598400000.0,AZ,04007,825.6507090229184,22.214817283127847,
2020-07-14,1594684800000.0,AZ,04007,866.3778740419859,27.768521603909807,
2020-07-15,1594771200000.0,AZ,04007,886.74145655152,27.768521603909807,
2020-07-16,1594857600000.0,AZ,04007,892.2951608723018,27.768521603909807,
2020-07-17,1594944000000.0,AZ,04007,947.8322040801214,29.619756377503794,
2020-07-18,1595030400000.0,AZ,04007,1020.030360250287,29.619756377503794,
2020-07-19,1595116800000.0,AZ,04007,1055.2038209485727,29.619756377503794,
2020-07-20,1595203200000.0,AZ,04007,1060.7575252693546,29.619756377503794,
2020-07-21,1595289600000.0,AZ,04007,1103.3359250620163,35.17346069828576,
2020-07-22,1595376000000.0,AZ,04007,1110.7408641563923,37.024695471879745,
2020-07-23,1595462400000.0,AZ,04007,1151.46802917546,38.87593024547373,
2020-07-24,1595548800000.0,AZ,04007,1192.1951941945276,38.87593024547373,
2020-07-25,1595635200000.0,AZ,04007,1269.9470546854752,38.87593024547373,
2020-07-26,1595721600000.0,AZ,04007,1301.418045836573,38.87593024547373,
2020-07-27,1595808000000.0,AZ,04007,1301.418045836573,38.87593024547373,
2020-07-28,1595894400000.0,AZ,04007,1340.2939760820466,38.87593024547373,
2020-07-29,1595980800000.0,AZ,04007,1351.4013847236106,44.42963456625569,
2020-07-30,1596067200000.0,AZ,04007,1440.260653856122,53.68580843422563,
2020-07-31,1596153600000.0,AZ,04007,1497.6489318375357,53.68580843422563,
2020-08-01,1596240000000.0,AZ,04007,1521.7149838942573,53.68580843422563,
2020-08-02,1596326400000.0,AZ,04007,1542.0785664037912,53.68580843422563,
2020-08-03,1596412800000.0,AZ,04007,1556.8884445925432,53.68580843422563,
2020-08-04,1596499200000.0,AZ,04007,1566.1446184605131,53.68580843422563,
2020-08-05,1596585600000.0,AZ,04007,1612.4254878003628,62.94198230219557,
2020-08-06,1596672000000.0,AZ,04007,1636.4915398570847,66.64445184938354,
2020-08-07,1596758400000.0,AZ,04007,1642.0452441778668,70.34692139657152,
2020-08-08,1596844800000.0,AZ,04007,1675.3674701025584,70.34692139657152,
2020-08-09,1596931200000.0,AZ,04007,1688.3261135177165,70.34692139657152,
2020-08-10,1597017600000.0,AZ,04007,1695.7310526120925,70.34692139657152,
2020-08-11,1597104000000.0,AZ,04007,1758.6730349142879,74.04939094375949,
2020-08-12,1597190400000.0,AZ,04007,1806.8051390277315,75.90062571735348,
2020-08-13,1597276800000.0,AZ,04007,1810.5076085749195,75.90062571735348,
2020-08-14,1597363200000.0,AZ,04007,1817.9125476692952,77.75186049094746,
2020-08-15,1597449600000.0,AZ,04007,1847.5323040467993,77.75186049094746,
2020-08-16,1597536000000.0,AZ,04007,1854.9372431411753,77.75186049094746,
2020-08-17,1597622400000.0,AZ,04007,1854.9372431411753,77.75186049094746,
2020-08-18,1597708800000.0,AZ,04007,1880.8545299714908,77.75186049094746,
2020-08-19,1597795200000.0,AZ,04007,1890.1107038394612,77.75186049094746,
2020-08-20,1597881600000.0,AZ,04007,1912.3255211225887,77.75186049094746,
2020-08-21,1597968000000.0,AZ,04007,1962.3088600096264,77.75186049094746,
2020-08-22,1598054400000.0,AZ,04007,1986.3749120663483,79.60309526454145,
2020-08-23,1598140800000.0,AZ,04007,1986.3749120663483,79.60309526454145,
2020-08-24,1598227200000.0,AZ,04007,1991.9286163871304,79.60309526454145,
2020-08-25,1598313600000.0,AZ,04007,2001.1847902551,81.45433003813544,
2020-08-26,1598400000000.0,AZ,04007,2001.1847902551,87.0080343589174,
2020-08-27,1598486400000.0,AZ,04007,2027.1020770854159,87.0080343589174,
2020-08-28,1598572800000.0,AZ,04007,2038.2094857269801,87.0080343589174,
2020-08-29,1598659200000.0,AZ,04007,2043.7631900477618,87.0080343589174,
2020-08-30,1598745600000.0,AZ,04007,2047.4656595949498,87.0080343589174,
2020-08-31,1598832000000.0,AZ,04007,2047.4656595949498,87.0080343589174,
2020-09-01,1598918400000.0,AZ,04007,2060.424303010108,87.0080343589174,
2020-09-02,1599004800000.0,AZ,04007,2067.8292421044835,88.85926913251139,
2020-09-03,1599091200000.0,AZ,04007,2077.0854159724536,88.85926913251139,
2020-09-04,1599177600000.0,AZ,04007,2082.6391202932355,90.71050390610537,
2020-09-05,1599264000000.0,AZ,04007,2088.1928246140174,90.71050390610537,
2020-09-06,1599350400000.0,AZ,04007,2093.7465289347997,92.56173867969936,
2020-09-07,1599436800000.0,AZ,04007,2095.5977637083934,92.56173867969936,
2020-09-08,1599523200000.0,AZ,04007,2099.3002332555816,92.56173867969936,
2020-09-09,1599609600000.0,AZ,04007,2125.2175200858974,94.41297345329335,
2020-09-10,1599696000000.0,AZ,04007,2136.324928727461,94.41297345329335,
2020-09-11,1599782400000.0,AZ,04007,2151.134806916213,94.41297345329335,
2020-09-12,1599868800000.0,AZ,04007,2160.390980784183,94.41297345329335,
2020-09-13,1599955200000.0,AZ,04007,2162.242215557777,94.41297345329335,
2020-09-14,1600041600000.0,AZ,04007,2162.242215557777,94.41297345329335,
2020-09-15,1600128000000.0,AZ,04007,2162.242215557777,94.41297345329335,
2020-09-16,1600214400000.0,AZ,04007,2177.052093746529,94.41297345329335,
2020-09-17,1600300800000.0,AZ,04007,2236.2916065015365,94.41297345329335,
2020-09-18,1600387200000.0,AZ,04007,2252.952719463882,94.41297345329335,
2020-09-19,1600473600000.0,AZ,04007,2280.721241067792,94.41297345329335,
2020-09-20,1600560000000.0,AZ,04007,2282.572475841386,94.41297345329335,
2020-09-21,1600646400000.0,AZ,04007,2282.572475841386,94.41297345329335,
2020-09-22,1600732800000.0,AZ,04007,2304.7872931245142,94.41297345329335,
2020-09-23,1600819200000.0,AZ,04007,2304.7872931245142,94.41297345329335,
2020-09-24,1600905600000.0,AZ,04007,2347.3656929171757,99.96667777407531,
2020-09-25,1600992000000.0,AZ,04007,2382.5391536154616,103.66914732126328,
2020-09-26,1601078400000.0,AZ,04007,2412.158909992965,103.66914732126328,
2020-09-27,1601164800000.0,AZ,04007,2412.158909992965,103.66914732126328,
2020-09-28,1601251200000.0,AZ,04007,2412.158909992965,103.66914732126328,
2020-09-29,1601337600000.0,AZ,04007,2458.439779332815,103.66914732126328,
2020-09-30,1601424000000.0,AZ,04007,2491.7620052575066,103.66914732126328,
2020-10-01,1601510400000.0,AZ,04007,2539.8941093709504,105.52038209485728,
2020-10-02,1601596800000.0,AZ,04007,2638.0095523714317,109.22285164204524,
2020-10-03,1601683200000.0,AZ,04007,2673.183013069717,111.07408641563923,
2020-10-04,1601769600000.0,AZ,04007,2686.1416564848755,111.07408641563923,
2020-10-05,1601856000000.0,AZ,04007,2686.1416564848755,111.07408641563923,
2020-10-06,1601942400000.0,AZ,04007,2708.356473768003,111.07408641563923,
2020-10-07,1602028800000.0,AZ,04007,2717.612647635973,111.07408641563923,
2020-10-08,1602115200000.0,AZ,04007,2752.786108334259,111.07408641563923,
2020-10-09,1602201600000.0,AZ,04007,2776.8521603909808,111.07408641563923,
2020-10-10,1602288000000.0,AZ,04007,2819.4305601836422,112.92532118923322,
2020-10-11,1602374400000.0,AZ,04007,2823.1330297308305,112.92532118923322,
2020-10-12,1602460800000.0,AZ,04007,2823.1330297308305,112.92532118923322,
2020-10-13,1602547200000.0,AZ,04007,2845.3478470139585,112.92532118923322,
2020-10-14,1602633600000.0,AZ,04007,2956.4219334295976,112.92532118923322,
2020-10-15,1602720000000.0,AZ,04007,3023.066385278981,114.77655596282722,
2020-10-16,1602806400000.0,AZ,04007,3135.9917064682145,116.62779073642119,
2020-10-17,1602892800000.0,AZ,04007,3193.379984449628,118.47902551001518,
2020-10-18,1602979200000.0,AZ,04007,3222.9997408271315,120.33026028360916,
2020-10-19,1603065600000.0,AZ,04007,3235.9583842422894,120.33026028360916,
2020-10-20,1603152000000.0,AZ,04007,3280.388018808545,120.33026028360916,
2020-10-21,1603238400000.0,AZ,04007,3289.644192676515,122.18149505720315,
2020-10-22,1603324800000.0,AZ,04007,3354.4374097523046,124.03272983079715,
2020-10-23,1603411200000.0,AZ,04007,3387.7596356769964,127.73519937798511,
2020-10-24,1603497600000.0,AZ,04007,3408.1232181865303,127.73519937798511,
2020-10-25,1603584000000.0,AZ,04007,3445.14791365841,129.5864341515791,
2020-10-26,1603670400000.0,AZ,04007,3448.8503832055985,129.5864341515791,
2020-10-27,1603756800000.0,AZ,04007,3530.3047132437337,129.5864341515791,
2020-10-28,1603843200000.0,AZ,04007,3543.263356658891,129.5864341515791,
2020-10-29,1603929600000.0,AZ,04007,3600.6516346403046,129.5864341515791,
2020-10-30,1604016000000.0,AZ,04007,3637.676330112185,129.5864341515791,
2020-10-31,1604102400000.0,AZ,04007,3670.9985560368764,133.2889036987671,
2020-11-01,1604188800000.0,AZ,04007,3682.1059646784406,133.2889036987671,
2020-11-02,1604275200000.0,AZ,04007,3687.659668999223,133.2889036987671,
2020-11-03,1604361600000.0,AZ,04007,3765.4115294901703,133.2889036987671,
2020-11-04,1604448000000.0,AZ,04007,3789.477581546892,133.2889036987671,
2020-11-05,1604534400000.0,AZ,04007,3852.4195638490874,135.14013847236106,
2020-11-06,1604620800000.0,AZ,04007,3872.7831463586217,135.14013847236106,
2020-11-07,1604707200000.0,AZ,04007,3965.34488503832,136.99137324595503,
