datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-04-25,1587772800000.0,MA,25005,582.6080956517585,23.000015923087947,
2020-04-26,1587859200000.0,MA,25005,590.5696396251351,23.000015923087947,
2020-04-27,1587945600000.0,MA,25005,615.8696571405319,24.23847831894653,
2020-04-28,1588032000000.0,MA,25005,646.123524239363,27.423095908297167,
2020-04-29,1588118400000.0,MA,25005,684.3389353115706,29.192327902380853,
2020-04-30,1588204800000.0,MA,25005,712.6466472169096,30.43079029823944,
2020-05-01,1588291200000.0,MA,25005,741.1312823216571,32.200022292323126,
2020-05-02,1588377600000.0,MA,25005,758.469755863677,33.084638289364975,
2020-05-03,1588464000000.0,MA,25005,767.3159158340956,35.03079348285702,
2020-05-04,1588550400000.0,MA,25005,792.7928565489007,36.26925587871561,
2020-05-05,1588636800000.0,MA,25005,824.4621092429987,37.15387187575745,
2020-05-06,1588723200000.0,MA,25005,853.6544371453795,39.45387346806625,
2020-05-07,1588809600000.0,MA,25005,893.4621570122624,41.04618226274157,
2020-05-08,1588896000000.0,MA,25005,916.2852497359422,44.58464625090894,
2020-05-09,1588982400000.0,MA,25005,926.7237185010359,46.000031846175894,
2020-05-10,1589068800000.0,MA,25005,933.4468000785539,47.061571042626106,
2020-05-11,1589155200000.0,MA,25005,959.1006639927674,48.47695663789306,
2020-05-12,1589241600000.0,MA,25005,988.8237614933734,49.18464943552654,
2020-05-13,1589328000000.0,MA,25005,1018.3699357945709,50.95388142961023,
2020-05-14,1589414400000.0,MA,25005,1047.5622636969517,52.54619022428554,
2020-05-15,1589500800000.0,MA,25005,1069.323817224181,53.60772942073575,
2020-05-16,1589587200000.0,MA,25005,1081.8853643821753,55.37696141481944,
2020-05-17,1589673600000.0,MA,25005,1088.077676361468,56.61542381067802,
2020-05-18,1589760000000.0,MA,25005,1116.208465067399,57.323116608311494,
2020-05-19,1589846400000.0,MA,25005,1137.2623257969947,58.38465580476171,
2020-05-20,1589932800000.0,MA,25005,1154.9546457378317,59.80004140002866,
2020-05-21,1590019200000.0,MA,25005,1177.2469688632862,61.038503795887245,
2020-05-22,1590105600000.0,MA,25005,1197.4162135958402,62.45388939115419,
2020-05-23,1590192000000.0,MA,25005,1202.0162167804579,64.04619818582951,
2020-05-24,1590278400000.0,MA,25005,1209.2700679562008,65.28466058168809,
2020-05-25,1590364800000.0,MA,25005,1214.2239175396353,66.34619977813831,
2020-05-26,1590451200000.0,MA,25005,1229.7931590875717,67.58466217399689,
2020-05-27,1590537600000.0,MA,25005,1244.3008614390578,69.00004776926384,
2020-05-28,1590624000000.0,MA,25005,1257.5701013946855,70.59235656393916,
2020-05-29,1590710400000.0,MA,25005,1267.6547237609627,71.47697256098101,
2020-05-30,1590796800000.0,MA,25005,1272.4316501449887,72.53851175743122,
2020-05-31,1590883200000.0,MA,25005,1274.9085749367057,73.42312775447306,
2020-06-01,1590969600000.0,MA,25005,1288.7085844905585,75.90005254619022,
2020-06-02,1591056000000.0,MA,25005,1300.3855156515108,76.96159174264044,
2020-06-03,1591142400000.0,MA,25005,1310.2932148183795,78.02313093909065,
2020-06-04,1591228800000.0,MA,25005,1320.200913985248,79.96928613258271,
2020-06-05,1591315200000.0,MA,25005,1327.9855347592163,80.50005573080782,
2020-06-06,1591401600000.0,MA,25005,1329.7547667533001,82.62313412370824,
2020-06-07,1591488000000.0,MA,25005,1333.2932307414674,82.97698052252498,
2020-06-08,1591574400000.0,MA,25005,1338.2470803249018,83.68467332015845,
2020-06-09,1591660800000.0,MA,25005,1348.6855490899954,85.10005891542541,
2020-06-10,1591747200000.0,MA,25005,1353.4624754740214,86.16159811187562,
2020-06-11,1591833600000.0,MA,25005,1358.062478658639,87.04621410891747,
2020-06-12,1591920000000.0,MA,25005,1363.5470978402986,87.75390690655094,
2020-06-13,1592006400000.0,MA,25005,1364.9624834355654,89.70006210004298,
2020-06-14,1592092800000.0,MA,25005,1365.4932530337906,91.29237089471832,
2020-06-15,1592179200000.0,MA,25005,1369.9163330189997,91.64621729353505,
2020-06-16,1592265600000.0,MA,25005,1373.4547970071671,92.00006369235179,
2020-06-17,1592352000000.0,MA,25005,1376.9932609953346,93.41544928761874,
2020-06-18,1592438400000.0,MA,25005,1381.2394177811354,94.47698848406894,
2020-06-19,1592524800000.0,MA,25005,1385.1317281681195,95.00775808229406,
2020-06-20,1592611200000.0,MA,25005,1387.0778833616116,95.3616044811108,
2020-06-21,1592697600000.0,MA,25005,1387.6086529598367,95.89237407933591,
2020-06-22,1592784000000.0,MA,25005,1392.9163489420878,96.60006687696938,
2020-06-23,1592870400000.0,MA,25005,1395.5701969332133,96.95391327578612,
2020-06-24,1592956800000.0,MA,25005,1398.4009681237471,98.19237567164468,
2020-06-25,1593043200000.0,MA,25005,1402.1163553113229,98.7231452698698,
2020-06-26,1593129600000.0,MA,25005,1403.3548177071816,99.96160766572838,
2020-06-27,1593216000000.0,MA,25005,1404.947126501857,100.31545406454512,
2020-06-28,1593302400000.0,MA,25005,1407.0702048947574,100.49237726395349,
2020-06-29,1593388800000.0,MA,25005,1411.316361680558,101.5539164604037,
2020-06-30,1593475200000.0,MA,25005,1413.616363272867,101.5539164604037,
2020-07-01,1593561600000.0,MA,25005,1416.624057662809,101.73083965981206,
2020-07-02,1593648000000.0,MA,25005,1418.924059255118,103.85391805271249,
2020-07-03,1593734400000.0,MA,25005,1419.8086752521597,103.85391805271249,
2020-07-04,1593820800000.0,MA,25005,1420.339444850385,104.38468765093761,
2020-07-05,1593907200000.0,MA,25005,1422.816369642102,104.38468765093761,
2020-07-06,1593993600000.0,MA,25005,1424.7625248355941,104.73853404975435,
2020-07-07,1594080000000.0,MA,25005,1428.124065624353,104.73853404975435,
2020-07-08,1594166400000.0,MA,25005,1432.7240688089707,104.73853404975435,
2020-07-09,1594252800000.0,MA,25005,1438.9163807882635,105.09238044857108,
2020-07-10,1594339200000.0,MA,25005,1443.1625375740646,105.44622684738782,
2020-07-11,1594425600000.0,MA,25005,1444.2240767705146,105.80007324620456,
2020-07-12,1594512000000.0,MA,25005,1445.6394623657818,106.33084284442965,
2020-07-13,1594598400000.0,MA,25005,1448.8240799551322,106.33084284442965,
2020-07-14,1594684800000.0,MA,25005,1453.2471599403416,106.33084284442965,
2020-07-15,1594771200000.0,MA,25005,1457.8471631249593,106.68468924324641,
2020-07-16,1594857600000.0,MA,25005,1460.677934315493,106.68468924324641,
2020-07-17,1594944000000.0,MA,25005,1463.1548591072103,107.39238204087987,
2020-07-18,1595030400000.0,MA,25005,1465.6317838989273,107.56930524028823,
2020-07-19,1595116800000.0,MA,25005,1466.8702462947858,107.74622843969662,
2020-07-20,1595203200000.0,MA,25005,1470.4087102829533,107.92315163910499,
2020-07-21,1595289600000.0,MA,25005,1475.7164062652043,108.45392123733008,
2020-07-22,1595376000000.0,MA,25005,1479.6087166521884,108.80776763614682,
2020-07-23,1595462400000.0,MA,25005,1483.3241038397641,108.80776763614682,
2020-07-24,1595548800000.0,MA,25005,1485.093335833848,108.9846908355552,
2020-07-25,1595635200000.0,MA,25005,1487.3933374261567,108.9846908355552,
2020-07-26,1595721600000.0,MA,25005,1489.870262217874,109.16161403496356,
2020-07-27,1595808000000.0,MA,25005,1495.8856509977584,109.16161403496356,
2020-07-28,1595894400000.0,MA,25005,1499.6010381853341,109.86930683259703,
2020-07-29,1595980800000.0,MA,25005,1502.2548861764596,110.04623003200541,
2020-07-30,1596067200000.0,MA,25005,1506.8548893610773,110.04623003200541,
2020-07-31,1596153600000.0,MA,25005,1511.631815745103,110.22315323141378,
2020-08-01,1596240000000.0,MA,25005,1513.4010477391869,110.22315323141378,
2020-08-02,1596326400000.0,MA,25005,1514.9933565338622,110.57699963023052,
2020-08-03,1596412800000.0,MA,25005,1520.124129316705,110.75392282963888,
2020-08-04,1596499200000.0,MA,25005,1523.8395165042805,110.75392282963888,
2020-08-05,1596585600000.0,MA,25005,1528.4395196888981,110.75392282963888,
2020-08-06,1596672000000.0,MA,25005,1532.6856764746992,111.284692427864,
2020-08-07,1596758400000.0,MA,25005,1537.2856796593167,111.8154620260891,
2020-08-08,1596844800000.0,MA,25005,1539.408758052217,111.8154620260891,
2020-08-09,1596931200000.0,MA,25005,1541.0010668468924,112.16930842490582,
2020-08-10,1597017600000.0,MA,25005,1546.8395324273686,112.34623162431421,
2020-08-11,1597104000000.0,MA,25005,1552.324151609028,112.70007802313094,
2020-08-12,1597190400000.0,MA,25005,1555.685692397787,112.70007802313094,
2020-08-13,1597276800000.0,MA,25005,1559.7549259841796,112.70007802313094,
2020-08-14,1597363200000.0,MA,25005,1564.1780059693886,112.70007802313094,
2020-08-15,1597449600000.0,MA,25005,1567.0087771599228,112.70007802313094,
2020-08-16,1597536000000.0,MA,25005,1568.601085954598,112.70007802313094,
2020-08-17,1597622400000.0,MA,25005,1572.1395499427654,112.70007802313094,
2020-08-18,1597708800000.0,MA,25005,1576.208783529158,112.70007802313094,
2020-08-19,1597795200000.0,MA,25005,1579.9241707167337,112.70007802313094,
2020-08-20,1597881600000.0,MA,25005,1583.993404303126,114.11546361839788,
2020-08-21,1597968000000.0,MA,25005,1587.1780218924766,114.82315641603137,
2020-08-22,1598054400000.0,MA,25005,1588.9472538865602,115.00007961543974,
2020-08-23,1598140800000.0,MA,25005,1590.3626394818273,115.00007961543974,
2020-08-24,1598227200000.0,MA,25005,1594.6087962676281,115.00007961543974,
2020-08-25,1598313600000.0,MA,25005,1597.9703370563873,115.35392601425647,
2020-08-26,1598400000000.0,MA,25005,1602.747263440413,115.53084921366484,
2020-08-27,1598486400000.0,MA,25005,1612.3011162084651,115.8846956124816,
2020-08-28,1598572800000.0,MA,25005,1617.9626585895328,115.8846956124816,
2020-08-29,1598659200000.0,MA,25005,1621.854968976517,115.8846956124816,
2020-08-30,1598745600000.0,MA,25005,1624.1549705688258,115.8846956124816,
2020-08-31,1598832000000.0,MA,25005,1631.2318985451604,115.8846956124816,
2020-09-01,1598918400000.0,MA,25005,1636.893440926228,115.8846956124816,
2020-09-02,1599004800000.0,MA,25005,1636.893440926228,115.8846956124816,
2020-09-03,1599091200000.0,MA,25005,1636.893440926228,116.59238841011505,
2020-09-04,1599177600000.0,MA,25005,1644.6780617001964,116.94623480893178,
2020-09-05,1599264000000.0,MA,25005,1652.4626824741647,117.12315800834017,
2020-09-06,1599350400000.0,MA,25005,1656.885762459374,117.4770044071569,
2020-09-07,1599436800000.0,MA,25005,1661.8396120428085,118.00777400538199,
2020-09-08,1599523200000.0,MA,25005,1664.6703832333424,118.18469720479038,
2020-09-09,1599609600000.0,MA,25005,1666.2626920280175,118.18469720479038,
2020-09-10,1599696000000.0,MA,25005,1671.5703880102687,118.53854360360711,
2020-09-11,1599782400000.0,MA,25005,1676.8780839925196,118.71546680301547,
2020-09-12,1599868800000.0,MA,25005,1681.4780871771372,119.06931320183222,
2020-09-13,1599955200000.0,MA,25005,1685.193474364713,119.06931320183222,
2020-09-14,1600041600000.0,MA,25005,1688.3780919540636,119.24623640124058,
2020-09-15,1600128000000.0,MA,25005,1692.2704023410479,119.42315960064896,
2020-09-16,1600214400000.0,MA,25005,1698.2857911209323,119.42315960064896,
2020-09-17,1600300800000.0,MA,25005,1708.5473366866177,119.7770059994657,
2020-09-18,1600387200000.0,MA,25005,1716.1550342611777,120.30777559769079,
2020-09-19,1600473600000.0,MA,25005,1724.2935014339623,120.83854519591591,
2020-09-20,1600560000000.0,MA,25005,1731.7242758091138,121.19239159473264,
2020-09-21,1600646400000.0,MA,25005,1735.7935093955064,121.19239159473264,
2020-09-22,1600732800000.0,MA,25005,1738.447357386632,121.369314794141,
2020-09-23,1600819200000.0,MA,25005,1744.1088997676998,122.07700759177449,
2020-09-24,1600905600000.0,MA,25005,1750.6550581458096,122.43085399059122,
2020-09-25,1600992000000.0,MA,25005,1756.1396773274691,122.96162358881634,
2020-09-26,1601078400000.0,MA,25005,1765.8704532949293,123.1385467882247,
2020-09-27,1601164800000.0,MA,25005,1772.416611673039,123.31546998763307,
2020-09-28,1601251200000.0,MA,25005,1778.0781540541066,123.31546998763307,
2020-09-29,1601337600000.0,MA,25005,1782.3243108399074,123.31546998763307,
2020-09-30,1601424000000.0,MA,25005,1789.4012388162423,124.02316278526655,
2020-10-01,1601510400000.0,MA,25005,1797.7166291884357,124.20008598467491,
2020-10-02,1601596800000.0,MA,25005,1809.2166371499795,124.20008598467491,
2020-10-03,1601683200000.0,MA,25005,1816.8243347245393,124.20008598467491,
2020-10-04,1601769600000.0,MA,25005,1824.255109099691,124.37700918408328,
2020-10-05,1601856000000.0,MA,25005,1829.3858818825338,124.90777878230838,
2020-10-06,1601942400000.0,MA,25005,1837.5243490553185,125.4385483805335,
2020-10-07,1602028800000.0,MA,25005,1844.0705074334282,126.50008757698372,
2020-10-08,1602115200000.0,MA,25005,1849.201280216271,126.67701077639208,
2020-10-09,1602201600000.0,MA,25005,1859.6397489813646,126.85393397580044,
2020-10-10,1602288000000.0,MA,25005,1867.4243697553327,127.03085717520881,
2020-10-11,1602374400000.0,MA,25005,1875.208990529301,127.56162677343393,
2020-10-12,1602460800000.0,MA,25005,1887.7705376872955,128.09239637165902,
2020-10-13,1602547200000.0,MA,25005,1899.9782384464727,128.2693195710674,
2020-10-14,1602633600000.0,MA,25005,1906.7013200239908,128.2693195710674,
2020-10-15,1602720000000.0,MA,25005,1915.7244031938176,128.62316596988416,
2020-10-16,1602806400000.0,MA,25005,1922.0936383725189,128.97701236870088,
2020-10-17,1602892800000.0,MA,25005,1931.824414339979,129.3308587675176,
2020-10-18,1602979200000.0,MA,25005,1943.5013455009316,129.3308587675176,
2020-10-19,1603065600000.0,MA,25005,1954.293660664842,129.50778196692596,
2020-10-20,1603152000000.0,MA,25005,1968.4475166175116,129.50778196692596,
2020-10-21,1603238400000.0,MA,25005,1976.2321373914797,129.68470516633434,
2020-10-22,1603324800000.0,MA,25005,2005.2475420944522,130.0385515651511,
2020-10-23,1603411200000.0,MA,25005,2025.9475564252314,130.0385515651511,
2020-10-24,1603497600000.0,MA,25005,2046.6475707560105,130.39239796396782,
2020-10-25,1603584000000.0,MA,25005,2073.186050667266,131.1000907616013,
2020-10-26,1603670400000.0,MA,25005,2101.4937625726047,131.45393716041804,
2020-10-27,1603756800000.0,MA,25005,2120.601468108709,131.45393716041804,
2020-10-28,1603843200000.0,MA,25005,2152.6245672016234,132.69239955627663,
2020-10-29,1603929600000.0,MA,25005,2182.8784343004545,133.04624595509335,
2020-10-30,1604016000000.0,MA,25005,2217.3784581850864,133.9308619521352,
2020-10-31,1604102400000.0,MA,25005,2248.340018081551,134.63855474976867,
2020-11-01,1604188800000.0,MA,25005,2266.7400308200213,134.9924011485854,
2020-11-02,1604275200000.0,MA,25005,2285.3169667579,135.16932434799378,
2020-11-03,1604361600000.0,MA,25005,2301.7708243028783,135.5231707468105,
2020-11-04,1604448000000.0,MA,25005,2342.286236967395,136.0539403450356,
2020-11-05,1604534400000.0,MA,25005,2377.847800048477,136.40778674385237,
2020-11-06,1604620800000.0,MA,25005,2416.240134320093,136.40778674385237,
2020-11-07,1604707200000.0,MA,25005,2454.9863149905254,136.7616331426691,
2020-11-08,1604793600000.0,MA,25005,2488.4247996787076,136.93855634207748,
2020-11-09,1604880000000.0,MA,25005,2507.178658815995,137.46932594030258,
2020-11-10,1604966400000.0,MA,25005,2558.840233043238,138.0000955385277,
2020-11-11,1605052800000.0,MA,25005,2623.2402776278846,138.70778833616114,
2020-11-12,1605139200000.0,MA,25005,2666.7633846823433,138.88471153556952,
2020-11-13,1605225600000.0,MA,25005,2723.5557316924296,139.592404333203,
2020-11-14,1605312000000.0,MA,25005,2781.763464297783,140.12317393142808,
2020-11-15,1605398400000.0,MA,25005,2816.440411381823,141.36163632728667,
2020-11-16,1605484800000.0,MA,25005,2856.6019776475227,142.4231755237369,
2020-11-17,1605571200000.0,MA,25005,2901.0097006990236,142.77702192255364,
2020-11-18,1605657600000.0,MA,25005,2970.717441265921,144.19240751782058,
2020-11-19,1605744000000.0,MA,25005,3030.3405594665414,145.2539467142708,
2020-11-20,1605830400000.0,MA,25005,3067.3175081428903,145.96163951190428,
2020-11-21,1605916800000.0,MA,25005,3134.7252471174784,146.315485910721,
2020-11-22,1606003200000.0,MA,25005,3187.8022069399894,146.4924091101294,
2020-11-23,1606089600000.0,MA,25005,3224.7791556163384,146.84625550894611,
2020-11-24,1606176000000.0,MA,25005,3257.333024307479,147.5539483065796,
2020-11-25,1606262400000.0,MA,25005,3317.663835305732,148.7924107024382,
2020-11-26,1606348800000.0,MA,25005,3317.663835305732,148.7924107024382,
2020-11-27,1606435200000.0,MA,25005,3406.3023582093247,149.14625710125492,
2020-11-28,1606521600000.0,MA,25005,3459.025471633019,149.67702669948002,
2020-11-29,1606608000000.0,MA,25005,3489.1024155324412,150.91548909533861,
2020-11-30,1606694400000.0,MA,25005,3503.787041083336,151.44625869356372,
2020-12-01,1606780800000.0,MA,25005,3542.1793753549523,152.50779789001393,
2020-12-02,1606867200000.0,MA,25005,3635.9486710413876,153.56933708646415,
2020-12-03,1606953600000.0,MA,25005,3780.494924958025,154.45395308350598,
2020-12-04,1607040000000.0,MA,25005,3860.2872878911994,155.16164588113946,
2020-12-05,1607126400000.0,MA,25005,3947.1565788007083,156.5770314764064,
2020-12-06,1607212800000.0,MA,25005,4019.5181673587313,157.46164747344824,
2020-12-07,1607299200000.0,MA,25005,4068.7028167942576,158.52318666989845,
2020-12-08,1607385600000.0,MA,25005,4117.533619830968,160.29241866398215,
2020-12-09,1607472000000.0,MA,25005,4273.933728107965,162.2385738574742,
2020-12-10,1607558400000.0,MA,25005,4351.956859047056,162.94626665510768,
2020-12-11,1607644800000.0,MA,25005,4472.795404242972,165.0693450480081,
2020-12-12,1607731200000.0,MA,25005,4558.957002354848,167.72319303913363,
2020-12-13,1607817600000.0,MA,25005,4627.249357326478,168.6078090361755,
2020-12-14,1607904000000.0,MA,25005,4676.257083562596,170.02319463144244,
2020-12-15,1607990400000.0,MA,25005,4757.464832091038,171.26165702730103,
2020-12-16,1608076800000.0,MA,25005,4874.411066899969,172.85396582197635,
2020-12-17,1608163200000.0,MA,25005,4954.203429833144,173.20781222079307,
2020-12-18,1608249600000.0,MA,25005,5044.965031129637,174.97704421487677,
2020-12-19,1608336000000.0,MA,25005,5144.572792396549,175.68473701251025,
2020-12-20,1608422400000.0,MA,25005,5206.495912189478,176.03858341132698,
2020-12-21,1608508800000.0,MA,25005,5285.40365912561,176.92319940836882,
2020-12-22,1608595200000.0,MA,25005,5328.395996581844,177.80781540541068,
2020-12-23,1608681600000.0,MA,25005,5408.01143631561,178.6924314024525,
2020-12-24,1608768000000.0,MA,25005,5507.79612078193,179.75397059890273,
2020-12-25,1608854400000.0,MA,25005,5507.79612078193,179.75397059890273,
2020-12-26,1608940800000.0,MA,25005,5671.803926633487,180.28474019712783,
2020-12-27,1609027200000.0,MA,25005,5721.696268866647,183.2924345870701,
2020-12-28,1609113600000.0,MA,25005,5810.511714969649,184.17705058411192,
2020-12-29,1609200000000.0,MA,25005,5886.588690715248,185.23858978056217,
2020-12-30,1609286400000.0,MA,25005,5998.757999140153,187.3616681734626,
2020-12-31,1609372800000.0,MA,25005,6131.2734754970215,189.48474656636301,
2021-01-01,1609459200000.0,MA,25005,6131.2734754970215,189.48474656636301,
2021-01-02,1609545600000.0,MA,25005,6319.873606066342,190.90013216162995,
2021-01-03,1609632000000.0,MA,25005,6382.327495457497,192.66936415571365,
2021-01-04,1609718400000.0,MA,25005,6458.050624804279,193.90782655157224,
2021-01-05,1609804800000.0,MA,25005,6538.550680535087,195.8539817450643,
2021-01-06,1609891200000.0,MA,25005,6670.181540894913,198.68475293559817,
2021-01-07,1609977600000.0,MA,25005,6797.212398070123,200.27706173027352,
2021-01-08,1610064000000.0,MA,25005,6945.120192775518,202.0462937243572,
2021-01-09,1610150400000.0,MA,25005,7100.635685055475,204.8770649148911,
2021-01-10,1610236800000.0,MA,25005,7222.004999849615,205.93860411134128,
2021-01-11,1610323200000.0,MA,25005,7306.397365967407,206.6462969089748,
2021-01-12,1610409600000.0,MA,25005,7412.728208811836,208.06168250424173,
2021-01-13,1610496000000.0,MA,25005,7520.474437251532,209.65399129891705,
2021-01-14,1610582400000.0,MA,25005,7633.882208072298,211.60014649240912,
2021-01-15,1610668800000.0,MA,25005,7721.4591917794405,213.19245528708444,
2021-01-16,1610755200000.0,MA,25005,7826.728495427419,214.25399448353465,
2021-01-17,1610841600000.0,MA,25005,7907.936243955861,216.37707287643508,
2021-01-18,1610928000000.0,MA,25005,7981.359371710334,218.85399766815223,
2021-01-19,1611014400000.0,MA,25005,8039.21325791687,219.73861366519407,
2021-01-20,1611100800000.0,MA,25005,8111.397923275486,221.33092245986938,
2021-01-21,1611187200000.0,MA,25005,8199.505676580853,222.21553845691122,
2021-01-22,1611273600000.0,MA,25005,8304.244210630606,223.98477045099492,
2021-01-23,1611360000000.0,MA,25005,8385.982728757273,225.7540024450786,
2021-01-24,1611446400000.0,MA,25005,8463.652013297547,226.99246484093723,
2021-01-25,1611532800000.0,MA,25005,8526.990518685743,228.40785043620414,
2021-01-26,1611619200000.0,MA,25005,8576.352091320678,229.46938963265438,
2021-01-27,1611705600000.0,MA,25005,8629.42905114319,231.59246802555478,
2021-01-28,1611792000000.0,MA,25005,8707.806028481096,232.12323762377991,
2021-01-29,1611878400000.0,MA,25005,8764.95222189,234.4232392160887,
2021-01-30,1611964800000.0,MA,25005,8843.683045626723,235.83862481135563,
2021-01-31,1612051200000.0,MA,25005,8892.336925464026,237.2540104066226,
2021-02-01,1612137600000.0,MA,25005,8934.621570122625,237.78478000484768,
2021-02-02,1612224000000.0,MA,25005,8985.04468195401,238.84631920129792,
2021-02-03,1612310400000.0,MA,25005,9052.098574529782,239.5540119989314,
2021-02-04,1612396800000.0,MA,25005,9113.490924724487,240.96939759419837,
2021-02-05,1612483200000.0,MA,25005,9175.060198118597,242.38478318946528,
2021-02-06,1612569600000.0,MA,25005,9245.652554682538,243.80016878473225,
2021-02-07,1612656000000.0,MA,25005,9296.429512912739,244.86170798118243,
2020-03-09,1583712000000.0,MA,25007,0.0,0.0,
2020-03-10,1583798400000.0,MA,25007,0.0,0.0,
2020-03-11,1583884800000.0,MA,25007,0.0,0.0,
2020-03-12,1583971200000.0,MA,25007,0.0,0.0,
2020-03-13,1584057600000.0,MA,25007,0.0,0.0,
2020-03-14,1584144000000.0,MA,25007,0.0,0.0,
2020-03-15,1584230400000.0,MA,25007,0.0,0.0,
2020-03-16,1584316800000.0,MA,25007,0.0,0.0,
2020-03-17,1584403200000.0,MA,25007,0.0,0.0,
2020-03-18,1584489600000.0,MA,25007,0.0,0.0,
2020-03-19,1584576000000.0,MA,25007,0.0,0.0,
2020-03-20,1584662400000.0,MA,25007,0.0,0.0,
2020-03-21,1584748800000.0,MA,25007,0.0,0.0,
2020-03-22,1584835200000.0,MA,25007,0.0,0.0,
2020-03-23,1584921600000.0,MA,25007,0.0,0.0,
2020-03-24,1585008000000.0,MA,25007,0.0,0.0,
2020-03-25,1585094400000.0,MA,25007,0.0,0.0,
2020-03-26,1585180800000.0,MA,25007,0.0,0.0,
2020-03-27,1585267200000.0,MA,25007,0.0,0.0,
2020-03-28,1585353600000.0,MA,25007,0.0,0.0,
2020-03-29,1585440000000.0,MA,25007,0.0,0.0,
2020-03-30,1585526400000.0,MA,25007,0.0,0.0,
2020-03-31,1585612800000.0,MA,25007,0.0,0.0,
2020-04-01,1585699200000.0,MA,25007,0.0,0.0,
2020-04-02,1585785600000.0,MA,25007,0.0,0.0,
2020-04-03,1585872000000.0,MA,25007,0.0,0.0,
2020-04-04,1585958400000.0,MA,25007,0.0,0.0,
2020-04-05,1586044800000.0,MA,25007,0.0,0.0,
2020-04-06,1586131200000.0,MA,25007,0.0,0.0,
2020-04-07,1586217600000.0,MA,25007,0.0,0.0,
2020-04-08,1586304000000.0,MA,25007,0.0,0.0,
2020-04-09,1586390400000.0,MA,25007,0.0,0.0,
2020-04-10,1586476800000.0,MA,25007,0.0,0.0,
2020-04-11,1586563200000.0,MA,25007,0.0,0.0,
2020-04-12,1586649600000.0,MA,25007,0.0,0.0,
2020-04-13,1586736000000.0,MA,25007,0.0,0.0,
2020-04-14,1586822400000.0,MA,25007,0.0,0.0,
2020-04-15,1586908800000.0,MA,25007,0.0,0.0,
2020-04-16,1586995200000.0,MA,25007,0.0,0.0,
2020-04-17,1587081600000.0,MA,25007,0.0,0.0,
2020-04-18,1587168000000.0,MA,25007,0.0,0.0,
2020-04-19,1587254400000.0,MA,25007,0.0,0.0,
2020-04-20,1587340800000.0,MA,25007,0.0,0.0,
2020-04-21,1587427200000.0,MA,25007,0.0,0.0,
2020-04-22,1587513600000.0,MA,25007,0.0,0.0,
2020-04-23,1587600000000.0,MA,25007,0.0,0.0,
2020-04-24,1587686400000.0,MA,25007,0.0,0.0,
2020-04-25,1587772800000.0,MA,25007,0.0,0.0,
2020-04-26,1587859200000.0,MA,25007,0.0,0.0,
2020-04-27,1587945600000.0,MA,25007,0.0,0.0,
2020-04-28,1588032000000.0,MA,25007,0.0,0.0,
2020-04-29,1588118400000.0,MA,25007,0.0,0.0,
2020-04-30,1588204800000.0,MA,25007,0.0,0.0,
2020-05-01,1588291200000.0,MA,25007,0.0,0.0,
2020-05-02,1588377600000.0,MA,25007,0.0,0.0,
2020-05-03,1588464000000.0,MA,25007,0.0,0.0,
2020-05-04,1588550400000.0,MA,25007,0.0,0.0,
2020-05-05,1588636800000.0,MA,25007,0.0,0.0,
2020-05-06,1588723200000.0,MA,25007,0.0,0.0,
2020-05-07,1588809600000.0,MA,25007,0.0,0.0,
2020-05-08,1588896000000.0,MA,25007,0.0,0.0,
2020-05-09,1588982400000.0,MA,25007,0.0,0.0,
2020-05-10,1589068800000.0,MA,25007,0.0,0.0,
2020-05-11,1589155200000.0,MA,25007,0.0,0.0,
2020-05-12,1589241600000.0,MA,25007,0.0,0.0,
2020-05-13,1589328000000.0,MA,25007,0.0,0.0,
2020-05-14,1589414400000.0,MA,25007,0.0,0.0,
2020-05-15,1589500800000.0,MA,25007,0.0,0.0,
2020-05-16,1589587200000.0,MA,25007,0.0,0.0,
2020-05-17,1589673600000.0,MA,25007,0.0,0.0,
2020-05-18,1589760000000.0,MA,25007,0.0,0.0,
2020-05-19,1589846400000.0,MA,25007,0.0,0.0,
2020-05-20,1589932800000.0,MA,25007,0.0,0.0,
2020-05-21,1590019200000.0,MA,25007,0.0,0.0,
2020-05-22,1590105600000.0,MA,25007,0.0,0.0,
2020-05-23,1590192000000.0,MA,25007,0.0,0.0,
2020-05-24,1590278400000.0,MA,25007,0.0,0.0,
2020-05-25,1590364800000.0,MA,25007,0.0,0.0,
2020-05-26,1590451200000.0,MA,25007,0.0,0.0,
2020-05-27,1590537600000.0,MA,25007,0.0,0.0,
2020-05-28,1590624000000.0,MA,25007,0.0,0.0,
2020-05-29,1590710400000.0,MA,25007,0.0,0.0,
2020-05-30,1590796800000.0,MA,25007,0.0,0.0,
2020-05-31,1590883200000.0,MA,25007,0.0,0.0,
2020-06-01,1590969600000.0,MA,25007,0.0,0.0,
2020-06-02,1591056000000.0,MA,25007,0.0,0.0,
2020-06-03,1591142400000.0,MA,25007,0.0,0.0,
2020-06-04,1591228800000.0,MA,25007,0.0,0.0,
2020-06-05,1591315200000.0,MA,25007,0.0,0.0,
2020-06-06,1591401600000.0,MA,25007,0.0,0.0,
2020-06-07,1591488000000.0,MA,25007,0.0,0.0,
2020-06-08,1591574400000.0,MA,25007,0.0,0.0,
2020-06-09,1591660800000.0,MA,25007,0.0,0.0,
2020-06-10,1591747200000.0,MA,25007,0.0,0.0,
