datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-07-22,1595376000000.0,NH,33013,292.6197726417026,13.210824949964,
2020-07-23,1595462400000.0,NH,33013,293.2803138892008,13.210824949964,
2020-07-24,1595548800000.0,NH,33013,295.9224788791936,13.210824949964,
2020-07-25,1595635200000.0,NH,33013,297.24356137419,13.871366197462201,
2020-07-26,1595721600000.0,NH,33013,297.9041026216882,13.871366197462201,
2020-07-27,1595808000000.0,NH,33013,298.56464386918645,13.871366197462201,
2020-07-28,1595894400000.0,NH,33013,298.56464386918645,13.871366197462201,
2020-07-29,1595980800000.0,NH,33013,298.56464386918645,13.871366197462201,
2020-07-30,1596067200000.0,NH,33013,301.2068088591792,13.871366197462201,
2020-07-31,1596153600000.0,NH,33013,301.8673501066774,13.871366197462201,
2020-08-01,1596240000000.0,NH,33013,302.5278913541756,13.871366197462201,
2020-08-02,1596326400000.0,NH,33013,302.5278913541756,13.871366197462201,
2020-08-03,1596412800000.0,NH,33013,302.5278913541756,13.871366197462201,
2020-08-04,1596499200000.0,NH,33013,302.5278913541756,13.871366197462201,
2020-08-05,1596585600000.0,NH,33013,303.1884326016738,13.871366197462201,
2020-08-06,1596672000000.0,NH,33013,303.848973849172,13.871366197462201,
2020-08-07,1596758400000.0,NH,33013,305.8305975916666,13.871366197462201,
2020-08-08,1596844800000.0,NH,33013,306.4911388391648,13.871366197462201,
2020-08-09,1596931200000.0,NH,33013,306.4911388391648,13.871366197462201,
2020-08-10,1597017600000.0,NH,33013,307.8122213341612,13.871366197462201,
2020-08-11,1597104000000.0,NH,33013,307.8122213341612,13.871366197462201,
2020-08-12,1597190400000.0,NH,33013,308.4727625816594,13.871366197462201,
2020-08-13,1597276800000.0,NH,33013,311.77546881915043,15.1924486924586,
2020-08-14,1597363200000.0,NH,33013,311.77546881915043,15.1924486924586,
2020-08-15,1597449600000.0,NH,33013,311.77546881915043,15.1924486924586,
2020-08-16,1597536000000.0,NH,33013,311.77546881915043,15.1924486924586,
2020-08-17,1597622400000.0,NH,33013,313.0965513141468,15.1924486924586,
2020-08-18,1597708800000.0,NH,33013,313.757092561645,15.1924486924586,
2020-08-19,1597795200000.0,NH,33013,315.07817505664144,15.1924486924586,
2020-08-20,1597881600000.0,NH,33013,317.059798799136,15.1924486924586,
2020-08-21,1597968000000.0,NH,33013,319.0414225416306,15.1924486924586,
2020-08-22,1598054400000.0,NH,33013,320.362505036627,15.1924486924586,
2020-08-23,1598140800000.0,NH,33013,321.6835875316234,15.1924486924586,
2020-08-24,1598227200000.0,NH,33013,326.3073762641108,15.1924486924586,
2020-08-25,1598313600000.0,NH,33013,326.967917511609,15.1924486924586,
2020-08-26,1598400000000.0,NH,33013,326.967917511609,15.1924486924586,
2020-08-27,1598486400000.0,NH,33013,328.2890000066054,15.1924486924586,
2020-08-28,1598572800000.0,NH,33013,328.2890000066054,15.1924486924586,
2020-08-29,1598659200000.0,NH,33013,329.6100825016018,15.1924486924586,
2020-08-30,1598745600000.0,NH,33013,330.2706237491,15.1924486924586,
2020-08-31,1598832000000.0,NH,33013,331.59170624409643,15.1924486924586,
2020-09-01,1598918400000.0,NH,33013,332.9127887390928,15.1924486924586,
2020-09-02,1599004800000.0,NH,33013,332.9127887390928,15.1924486924586,
2020-09-03,1599091200000.0,NH,33013,335.55495372908564,15.1924486924586,
2020-09-04,1599177600000.0,NH,33013,335.55495372908564,15.1924486924586,
2020-09-05,1599264000000.0,NH,33013,338.8576599665766,15.1924486924586,
2020-09-06,1599350400000.0,NH,33013,340.8392837090712,15.1924486924586,
2020-09-07,1599436800000.0,NH,33013,341.49982495656946,15.1924486924586,
2020-09-08,1599523200000.0,NH,33013,342.1603662040676,15.1924486924586,
2020-09-09,1599609600000.0,NH,33013,342.1603662040676,15.1924486924586,
2020-09-10,1599696000000.0,NH,33013,344.8025311940604,15.1924486924586,
2020-09-11,1599782400000.0,NH,33013,348.7657786790496,15.1924486924586,
2020-09-12,1599868800000.0,NH,33013,351.4079436690424,15.1924486924586,
2020-09-13,1599955200000.0,NH,33013,352.72902616403877,15.1924486924586,
2020-09-14,1600041600000.0,NH,33013,353.38956741153703,15.1924486924586,
2020-09-15,1600128000000.0,NH,33013,356.692273649028,15.1924486924586,
2020-09-16,1600214400000.0,NH,33013,357.35281489652624,15.1924486924586,
2020-09-17,1600300800000.0,NH,33013,357.35281489652624,15.1924486924586,
2020-09-18,1600387200000.0,NH,33013,360.6555211340172,15.1924486924586,
2020-09-19,1600473600000.0,NH,33013,367.9214748564974,15.1924486924586,
2020-09-20,1600560000000.0,NH,33013,368.5820161039956,15.1924486924586,
2020-09-21,1600646400000.0,NH,33013,368.5820161039956,15.1924486924586,
2020-09-22,1600732800000.0,NH,33013,369.903098598992,15.1924486924586,
2020-09-23,1600819200000.0,NH,33013,373.205804836483,15.1924486924586,
2020-09-24,1600905600000.0,NH,33013,373.8663460839812,15.1924486924586,
2020-09-25,1600992000000.0,NH,33013,375.8479698264758,15.1924486924586,
2020-09-26,1601078400000.0,NH,33013,378.49013481646864,15.1924486924586,
2020-09-27,1601164800000.0,NH,33013,385.0955472914506,15.1924486924586,
2020-09-28,1601251200000.0,NH,33013,387.7377122814434,15.1924486924586,
2020-09-29,1601337600000.0,NH,33013,388.3982535289416,15.1924486924586,
2020-09-30,1601424000000.0,NH,33013,391.0404185189344,15.1924486924586,
2020-10-01,1601510400000.0,NH,33013,393.68258350892717,15.1924486924586,
2020-10-02,1601596800000.0,NH,33013,397.64583099391643,15.1924486924586,
2020-10-03,1601683200000.0,NH,33013,403.59070222140025,15.1924486924586,
2020-10-04,1601769600000.0,NH,33013,406.8934084588912,15.1924486924586,
2020-10-05,1601856000000.0,NH,33013,406.8934084588912,15.1924486924586,
2020-10-06,1601942400000.0,NH,33013,410.19611469638227,15.852989939956801,
2020-10-07,1602028800000.0,NH,33013,410.19611469638227,15.852989939956801,
2020-10-08,1602115200000.0,NH,33013,416.14098592386597,15.852989939956801,
2020-10-09,1602201600000.0,NH,33013,425.38856338884085,15.852989939956801,
2020-10-10,1602288000000.0,NH,33013,451.8102132887688,15.852989939956801,
2020-10-11,1602374400000.0,NH,33013,455.11291952625976,15.852989939956801,
2020-10-12,1602460800000.0,NH,33013,455.77346077375796,15.852989939956801,
2020-10-13,1602547200000.0,NH,33013,461.05779075374363,15.852989939956801,
2020-10-14,1602633600000.0,NH,33013,467.00266198122745,15.852989939956801,
2020-10-15,1602720000000.0,NH,33013,474.2686157037076,15.852989939956801,
2020-10-16,1602806400000.0,NH,33013,484.17673441618064,15.852989939956801,
2020-10-17,1602892800000.0,NH,33013,498.708641861141,15.852989939956801,
2020-10-18,1602979200000.0,NH,33013,498.708641861141,15.852989939956801,
2020-10-19,1603065600000.0,NH,33013,511.91946681110505,17.1740724349532,
2020-10-20,1603152000000.0,NH,33013,520.5065030285816,17.1740724349532,
2020-10-21,1603238400000.0,NH,33013,533.0567867310474,17.1740724349532,
2020-01-22,1579651200000.0,NH,33015,0.0,0.0,
2020-01-23,1579737600000.0,NH,33015,0.0,0.0,
2020-01-24,1579824000000.0,NH,33015,0.0,0.0,
2020-01-25,1579910400000.0,NH,33015,0.0,0.0,
2020-01-26,1579996800000.0,NH,33015,0.0,0.0,
2020-01-27,1580083200000.0,NH,33015,0.0,0.0,
2020-01-28,1580169600000.0,NH,33015,0.0,0.0,
2020-01-29,1580256000000.0,NH,33015,0.0,0.0,
2020-01-30,1580342400000.0,NH,33015,0.0,0.0,
2020-01-31,1580428800000.0,NH,33015,0.0,0.0,
2020-02-01,1580515200000.0,NH,33015,0.0,0.0,
2020-02-02,1580601600000.0,NH,33015,0.0,0.0,
2020-02-03,1580688000000.0,NH,33015,0.0,0.0,
2020-02-04,1580774400000.0,NH,33015,0.0,0.0,
2020-02-05,1580860800000.0,NH,33015,0.0,0.0,
2020-02-06,1580947200000.0,NH,33015,0.0,0.0,
2020-02-07,1581033600000.0,NH,33015,0.0,0.0,
2020-02-08,1581120000000.0,NH,33015,0.0,0.0,
2020-02-09,1581206400000.0,NH,33015,0.0,0.0,
2020-02-10,1581292800000.0,NH,33015,0.0,0.0,
2020-02-11,1581379200000.0,NH,33015,0.0,0.0,
2020-02-12,1581465600000.0,NH,33015,0.0,0.0,
2020-02-13,1581552000000.0,NH,33015,0.0,0.0,
2020-02-14,1581638400000.0,NH,33015,0.0,0.0,
2020-02-15,1581724800000.0,NH,33015,0.0,0.0,
2020-02-16,1581811200000.0,NH,33015,0.0,0.0,
2020-02-17,1581897600000.0,NH,33015,0.0,0.0,
2020-02-18,1581984000000.0,NH,33015,0.0,0.0,
2020-02-19,1582070400000.0,NH,33015,0.0,0.0,
2020-02-20,1582156800000.0,NH,33015,0.0,0.0,
2020-02-21,1582243200000.0,NH,33015,0.0,0.0,
2020-02-22,1582329600000.0,NH,33015,0.0,0.0,
2020-02-23,1582416000000.0,NH,33015,0.0,0.0,
2020-02-24,1582502400000.0,NH,33015,0.0,0.0,
2020-02-25,1582588800000.0,NH,33015,0.0,0.0,
2020-02-26,1582675200000.0,NH,33015,0.0,0.0,
2020-02-27,1582761600000.0,NH,33015,0.0,0.0,
2020-02-28,1582848000000.0,NH,33015,0.0,0.0,
2020-02-29,1582934400000.0,NH,33015,0.0,0.0,
2020-03-01,1583020800000.0,NH,33015,0.0,0.0,
2020-03-02,1583107200000.0,NH,33015,0.0,0.0,
2020-03-03,1583193600000.0,NH,33015,0.0,0.0,
2020-03-04,1583280000000.0,NH,33015,0.0,0.0,
2020-03-05,1583366400000.0,NH,33015,0.0,0.0,
2020-03-06,1583452800000.0,NH,33015,0.0,0.0,
2020-03-07,1583539200000.0,NH,33015,0.0,0.0,
2020-03-08,1583625600000.0,NH,33015,0.3228211990224974,0.0,
2020-03-09,1583712000000.0,NH,33015,0.3228211990224974,0.0,
2020-03-10,1583798400000.0,NH,33015,0.3228211990224974,0.0,
2020-03-11,1583884800000.0,NH,33015,0.6456423980449948,0.0,
2020-03-12,1583971200000.0,NH,33015,0.9684635970674922,0.0,
2020-03-13,1584057600000.0,NH,33015,0.9684635970674922,0.0,
2020-03-14,1584144000000.0,NH,33015,1.2912847960899896,0.0,
2020-03-15,1584230400000.0,NH,33015,1.2912847960899896,0.0,
2020-03-16,1584316800000.0,NH,33015,3.2282119902249744,0.0,
2020-03-17,1584403200000.0,NH,33015,4.5194967863149635,0.0,
2020-03-18,1584489600000.0,NH,33015,5.487960383382456,0.0,
2020-03-19,1584576000000.0,NH,33015,5.487960383382456,0.0,
2020-03-20,1584662400000.0,NH,33015,6.1336027814274505,0.0,
2020-03-21,1584748800000.0,NH,33015,8.070529975562435,0.0,
2020-03-22,1584835200000.0,NH,33015,9.038993572629927,0.0,
2020-03-23,1584921600000.0,NH,33015,9.038993572629927,0.0,
2020-03-24,1585008000000.0,NH,33015,12.267205562854901,0.0,
2020-03-25,1585094400000.0,NH,33015,13.55849035894489,0.0,
2020-03-26,1585180800000.0,NH,33015,18.077987145259854,0.0,
2020-03-27,1585267200000.0,NH,33015,21.629020334507327,0.0,
2020-03-28,1585353600000.0,NH,33015,24.211589926687306,0.0,
2020-03-29,1585440000000.0,NH,33015,27.76262311593478,0.0,
2020-03-30,1585526400000.0,NH,33015,32.28211990224974,0.3228211990224974,
2020-03-31,1585612800000.0,NH,33015,44.226504266082145,0.3228211990224974,
2020-04-01,1585699200000.0,NH,33015,44.226504266082145,0.3228211990224974,
2020-04-02,1585785600000.0,NH,33015,54.87960383382456,0.3228211990224974,
2020-04-03,1585872000000.0,NH,33015,54.87960383382456,0.3228211990224974,
2020-04-04,1585958400000.0,NH,33015,61.3360278142745,0.3228211990224974,
2020-04-05,1586044800000.0,NH,33015,68.76091539179195,0.3228211990224974,
2020-04-06,1586131200000.0,NH,33015,79.41401495953437,0.3228211990224974,
2020-04-07,1586217600000.0,NH,33015,79.41401495953437,0.3228211990224974,
2020-04-08,1586304000000.0,NH,33015,82.31940575073683,0.3228211990224974,
2020-04-09,1586390400000.0,NH,33015,86.51608133802931,0.3228211990224974,
2020-04-10,1586476800000.0,NH,33015,86.51608133802931,0.3228211990224974,
2020-04-11,1586563200000.0,NH,33015,98.46046570186171,0.3228211990224974,
2020-04-12,1586649600000.0,NH,33015,101.3658564930642,0.3228211990224974,
2020-04-13,1586736000000.0,NH,33015,111.37331366276162,0.3228211990224974,
2020-04-14,1586822400000.0,NH,33015,122.02641323050402,0.3228211990224974,
2020-04-15,1586908800000.0,NH,33015,128.80565840997647,0.3228211990224974,
2020-04-16,1586995200000.0,NH,33015,128.80565840997647,0.3228211990224974,
2020-04-17,1587081600000.0,NH,33015,144.94671836110135,0.3228211990224974,
2020-04-18,1587168000000.0,NH,33015,150.4346787444838,0.3228211990224974,
2020-04-19,1587254400000.0,NH,33015,154.63135433177627,0.3228211990224974,
2020-04-20,1587340800000.0,NH,33015,157.85956632200123,0.3228211990224974,
2020-04-21,1587427200000.0,NH,33015,159.15085111809123,0.3228211990224974,
2020-04-22,1587513600000.0,NH,33015,167.54420229267615,0.3228211990224974,
2020-04-23,1587600000000.0,NH,33015,177.8744806613961,0.3228211990224974,
2020-04-24,1587686400000.0,NH,33015,183.3624410447785,0.3228211990224974,
2020-04-25,1587772800000.0,NH,33015,191.43297102034097,0.3228211990224974,
2020-04-26,1587859200000.0,NH,33015,199.8263221949259,0.3228211990224974,
2020-04-27,1587945600000.0,NH,33015,207.57403097146585,0.3228211990224974,
2020-04-28,1588032000000.0,NH,33015,214.35327615093829,0.3228211990224974,
2020-04-29,1588118400000.0,NH,33015,216.29020334507325,0.3228211990224974,
2020-04-30,1588204800000.0,NH,33015,223.3922697235682,5.165139184359958,
2020-05-01,1588291200000.0,NH,33015,251.47771403852548,5.165139184359958,
2020-05-02,1588377600000.0,NH,33015,267.29595279062784,5.165139184359958,
2020-05-03,1588464000000.0,NH,33015,278.2718735573928,5.165139184359958,
2020-05-04,1588550400000.0,NH,33015,283.4370127417527,5.165139184359958,
2020-05-05,1588636800000.0,NH,33015,286.6652247319777,5.165139184359958,
2020-05-06,1588723200000.0,NH,33015,291.5075427173152,5.165139184359958,
2020-05-07,1588809600000.0,NH,33015,301.1921786879901,9.038993572629927,
2020-05-08,1588896000000.0,NH,33015,306.35731787235005,9.038993572629927,
2020-05-09,1588982400000.0,NH,33015,311.1996358576875,9.038993572629927,
2020-05-10,1589068800000.0,NH,33015,315.71913264400246,9.038993572629927,
2020-05-11,1589155200000.0,NH,33015,320.88427182836244,9.038993572629927,
2020-05-12,1589241600000.0,NH,33015,326.0494110127224,9.038993572629927,
2020-05-13,1589328000000.0,NH,33015,329.6004442019699,9.038993572629927,
2020-05-14,1589414400000.0,NH,33015,335.7340469833973,17.109523548192364,
2020-05-15,1589500800000.0,NH,33015,335.7340469833973,17.109523548192364,
2020-05-16,1589587200000.0,NH,33015,353.4892129296347,17.109523548192364,
2020-05-17,1589673600000.0,NH,33015,356.39460372083715,17.109523548192364,
2020-05-18,1589760000000.0,NH,33015,359.29999451203963,17.109523548192364,
2020-05-19,1589846400000.0,NH,33015,367.3705244876021,17.109523548192364,
2020-05-20,1589932800000.0,NH,33015,374.1497696670745,17.109523548192364,
2020-05-21,1590019200000.0,NH,33015,380.60619364752444,20.014914339394842,
2020-05-22,1590105600000.0,NH,33015,387.0626176279744,20.014914339394842,
2020-05-23,1590192000000.0,NH,33015,393.19622040940186,20.014914339394842,
2020-05-24,1590278400000.0,NH,33015,394.8103264045143,20.014914339394842,
2020-05-25,1590364800000.0,NH,33015,397.07007479767185,20.014914339394842,
2020-05-26,1590451200000.0,NH,33015,400.2982867878968,20.014914339394842,
2020-05-27,1590537600000.0,NH,33015,404.8177835742118,20.014914339394842,
2020-05-28,1590624000000.0,NH,33015,412.2426711517292,20.014914339394842,
2020-05-29,1590710400000.0,NH,33015,414.50241954488666,23.56594752864231,
2020-05-30,1590796800000.0,NH,33015,414.50241954488666,23.56594752864231,
2020-05-31,1590883200000.0,NH,33015,421.6044859233816,24.211589926687306,
2020-06-01,1590969600000.0,NH,33015,423.8642343165391,24.211589926687306,
2020-06-02,1591056000000.0,NH,33015,426.1239827096966,24.534411125709802,
2020-06-03,1591142400000.0,NH,33015,431.28912189405656,24.534411125709802,
2020-06-04,1591228800000.0,NH,33015,434.84015508330396,24.534411125709802,
2020-06-05,1591315200000.0,NH,33015,434.84015508330396,24.534411125709802,
2020-06-06,1591401600000.0,NH,33015,444.84761225300144,24.534411125709802,
2020-06-07,1591488000000.0,NH,33015,445.49325465104647,24.534411125709802,
2020-06-08,1591574400000.0,NH,33015,447.43018184518144,24.534411125709802,
2020-06-09,1591660800000.0,NH,33015,447.43018184518144,24.534411125709802,
2020-06-10,1591747200000.0,NH,33015,449.36710903931635,25.502874722777296,
2020-06-11,1591833600000.0,NH,33015,451.9496786314964,25.502874722777296,
2020-06-12,1591920000000.0,NH,33015,453.88660582563136,25.502874722777296,
2020-06-13,1592006400000.0,NH,33015,455.17789062172136,25.502874722777296,
2020-06-14,1592092800000.0,NH,33015,455.82353301976633,25.502874722777296,
2020-06-15,1592179200000.0,NH,33015,457.1148178158563,25.502874722777296,
2020-06-16,1592265600000.0,NH,33015,457.7604602139013,26.148517120822287,
2020-06-17,1592352000000.0,NH,33015,459.0517450099913,26.148517120822287,
2020-06-18,1592438400000.0,NH,33015,459.6973874080364,26.148517120822287,
2020-06-19,1592524800000.0,NH,33015,460.66585100510383,26.794159518867286,
2020-06-20,1592611200000.0,NH,33015,461.3114934031488,26.794159518867286,
2020-06-21,1592697600000.0,NH,33015,463.57124179630625,26.794159518867286,
2020-06-22,1592784000000.0,NH,33015,464.53970539337377,26.794159518867286,
2020-06-23,1592870400000.0,NH,33015,465.5081689904412,26.794159518867286,
2020-06-24,1592956800000.0,NH,33015,465.8309901894637,27.43980191691228,
2020-06-25,1593043200000.0,NH,33015,468.09073858262127,28.08544431495727,
2020-06-26,1593129600000.0,NH,33015,469.70484457773375,28.408265513979774,
2020-06-27,1593216000000.0,NH,33015,472.93305656795866,28.731086713002274,
2020-06-28,1593302400000.0,NH,33015,474.54716256307114,28.731086713002274,
2020-06-29,1593388800000.0,NH,33015,474.54716256307114,28.731086713002274,
2020-06-30,1593475200000.0,NH,33015,475.8384473591612,28.731086713002274,
2020-07-01,1593561600000.0,NH,33015,476.4840897572062,28.731086713002274,
2020-07-02,1593648000000.0,NH,33015,477.4525533542737,28.731086713002274,
2020-07-03,1593734400000.0,NH,33015,480.68076534449864,28.731086713002274,
2020-07-04,1593820800000.0,NH,33015,481.6492289415661,29.053907912024766,
2020-07-05,1593907200000.0,NH,33015,482.2948713396111,29.376729111047265,
2020-07-06,1593993600000.0,NH,33015,482.6176925386336,29.699550310069764,
2020-07-07,1594080000000.0,NH,33015,483.90897733472366,29.699550310069764,
2020-07-08,1594166400000.0,NH,33015,485.8459045288586,29.699550310069764,
2020-07-09,1594252800000.0,NH,33015,485.8459045288586,29.699550310069764,
2020-07-10,1594339200000.0,NH,33015,488.75129532006105,29.699550310069764,
2020-07-11,1594425600000.0,NH,33015,490.688222514196,29.699550310069764,
2020-07-12,1594512000000.0,NH,33015,491.6566861112636,29.699550310069764,
2020-07-13,1594598400000.0,NH,33015,492.6251497083311,29.699550310069764,
2020-07-14,1594684800000.0,NH,33015,494.2392557034435,29.699550310069764,
2020-07-15,1594771200000.0,NH,33015,495.20771930051103,29.699550310069764,
2020-07-16,1594857600000.0,NH,33015,497.4674676936685,29.699550310069764,
2020-07-17,1594944000000.0,NH,33015,498.75875248975854,29.699550310069764,
2020-07-18,1595030400000.0,NH,33015,500.6956796838935,29.699550310069764,
2020-07-19,1595116800000.0,NH,33015,500.6956796838935,29.699550310069764,
2020-07-20,1595203200000.0,NH,33015,502.309785679006,29.699550310069764,
2020-07-21,1595289600000.0,NH,33015,502.309785679006,29.699550310069764,
2020-07-22,1595376000000.0,NH,33015,504.24671287314095,30.02237150909226,
2020-07-23,1595462400000.0,NH,33015,506.50646126629846,30.02237150909226,
2020-07-24,1595548800000.0,NH,33015,507.79774606238846,30.34519270811476,
2020-07-25,1595635200000.0,NH,33015,510.3803156545684,30.34519270811476,
2020-07-26,1595721600000.0,NH,33015,510.3803156545684,30.34519270811476,
2020-07-27,1595808000000.0,NH,33015,510.3803156545684,30.34519270811476,
2020-07-28,1595894400000.0,NH,33015,518.7736668291533,30.34519270811476,
2020-07-29,1595980800000.0,NH,33015,519.4193092271984,30.34519270811476,
2020-07-30,1596067200000.0,NH,33015,520.7105940232883,30.66801390713725,
2020-07-31,1596153600000.0,NH,33015,524.2616272125358,30.66801390713725,
2020-08-01,1596240000000.0,NH,33015,525.8757332076483,30.66801390713725,
2020-08-02,1596326400000.0,NH,33015,526.8441968047158,30.66801390713725,
2020-08-03,1596412800000.0,NH,33015,530.0724087949408,30.66801390713725,
2020-08-04,1596499200000.0,NH,33015,533.9462631832107,30.66801390713725,
2020-08-05,1596585600000.0,NH,33015,535.8831903773457,30.66801390713725,
2020-08-06,1596672000000.0,NH,33015,537.4972963724581,30.99083510615975,
2020-08-07,1596758400000.0,NH,33015,541.6939719597507,30.99083510615975,
2020-08-08,1596844800000.0,NH,33015,544.9221839499756,30.99083510615975,
2020-08-09,1596931200000.0,NH,33015,545.8906475470432,30.99083510615975,
2020-08-10,1597017600000.0,NH,33015,545.8906475470432,30.99083510615975,
2020-08-11,1597104000000.0,NH,33015,548.1503959402006,30.99083510615975,
2020-08-12,1597190400000.0,NH,33015,549.7645019353131,30.99083510615975,
2020-08-13,1597276800000.0,NH,33015,552.6698927265155,30.99083510615975,
2020-08-14,1597363200000.0,NH,33015,554.9296411196731,30.99083510615975,
2020-08-15,1597449600000.0,NH,33015,555.575283517718,30.99083510615975,
2020-08-16,1597536000000.0,NH,33015,556.220925915763,30.99083510615975,
2020-08-17,1597622400000.0,NH,33015,558.157853109898,30.99083510615975,
2020-08-18,1597708800000.0,NH,33015,559.449137905988,31.31365630518225,
2020-08-19,1597795200000.0,NH,33015,561.0632439011005,31.959298703227244,
2020-08-20,1597881600000.0,NH,33015,562.3545286971905,31.959298703227244,
2020-08-21,1597968000000.0,NH,33015,563.968634692303,31.959298703227244,
2020-08-22,1598054400000.0,NH,33015,566.8740254835054,31.959298703227244,
2020-08-23,1598140800000.0,NH,33015,567.5196678815504,31.959298703227244,
2020-08-24,1598227200000.0,NH,33015,571.716343468843,31.959298703227244,
2020-08-25,1598313600000.0,NH,33015,573.0076282649329,31.959298703227244,
2020-08-26,1598400000000.0,NH,33015,573.0076282649329,31.959298703227244,
2020-08-27,1598486400000.0,NH,33015,576.8814826532029,32.28211990224974,
