datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-07-14,1594684800000.0,IN,18137,476.6275949724615,24.714023443016526,
2020-07-15,1594771200000.0,IN,18137,483.6887445276091,24.714023443016526,
2020-07-16,1594857600000.0,IN,18137,511.93334274819944,24.714023443016526,
2020-07-17,1594944000000.0,IN,18137,522.5250670809207,24.714023443016526,
2020-07-18,1595030400000.0,IN,18137,533.1167914136421,24.714023443016526,
2020-07-19,1595116800000.0,IN,18137,547.2390905239373,24.714023443016526,
2020-07-20,1595203200000.0,IN,18137,554.3002400790848,24.714023443016526,
2020-07-21,1595289600000.0,IN,18137,564.8919644118063,24.714023443016526,
2020-07-22,1595376000000.0,IN,18137,564.8919644118063,24.714023443016526,
2020-07-23,1595462400000.0,IN,18137,593.1365626323966,24.714023443016526,
2020-07-24,1595548800000.0,IN,18137,603.728286965118,24.714023443016526,
2020-07-25,1595635200000.0,IN,18137,621.3811608529868,24.714023443016526,
2020-07-26,1595721600000.0,IN,18137,624.9117356305607,24.714023443016526,
2020-07-27,1595808000000.0,IN,18137,624.9117356305607,24.714023443016526,
2020-07-28,1595894400000.0,IN,18137,631.9728851857083,24.714023443016526,
2020-07-29,1595980800000.0,IN,18137,631.9728851857083,24.714023443016526,
2020-07-30,1596067200000.0,IN,18137,642.5646095184296,24.714023443016526,
2020-07-31,1596153600000.0,IN,18137,653.156333851151,24.714023443016526,
2020-08-01,1596240000000.0,IN,18137,656.6869086287247,24.714023443016526,
2020-08-02,1596326400000.0,IN,18137,663.7480581838723,24.714023443016526,
2020-08-03,1596412800000.0,IN,18137,663.7480581838723,24.714023443016526,
2020-08-04,1596499200000.0,IN,18137,670.8092077390199,24.714023443016526,
2020-08-05,1596585600000.0,IN,18137,684.931506849315,24.714023443016526,
2020-08-06,1596672000000.0,IN,18137,684.931506849315,24.714023443016526,
2020-08-07,1596758400000.0,IN,18137,695.5232311820364,24.714023443016526,
2020-08-08,1596844800000.0,IN,18137,702.584380737184,24.714023443016526,
2020-08-09,1596931200000.0,IN,18137,734.3595537353481,24.714023443016526,
2020-08-10,1597017600000.0,IN,18137,734.3595537353481,24.714023443016526,
2020-08-11,1597104000000.0,IN,18137,752.012427623217,28.244598220590312,
2020-08-12,1597190400000.0,IN,18137,752.012427623217,28.244598220590312,
2020-08-13,1597276800000.0,IN,18137,776.7264510662336,28.244598220590312,
2020-08-14,1597363200000.0,IN,18137,780.2570258438074,28.244598220590312,
2020-08-15,1597449600000.0,IN,18137,787.318175398955,28.244598220590312,
2020-08-16,1597536000000.0,IN,18137,794.3793249541026,28.244598220590312,
2020-08-17,1597622400000.0,IN,18137,797.9098997316762,28.244598220590312,
2020-08-18,1597708800000.0,IN,18137,801.4404745092501,28.244598220590312,
2020-08-19,1597795200000.0,IN,18137,801.4404745092501,28.244598220590312,
2020-08-20,1597881600000.0,IN,18137,808.5016240643978,28.244598220590312,
2020-08-21,1597968000000.0,IN,18137,808.5016240643978,28.244598220590312,
2020-08-22,1598054400000.0,IN,18137,815.5627736195452,28.244598220590312,
2020-08-23,1598140800000.0,IN,18137,826.1544979522668,28.244598220590312,
2020-08-24,1598227200000.0,IN,18137,826.1544979522668,28.244598220590312,
2020-08-25,1598313600000.0,IN,18137,829.6850727298404,28.244598220590312,
2020-08-26,1598400000000.0,IN,18137,836.746222284988,28.244598220590312,
2020-08-27,1598486400000.0,IN,18137,850.8685213952831,28.244598220590312,
2020-08-28,1598572800000.0,IN,18137,857.9296709504308,28.244598220590312,
2020-08-29,1598659200000.0,IN,18137,857.9296709504308,28.244598220590312,
2020-08-30,1598745600000.0,IN,18137,861.4602457280045,28.244598220590312,
2020-08-31,1598832000000.0,IN,18137,864.9908205055783,28.244598220590312,
2020-09-01,1598918400000.0,IN,18137,864.9908205055783,28.244598220590312,
2020-09-02,1599004800000.0,IN,18137,868.5213952831521,28.244598220590312,
2020-09-03,1599091200000.0,IN,18137,875.5825448382998,28.244598220590312,
2020-09-04,1599177600000.0,IN,18137,886.174269171021,28.244598220590312,
2020-09-05,1599264000000.0,IN,18137,886.174269171021,28.244598220590312,
2020-09-06,1599350400000.0,IN,18137,889.7048439485949,28.244598220590312,
2020-09-07,1599436800000.0,IN,18137,893.2354187261687,28.244598220590312,
2020-09-08,1599523200000.0,IN,18137,893.2354187261687,28.244598220590312,
2020-09-09,1599609600000.0,IN,18137,903.82714305889,28.244598220590312,
2020-09-10,1599696000000.0,IN,18137,914.4188673916113,28.244598220590312,
2020-09-11,1599782400000.0,IN,18137,925.0105917243328,28.244598220590312,
2020-09-12,1599868800000.0,IN,18137,925.0105917243328,28.244598220590312,
2020-09-13,1599955200000.0,IN,18137,935.602316057054,28.244598220590312,
2020-09-14,1600041600000.0,IN,18137,942.6634656122015,28.244598220590312,
2020-09-15,1600128000000.0,IN,18137,949.7246151673493,28.244598220590312,
2020-09-16,1600214400000.0,IN,18137,953.255189944923,28.244598220590312,
2020-09-17,1600300800000.0,IN,18137,974.4386386103658,28.244598220590312,
2020-09-18,1600387200000.0,IN,18137,981.4997881655133,28.244598220590312,
2020-09-19,1600473600000.0,IN,18137,981.4997881655133,28.244598220590312,
2020-09-20,1600560000000.0,IN,18137,981.4997881655133,28.244598220590312,
2020-09-21,1600646400000.0,IN,18137,985.0303629430872,28.244598220590312,
2020-09-22,1600732800000.0,IN,18137,995.6220872758084,28.244598220590312,
2020-09-23,1600819200000.0,IN,18137,995.6220872758084,28.244598220590312,
2020-09-24,1600905600000.0,IN,18137,1013.2749611636774,28.244598220590312,
2020-09-25,1600992000000.0,IN,18137,1045.0501341618415,28.244598220590312,
2020-09-26,1601078400000.0,IN,18137,1052.1112837169892,28.244598220590312,
2020-09-27,1601164800000.0,IN,18137,1069.7641576048582,28.244598220590312,
2020-09-28,1601251200000.0,IN,18137,1083.8864567151531,28.244598220590312,
2020-09-29,1601337600000.0,IN,18137,1090.9476062703006,28.244598220590312,
2020-09-30,1601424000000.0,IN,18137,1090.9476062703006,28.244598220590312,
2020-10-01,1601510400000.0,IN,18137,1105.069905380596,28.244598220590312,
2020-10-02,1601596800000.0,IN,18137,1122.722779268465,28.244598220590312,
2020-10-03,1601683200000.0,IN,18137,1133.3145036011863,28.244598220590312,
2020-10-04,1601769600000.0,IN,18137,1147.4368027114815,28.244598220590312,
2020-10-05,1601856000000.0,IN,18137,1165.0896765993505,28.244598220590312,
2020-10-06,1601942400000.0,IN,18137,1168.6202513769242,28.244598220590312,
2020-10-07,1602028800000.0,IN,18137,1189.803700042367,28.244598220590312,
2020-10-08,1602115200000.0,IN,18137,1193.3342748199407,28.244598220590312,
2020-10-09,1602201600000.0,IN,18137,1228.6400225956786,28.244598220590312,
2020-10-10,1602288000000.0,IN,18137,1253.3540460386953,28.244598220590312,
2020-10-11,1602374400000.0,IN,18137,1267.4763451489903,28.244598220590312,
2020-10-12,1602460800000.0,IN,18137,1281.5986442592855,28.244598220590312,
2020-10-13,1602547200000.0,IN,18137,1320.434966812597,28.244598220590312,
2020-10-14,1602633600000.0,IN,18137,1348.6795650331874,28.244598220590312,
2020-10-15,1602720000000.0,IN,18137,1383.9853128089253,28.244598220590312,
2020-10-16,1602806400000.0,IN,18137,1412.2299110295157,28.244598220590312,
2020-10-17,1602892800000.0,IN,18137,1444.0050840276797,28.244598220590312,
2020-10-18,1602979200000.0,IN,18137,1458.127383137975,28.244598220590312,
2020-10-19,1603065600000.0,IN,18137,1472.24968224827,28.244598220590312,
2020-10-20,1603152000000.0,IN,18137,1489.9025561361389,28.244598220590312,
2020-10-21,1603238400000.0,IN,18137,1507.5554300240078,28.244598220590312,
2020-10-22,1603324800000.0,IN,18137,1556.983476910041,28.244598220590312,
2020-10-23,1603411200000.0,IN,18137,1599.3503742409266,28.244598220590312,
2020-10-24,1603497600000.0,IN,18137,1645.2478463493858,28.244598220590312,
2020-10-25,1603584000000.0,IN,18137,1673.492444569976,28.244598220590312,
2020-10-26,1603670400000.0,IN,18137,1705.26761756814,28.244598220590312,
2020-10-27,1603756800000.0,IN,18137,1722.920491456009,28.244598220590312,
2020-10-28,1603843200000.0,IN,18137,1768.8179635644685,28.244598220590312,
2020-10-29,1603929600000.0,IN,18137,1825.307160005649,28.244598220590312,
2020-10-30,1604016000000.0,IN,18137,1881.7963564468296,28.244598220590312,
2020-10-31,1604102400000.0,IN,18137,1948.8772772207317,28.244598220590312,
2020-11-01,1604188800000.0,IN,18137,1994.7747493291909,28.244598220590312,
2020-11-02,1604275200000.0,IN,18137,2026.5499223273548,28.244598220590312,
2020-11-03,1604361600000.0,IN,18137,2075.977969213388,31.775172998164102,
2020-11-04,1604448000000.0,IN,18137,2171.30348820788,31.775172998164102,
2020-11-05,1604534400000.0,IN,18137,2291.3430306453893,35.30574777573789,
2020-11-06,1604620800000.0,IN,18137,2372.5462505295864,38.836322553311675,
2020-11-07,1604707200000.0,IN,18137,2439.627171303488,38.836322553311675,
2020-11-08,1604793600000.0,IN,18137,2496.116367744669,42.366897330885465,
2020-11-09,1604880000000.0,IN,18137,2538.4832650755543,42.366897330885465,
2020-11-10,1604966400000.0,IN,18137,2690.2979805112273,42.366897330885465,
2020-11-11,1605052800000.0,IN,18137,2767.9706256178506,42.366897330885465,
2020-11-12,1605139200000.0,IN,18137,2898.6018923880806,42.366897330885465,
2020-11-13,1605225600000.0,IN,18137,3039.8248834910323,42.366897330885465,
2020-11-14,1605312000000.0,IN,18137,3234.006496257591,42.366897330885465,
2020-11-15,1605398400000.0,IN,18137,3389.3517864708374,42.366897330885465,
2020-11-16,1605484800000.0,IN,18137,3505.8607541307724,42.366897330885465,
2020-11-17,1605571200000.0,IN,18137,3594.1251235701175,45.897472108459255,
2020-11-18,1605657600000.0,IN,18137,3721.2258155627737,45.897472108459255,
2020-11-19,1605744000000.0,IN,18137,3844.7959327778567,45.897472108459255,
2020-11-20,1605830400000.0,IN,18137,4038.977545544414,45.897472108459255,
2020-11-21,1605916800000.0,IN,18137,4134.303064538907,45.897472108459255,
2020-11-22,1606003200000.0,IN,18137,4286.11777997458,49.42804688603305,
2020-11-23,1606089600000.0,IN,18137,4367.320999858777,49.42804688603305,
2020-11-24,1606176000000.0,IN,18137,4522.666290072024,49.42804688603305,
2020-11-25,1606262400000.0,IN,18137,4663.889281174976,52.958621663606834,
2020-11-26,1606348800000.0,IN,18137,4889.846066939698,52.958621663606834,
2020-11-27,1606435200000.0,IN,18137,5147.5780257025845,52.958621663606834,
2020-11-28,1606521600000.0,IN,18137,5225.250670809208,67.080920773902,
2020-11-29,1606608000000.0,IN,18137,5348.82078802429,77.67264510662335,
2020-11-30,1606694400000.0,IN,18137,5497.104928682389,77.67264510662335,
2020-12-01,1606780800000.0,IN,18137,5670.103092783505,77.67264510662335,
2020-12-02,1606867200000.0,IN,18137,5807.795509108883,77.67264510662335,
2020-12-03,1606953600000.0,IN,18137,5896.059878548228,81.20321988419715,
2020-12-04,1607040000000.0,IN,18137,6047.874593983901,91.79494421691851,
2020-12-05,1607126400000.0,IN,18137,6234.995057195311,95.3255189944923,
2020-12-06,1607212800000.0,IN,18137,6376.218048298263,98.8560937720661,
2020-12-07,1607299200000.0,IN,18137,6513.91046462364,98.8560937720661,
2020-12-08,1607385600000.0,IN,18137,6609.235983618134,98.8560937720661,
2020-12-09,1607472000000.0,IN,18137,6690.439203502329,98.8560937720661,
