datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-07-03,1593734400000.0,FL,12031,831.2146634577737,7.099936831444367,
2020-07-04,1593820800000.0,FL,12031,899.3949392067909,7.099936831444367,
2020-07-05,1593907200000.0,FL,12031,954.9415038292673,7.099936831444367,
2020-07-06,1593993600000.0,FL,12031,990.5455988222458,7.099936831444367,
2020-07-07,1594080000000.0,FL,12031,1026.88056966552,7.308758502957438,
2020-07-08,1594166400000.0,FL,12031,1089.944714462467,7.308758502957438,
2020-07-09,1594252800000.0,FL,12031,1151.4426967230659,7.726401845983577,
2020-07-10,1594339200000.0,FL,12031,1229.1243585259278,7.726401845983577,
2020-07-11,1594425600000.0,FL,12031,1282.8959389405431,7.935223517496646,
2020-07-12,1594512000000.0,FL,12031,1343.1409911720639,8.45727769627932,
2020-07-13,1594598400000.0,FL,12031,1395.9728740648704,8.770510203548925,
2020-07-14,1594684800000.0,FL,12031,1432.9343099226837,9.083742710818528,
2020-07-15,1594771200000.0,FL,12031,1477.6221476264807,9.292564382331598,
2020-07-16,1594857600000.0,FL,12031,1565.32724966197,9.292564382331598,
2020-07-17,1594944000000.0,FL,12031,1633.089882067961,9.710207725357737,
2020-07-18,1595030400000.0,FL,12031,1660.4455210361732,9.710207725357737,
2020-07-19,1595116800000.0,FL,12031,1727.5816884276248,9.814618561114273,
2020-07-20,1595203200000.0,FL,12031,1800.564862621443,10.232261904140412,
2020-07-21,1595289600000.0,FL,12031,1831.7837025126466,10.963137754436156,
2020-07-22,1595376000000.0,FL,12031,1877.2024160667395,11.27637026170576,
2020-07-23,1595462400000.0,FL,12031,1916.6697119827097,11.798424440488434,
2020-07-24,1595548800000.0,FL,12031,1960.9399063434803,12.738121962297248,
2020-07-25,1595635200000.0,FL,12031,2013.8762000720435,14.408695334401804,
2020-07-26,1595721600000.0,FL,12031,2062.4272386988323,14.513106170158338,
2020-07-27,1595808000000.0,FL,12031,2088.3211259664527,14.930749513184479,
2020-07-28,1595894400000.0,FL,12031,2102.625410465098,15.243982020454082,
2020-07-29,1595980800000.0,FL,12031,2129.7722277617972,15.557214527723687,
2020-07-30,1596067200000.0,FL,12031,2173.4159571080286,15.870447034993292,
2020-07-31,1596153600000.0,FL,12031,2196.5951626459796,15.974857870749826,
2020-08-01,1596240000000.0,FL,12031,2226.2478400008354,16.39250121377597,
2020-08-02,1596326400000.0,FL,12031,2262.0607566653266,16.4969120495325,
2020-08-03,1596412800000.0,FL,12031,2279.288544565155,16.705733721045572,
2020-08-04,1596499200000.0,FL,12031,2300.588355059488,16.91455539255864,
2020-08-05,1596585600000.0,FL,12031,2319.486716331421,17.123377064071708,
2020-08-06,1596672000000.0,FL,12031,2356.3437413534775,17.227787899828243,
2020-08-07,1596758400000.0,FL,12031,2389.8596196313256,18.48071792890666,
2020-08-08,1596844800000.0,FL,12031,2418.7814211358855,19.629237122228545,
2020-08-09,1596931200000.0,FL,12031,2447.076757625907,19.629237122228545,
2020-08-10,1597017600000.0,FL,12031,2456.7869653512644,19.733647957985077,
2020-08-11,1597104000000.0,FL,12031,2478.817651695893,20.673345479793895,
2020-08-12,1597190400000.0,FL,12031,2502.9365547556527,21.926275508872312,
2020-08-13,1597276800000.0,FL,12031,2522.774613549394,22.13509718038538,
2020-08-14,1597363200000.0,FL,12031,2537.183308883796,22.34391885189845,
2020-08-15,1597449600000.0,FL,12031,2559.005173556912,23.074794702194193,
2020-08-16,1597536000000.0,FL,12031,2571.5344738476956,23.17920553795073,
2020-08-17,1597622400000.0,FL,12031,2582.1843790948624,23.17920553795073,
2020-08-18,1597708800000.0,FL,12031,2593.1475168492984,24.014492224003007,
2020-08-19,1597795200000.0,FL,12031,2606.7209254976483,24.223313895516075,
2020-08-20,1597881600000.0,FL,12031,2622.486961696885,24.223313895516075,
2020-08-21,1597968000000.0,FL,12031,2643.2647180124354,24.53654640278568,
2020-08-22,1598054400000.0,FL,12031,2657.673413346837,24.53654640278568,
2020-08-23,1598140800000.0,FL,12031,2668.532140265517,24.53654640278568,
2020-08-24,1598227200000.0,FL,12031,2678.9732238411702,24.53654640278568,
2020-08-25,1598313600000.0,FL,12031,2686.699625687154,25.371833088837956,
2020-08-26,1598400000000.0,FL,12031,2702.0480185433644,25.685065596107563,
2020-08-27,1598486400000.0,FL,12031,2716.4567138777666,25.99829810337717,
2020-08-28,1598572800000.0,FL,12031,2732.3271609127596,26.207119774890238,
2020-08-29,1598659200000.0,FL,12031,2744.3344070247613,26.520352282159845,
2020-08-30,1598745600000.0,FL,12031,2755.50636645071,26.520352282159845,
2020-08-31,1598832000000.0,FL,12031,2762.7107141179113,26.520352282159845,
2020-09-01,1598918400000.0,FL,12031,2785.9943304916183,27.04240646094252,
2020-09-02,1599004800000.0,FL,12031,2798.9412741254287,27.35563896821212,
2020-09-03,1599091200000.0,FL,12031,2844.2555768437646,27.877693146994794,
2020-09-04,1599177600000.0,FL,12031,2861.3789539078366,27.98210398275133,
2020-09-05,1599264000000.0,FL,12031,2875.892060077995,28.1909256542644,
2020-09-06,1599350400000.0,FL,12031,2885.3934461318395,28.295336490020933,
2020-09-07,1599436800000.0,FL,12031,2895.7301188717365,28.39974732577747,
2020-09-08,1599523200000.0,FL,12031,2902.8300557031807,28.39974732577747,
2020-09-09,1599609600000.0,FL,12031,2911.6005659067296,28.817390668803608,
2020-09-10,1599696000000.0,FL,12031,2928.828353806558,31.532072398473513,
2020-09-11,1599782400000.0,FL,12031,2947.5178934069777,33.307056606334605,
2020-09-12,1599868800000.0,FL,12031,2962.1354104128927,33.307056606334605,
2020-09-13,1599955200000.0,FL,12031,2971.3235639594677,33.307056606334605,
2020-09-14,1600041600000.0,FL,12031,2978.3190899551555,33.62028911360421,
2020-09-15,1600128000000.0,FL,12031,2989.491049381105,34.03793245663035,
2020-09-16,1600214400000.0,FL,12031,3002.4379930149153,35.0820408141957,
2020-09-17,1600300800000.0,FL,12031,3014.967293305699,36.02173833600451,
2020-09-18,1600387200000.0,FL,12031,3033.761243741875,36.543792514787185,
2020-09-19,1600473600000.0,FL,12031,3053.077248356835,36.85702502205679,
2020-09-20,1600560000000.0,FL,12031,3067.6947653627494,36.85702502205679,
2020-09-21,1600646400000.0,FL,12031,3074.7947021941936,36.85702502205679,
2020-09-22,1600732800000.0,FL,12031,3088.4725216782995,36.96143585781332,
2020-09-23,1600819200000.0,FL,12031,3102.7768061769452,37.7967225438656,
2020-09-24,1600905600000.0,FL,12031,3116.1413931537813,38.31877672264827,
2020-09-25,1600992000000.0,FL,12031,3128.6706934445656,38.736420065674416,
2020-09-26,1601078400000.0,FL,12031,3144.2279079722894,39.467295915970155,
2020-09-27,1601164800000.0,FL,12031,3153.9381156976474,39.467295915970155,
2020-09-28,1601251200000.0,FL,12031,3159.8895333357696,39.571706751726694,
2020-09-29,1601337600000.0,FL,12031,3175.9688020422764,40.19817176626591,
2020-09-30,1601424000000.0,FL,12031,3189.5422106906253,41.13786928807471,
2020-10-01,1601510400000.0,FL,12031,3201.8626893098963,42.49521015290967,
2020-10-02,1601596800000.0,FL,12031,3214.4964004364374,43.748140181988084,
2020-10-03,1601683200000.0,FL,12031,3227.7565765775175,44.58342686804036,
2020-10-04,1601769600000.0,FL,12031,3235.169745916231,44.792248539553434,
2020-10-05,1601856000000.0,FL,12031,3242.582915254945,45.10548104682304,
2020-10-06,1601942400000.0,FL,12031,3257.0960214251036,45.731946061362244,
2020-10-07,1602028800000.0,FL,12031,3276.725258547332,47.193697761953736,
2020-10-08,1602115200000.0,FL,12031,3288.9413263308466,49.177503641327895,
2020-10-09,1602201600000.0,FL,12031,3306.586757573701,49.4907361485975,
2020-10-10,1602288000000.0,FL,12031,3306.586757573701,49.4907361485975,
2020-10-11,1602374400000.0,FL,12031,3336.552667435826,50.430433670406316,
2020-10-12,1602460800000.0,FL,12031,3343.9658367745405,50.84807701343245,
2020-10-13,1602547200000.0,FL,12031,3355.5554395435156,51.26572035645859,
2020-10-14,1602633600000.0,FL,12031,3373.6185141293963,51.5789528637282,
2020-10-15,1602720000000.0,FL,12031,3392.2036428940596,52.20541787826741,
2020-10-16,1602806400000.0,FL,12031,3406.403516556948,52.727472057050086,
2020-10-17,1602892800000.0,FL,12031,3421.7519094131585,52.727472057050086,
2020-10-18,1602979200000.0,FL,12031,3433.75915552516,53.04070456431969,
2020-10-19,1603065600000.0,FL,12031,3440.4414490135787,53.353937071589286,
2020-10-20,1603152000000.0,FL,12031,3459.3398102855117,53.458347907345825,
2020-10-21,1603238400000.0,FL,12031,3472.7043972623483,53.458347907345825,
2020-10-22,1603324800000.0,FL,12031,3516.1393049370668,53.458347907345825,
2020-10-23,1603411200000.0,FL,12031,3544.3302305913303,53.458347907345825,
2020-10-24,1603497600000.0,FL,12031,3568.44913365109,53.562758743102364,
2020-10-25,1603584000000.0,FL,12031,3577.115233018883,53.562758743102364,
2020-10-26,1603670400000.0,FL,12031,3598.206221841703,53.562758743102364,
2020-10-27,1603756800000.0,FL,12031,3614.598723055479,53.77158041461543,
2020-10-28,1603843200000.0,FL,12031,3625.8750933171846,53.77158041461543,
2020-10-29,1603929600000.0,FL,12031,3650.5160505557265,53.77158041461543,
2020-10-30,1604016000000.0,FL,12031,3672.233504393086,53.87599125037196,
2020-10-31,1604102400000.0,FL,12031,3681.108425432392,54.60686710066771,
2020-11-01,1604188800000.0,FL,12031,3699.1715000182717,54.60686710066771,
2020-11-02,1604275200000.0,FL,12031,3738.5343850984855,54.81568877218078,
2020-11-03,1604361600000.0,FL,12031,3754.196010461966,55.442153786719985,
2020-11-04,1604448000000.0,FL,12031,3767.247364931533,55.546564622476524,
2020-11-05,1604534400000.0,FL,12031,3788.233942918596,55.546564622476524,
2020-11-06,1604620800000.0,FL,12031,3804.522033296615,55.75538629398959,
2020-11-07,1604707200000.0,FL,12031,3813.0837218286515,55.75538629398959,
2020-11-08,1604793600000.0,FL,12031,3833.5482456369323,55.75538629398959,
2020-11-09,1604880000000.0,FL,12031,3847.2260651210386,55.96420796550266,
2020-11-10,1604966400000.0,FL,12031,3866.5420697359973,56.0686188012592,
2020-11-11,1605052800000.0,FL,12031,3914.779875855516,56.79949465155494,
2020-11-12,1605139200000.0,FL,12031,3931.7988420838315,57.11272715882454,
2020-11-13,1605225600000.0,FL,12031,3953.411885085434,57.32154883033761,
2020-11-14,1605312000000.0,FL,12031,3967.40293707681,57.32154883033761,
2020-11-15,1605398400000.0,FL,12031,4027.021524293791,57.739192173363755,
2020-11-16,1605484800000.0,FL,12031,4038.297894555497,57.948013844876826,
2020-11-17,1605571200000.0,FL,12031,4077.4519579641974,58.15683551638989,
2020-11-18,1605657600000.0,FL,12031,4103.867899410601,58.783300530929104,
2020-11-19,1605744000000.0,FL,12031,4149.808667143476,58.887711366685636,
2020-11-20,1605830400000.0,FL,12031,4176.22460858988,58.887711366685636,
2020-11-21,1605916800000.0,FL,12031,4214.961028655554,58.887711366685636,
2020-11-22,1606003200000.0,FL,12031,4237.409358343209,58.992122202442175,
2020-11-23,1606089600000.0,FL,12031,4270.194360770761,59.409765545468304,
2020-11-24,1606176000000.0,FL,12031,4324.174762856889,59.51417638122484,
2020-11-25,1606262400000.0,FL,12031,4378.6772191218,60.45387390303365,
2020-11-26,1606348800000.0,FL,12031,4378.6772191218,60.45387390303365,
2020-11-27,1606435200000.0,FL,12031,4486.951255801327,61.1847497533294,
2020-11-28,1606521600000.0,FL,12031,4514.828948948322,61.706803932112074,
2020-11-29,1606608000000.0,FL,12031,4552.208028149162,62.54209061816435,
2020-11-30,1606694400000.0,FL,12031,4591.779734900888,63.064144796947026,
2020-12-01,1606780800000.0,FL,12031,4641.061649377973,65.3611831835908,
2020-12-02,1606867200000.0,FL,12031,4695.250873135614,66.19646986964307,
2020-12-03,1606953600000.0,FL,12031,4758.523839604074,66.19646986964307,
2020-12-04,1607040000000.0,FL,12031,4814.592458405334,66.3008807053996,
2020-12-05,1607126400000.0,FL,12031,4866.1714112690615,66.50970237691267,
2020-12-06,1607212800000.0,FL,12031,4911.068070644371,67.86704324174764,
2020-12-07,1607299200000.0,FL,12031,4950.953009903368,68.49350825628683,
2020-12-08,1607385600000.0,FL,12031,4992.717344205982,68.70232992779991,
2020-12-09,1607472000000.0,FL,12031,5037.822825252804,69.01556243506951,
2020-12-10,1607558400000.0,FL,12031,5088.148848087454,69.32879494233912,
2020-12-11,1607644800000.0,FL,12031,5149.542419512297,70.58172497141753,
2020-12-12,1607731200000.0,FL,12031,5188.905304592511,70.79054664293061,
2020-12-13,1607817600000.0,FL,12031,5244.556280050744,71.31260082171329,
2020-12-14,1607904000000.0,FL,12031,5287.991187725463,71.52142249322635,
2020-12-15,1607990400000.0,FL,12031,5336.646637188008,71.52142249322635,
2020-12-16,1608076800000.0,FL,12031,5422.6811658513925,72.25229834352209,
2020-12-17,1608163200000.0,FL,12031,5499.736362639715,72.25229834352209,
2020-12-18,1608249600000.0,FL,12031,5562.487274929393,72.25229834352209,
2020-12-19,1608336000000.0,FL,12031,5626.177884740879,72.25229834352209,
2020-12-20,1608422400000.0,FL,12031,5675.668620889475,72.66994168654823,
2020-12-21,1608508800000.0,FL,12031,5738.001889836127,72.98317419381783,
2020-12-22,1608595200000.0,FL,12031,5800.335158782779,73.71405004411358,
2020-12-23,1608681600000.0,FL,12031,5870.916883754196,74.23610422289624,
2020-12-24,1608768000000.0,FL,12031,5956.638179910311,74.23610422289624,
2020-12-25,1608854400000.0,FL,12031,5956.638179910311,74.23610422289624,
2020-12-26,1608940800000.0,FL,12031,6055.7240630432625,74.75815840167893,
2020-12-27,1609027200000.0,FL,12031,6086.734081262954,74.86256923743547,
2020-12-28,1609113600000.0,FL,12031,6107.0941942354775,75.38462341621813,
2020-12-29,1609200000000.0,FL,12031,6214.010890050169,75.5934450877312,
2020-12-30,1609286400000.0,FL,12031,6298.479256177206,75.69785592348774,
2020-12-31,1609372800000.0,FL,12031,6402.576859426472,75.69785592348774,
2021-01-01,1609459200000.0,FL,12031,6402.576859426472,75.69785592348774,
2021-01-02,1609545600000.0,FL,12031,6566.188639056961,77.15960762407923,
2021-01-03,1609632000000.0,FL,12031,6655.459903628799,77.36842929559229,
2021-01-04,1609718400000.0,FL,12031,6705.785926463448,78.6213593246707,
2021-01-05,1609804800000.0,FL,12031,6844.756748855396,78.83018099618378,
2021-01-06,1609891200000.0,FL,12031,6958.668970665775,79.35223517496647,
2021-01-07,1609977600000.0,FL,12031,7093.4633596274625,80.0831110252622,
2021-01-08,1610064000000.0,FL,12031,7201.319752963963,80.29193269677528,
2021-01-09,1610150400000.0,FL,12031,7285.0572432407025,80.60516520404488,
2021-01-10,1610236800000.0,FL,12031,7363.469780893861,80.91839771131448,
2021-01-11,1610323200000.0,FL,12031,7403.250309317101,81.54486272585369,
2021-01-12,1610409600000.0,FL,12031,7502.336192450053,81.75368439736675,
2021-01-13,1610496000000.0,FL,12031,7578.03404837354,82.06691690463636,
2021-01-14,1610582400000.0,FL,12031,7636.399705561444,82.27573857614942,
2021-01-15,1610668800000.0,FL,12031,7737.991448752551,82.69338191917558,
2021-01-16,1610755200000.0,FL,12031,7784.14103815694,83.52866860522785,
2021-01-17,1610841600000.0,FL,12031,7821.415706522022,84.15513361976706,
2021-01-18,1610928000000.0,FL,12031,7849.397810504774,85.1992419773324,
2021-01-19,1611014400000.0,FL,12031,7907.137002678139,89.3756754075938,
2021-01-20,1611100800000.0,FL,12031,7953.077770411013,89.48008624335034,
2021-01-21,1611187200000.0,FL,12031,8009.0419783765155,90.10655125788954,
2021-01-22,1611273600000.0,FL,12031,8117.002782548772,90.10655125788954,
2021-01-23,1611360000000.0,FL,12031,8160.855333566517,90.10655125788954,
2021-01-24,1611446400000.0,FL,12031,8195.41532020193,91.15065961545488,
2021-01-25,1611532800000.0,FL,12031,8225.067997556787,91.98594630150717,
2021-01-26,1611619200000.0,FL,12031,8257.85299998434,93.03005465907252,
2021-01-27,1611705600000.0,FL,12031,8289.280661547054,93.03005465907252,
2021-01-28,1611792000000.0,FL,12031,8330.940585013914,93.34328716634212,
2021-01-29,1611878400000.0,FL,12031,8413.425145261575,93.76093050936825,
2021-01-30,1611964800000.0,FL,12031,8512.615439230283,94.17857385239441,
2021-01-31,1612051200000.0,FL,12031,8554.066541025628,95.11827137420322,
2021-02-01,1612137600000.0,FL,12031,8584.241272559266,96.78884474630777,
2021-02-02,1612224000000.0,FL,12031,8638.743728824178,96.99766641782084,
2021-02-03,1612310400000.0,FL,12031,8662.236166869397,98.6682397899254,
2021-02-04,1612396800000.0,FL,12031,8683.431566527974,98.77265062568195,
2021-02-05,1612483200000.0,FL,12031,8720.91505656457,99.08588313295152,
2021-02-06,1612569600000.0,FL,12031,8757.458849079358,99.60793731173422,
2021-02-07,1612656000000.0,FL,12031,8791.496781535987,102.53144071291717,
2021-02-08,1612742400000.0,FL,12031,8816.555382117556,103.57554907048252,
2021-02-09,1612828800000.0,FL,12031,8845.68600529363,103.67995990623908,
2021-02-10,1612915200000.0,FL,12031,8882.12538697266,104.0976032492652,
2021-02-11,1613001600000.0,FL,12031,8919.81769868077,104.61965742804787,
2021-02-12,1613088000000.0,FL,12031,8954.690917823451,105.66376578561322,
2021-02-13,1613174400000.0,FL,12031,8981.83773512015,106.08140912863938,
2021-02-14,1613260800000.0,FL,12031,8996.350841290308,107.85639333650047,
2021-02-15,1613347200000.0,FL,12031,9008.880141581094,109.00491252982235,
2021-02-16,1613433600000.0,FL,12031,9038.010764757166,109.31814503709195,
2021-02-17,1613520000000.0,FL,12031,9070.378123841692,110.88430757343997,
2021-02-18,1613606400000.0,FL,12031,9086.770625055467,110.98871840919651,
2021-02-19,1613692800000.0,FL,12031,9112.142458144306,112.24164843827492,
2021-02-20,1613779200000.0,FL,12031,9134.486376996205,112.450470109788,
2021-02-21,1613865600000.0,FL,12031,9147.120088122745,113.91222181037948,
2021-02-22,1613952000000.0,FL,12031,9161.528783457146,115.7916168539971,
2021-02-23,1614038400000.0,FL,12031,9176.146300463062,116.940136047319,
2021-02-24,1614124800000.0,FL,12031,9194.104964213186,117.98424440488435,
2021-02-25,1614211200000.0,FL,12031,9215.09154220025,118.92394192669315,
2021-02-26,1614297600000.0,FL,12031,9233.050205950372,118.92394192669315,
2021-02-27,1614384000000.0,FL,12031,9248.503009642342,119.02835276244969,
2021-02-28,1614470400000.0,FL,12031,9268.967533450621,121.53421282060653,
2021-03-01,1614556800000.0,FL,12031,9274.292486074206,122.6827320139284,
2021-03-02,1614643200000.0,FL,12031,9292.355560660086,123.41360786422415,
2021-03-03,1614729600000.0,FL,12031,9311.045100260506,123.8312512072503,
2021-03-04,1614816000000.0,FL,12031,9327.75083398155,124.04007287876335,
2021-03-05,1614902400000.0,FL,12031,9343.830102688056,124.56212705754604,
2021-03-06,1614988800000.0,FL,12031,9359.07408470851,124.56212705754604,
2021-03-07,1615075200000.0,FL,12031,9368.157827419329,126.12828959389405,
2021-03-08,1615161600000.0,FL,12031,9379.32978684528,127.1723979514594,
2021-03-09,1615248000000.0,FL,12031,9392.067908807576,127.1723979514594,
2021-03-10,1615334400000.0,FL,12031,9407.103069156517,128.52973881629435,
2021-03-11,1615420800000.0,FL,12031,9420.676477804867,128.73856048780743,
2021-03-12,1615507200000.0,FL,12031,9437.591033197425,128.84297132356397,
2021-03-13,1615593600000.0,FL,12031,9453.357069396661,129.05179299507705,
2021-03-14,1615680000000.0,FL,12031,9463.06727712202,129.05179299507705,
2021-03-15,1615766400000.0,FL,12031,9471.733376489812,130.0959013526424,
2021-03-16,1615852800000.0,FL,12031,9482.487692572737,130.20031218839893,
2021-03-17,1615939200000.0,FL,12031,9497.209620414407,130.30472302415544,
2021-03-18,1616025600000.0,FL,12031,9510.260974883973,131.3488313817208,
2021-03-19,1616112000000.0,FL,12031,9523.207918517784,131.3488313817208,
2021-03-20,1616198400000.0,FL,12031,9537.094559673404,131.87088556050347,
2021-03-21,1616284800000.0,FL,12031,9548.370929935109,133.12381558958188,
2021-03-22,1616371200000.0,FL,12031,9557.350261810172,133.7502806041211,
2021-03-23,1616457600000.0,FL,12031,9569.357507922172,133.95910227563417,
2021-03-24,1616544000000.0,FL,12031,9581.991219048714,133.95910227563417,
2021-03-25,1616630400000.0,FL,12031,9596.921968561897,134.37674561866032,
2021-03-26,1616716800000.0,FL,12031,9608.093927987848,134.37674561866032,
2021-03-27,1616803200000.0,FL,12031,9620.727639114388,135.00321063319953,
2021-03-28,1616889600000.0,FL,12031,9631.064311854285,135.21203230471258,
2021-03-29,1616976000000.0,FL,12031,9637.642194506945,135.42085397622566,
2021-03-30,1617062400000.0,FL,12031,9651.737657334077,135.42085397622566,
2021-03-31,1617148800000.0,FL,12031,9664.475779296376,136.1517298265214,
2021-04-01,1617235200000.0,FL,12031,9680.450637167125,136.36055149803448,
2021-04-02,1617321600000.0,FL,12031,9695.590208351823,136.36055149803448,
2021-04-03,1617408000000.0,FL,12031,9709.476849507442,136.88260567681715,
2021-04-04,1617494400000.0,FL,12031,9720.335576426121,137.09142734833023,
2021-04-05,1617580800000.0,FL,12031,9731.089892509044,137.09142734833023,
2021-04-06,1617667200000.0,FL,12031,9740.486867727133,137.09142734833023,
2021-04-07,1617753600000.0,FL,12031,9754.686741390022,137.09142734833023,
2021-04-08,1617840000000.0,FL,12031,9774.524800183763,137.61348152711287,
2021-04-09,1617926400000.0,FL,12031,9795.615789006582,137.92671403438248,
2021-04-10,1618012800000.0,FL,12031,9811.06859269855,138.3443573774086,
2021-04-11,1618099200000.0,FL,12031,9827.983148091109,139.49287657073052,
2021-04-12,1618185600000.0,FL,12031,9833.725744057718,139.49287657073052,
2021-04-13,1618272000000.0,FL,12031,9856.696127924155,139.49287657073052,
2021-04-14,1618358400000.0,FL,12031,9880.397387640889,140.01493074951318,
2021-04-15,1618444800000.0,FL,12031,9898.356051391014,140.01493074951318,
2021-04-16,1618531200000.0,FL,12031,9917.358823498702,140.4325740925393,
2021-04-17,1618617600000.0,FL,12031,9933.960146383992,140.85021743556544,
2021-04-18,1618704000000.0,FL,12031,9951.814399298359,141.16344994283506,
2021-04-19,1618790400000.0,FL,12031,9963.404002067335,141.47668245010468,
2021-04-20,1618876800000.0,FL,12031,9978.439162416274,141.58109328586121,
2021-04-21,1618963200000.0,FL,12031,9996.08459365913,141.58109328586121,
2021-04-22,1619049600000.0,FL,12031,10017.48881498922,141.68550412161775,
2021-04-23,1619136000000.0,FL,12031,10034.507781217535,142.4163799719135,
2021-04-24,1619222400000.0,FL,12031,10058.939916784564,143.0428449864527,
2021-04-25,1619308800000.0,FL,12031,10072.513325432914,143.14725582220922,
2021-04-26,1619395200000.0,FL,12031,10084.729393216428,143.25166665796576,
2021-04-27,1619481600000.0,FL,12031,10101.643948608986,143.56489916523537,
2021-04-28,1619568000000.0,FL,12031,10120.22907737365,144.6090075228007,
2021-04-29,1619654400000.0,FL,12031,10138.91861697407,144.71341835855725,
2021-04-30,1619740800000.0,FL,12031,10153.744955651497,144.71341835855725,
2021-05-01,1619827200000.0,FL,12031,10179.534432083363,145.23547253733992,
2021-05-02,1619913600000.0,FL,12031,10192.481375717172,145.96634838763566,
2021-05-03,1620000000000.0,FL,12031,10202.922459292826,146.3839917306618,
2021-05-04,1620086400000.0,FL,12031,10216.809100448445,146.3839917306618,
2021-05-05,1620172800000.0,FL,12031,10233.097190826464,146.3839917306618,
2021-05-06,1620259200000.0,FL,12031,10247.192653653596,146.3839917306618,
2021-05-07,1620345600000.0,FL,12031,10261.705759823753,146.59281340217487,
2021-05-08,1620432000000.0,FL,12031,10275.801222650885,147.01045674520103,
2021-05-09,1620518400000.0,FL,12031,10286.973182076836,147.5325109239837,
2021-05-10,1620604800000.0,FL,12031,10296.056924787654,147.84574343125328,
2021-05-11,1620691200000.0,FL,12031,10308.481814242681,148.05456510276636,
2021-05-12,1620777600000.0,FL,12031,10323.099331248597,148.05456510276636,
2021-05-13,1620864000000.0,FL,12031,10336.150685718163,149.51631680335785,
2021-05-14,1620950400000.0,FL,12031,10351.081435231348,149.6207276391144,
2021-05-15,1621036800000.0,FL,12031,10365.594541401508,150.76924683243627,
2021-05-16,1621123200000.0,FL,12031,10373.738586590516,151.08247933970588,
2021-05-17,1621209600000.0,FL,12031,10381.047345093473,151.08247933970588,
2021-05-18,1621296000000.0,FL,12031,10391.488428669127,152.43982020454084,
2021-05-19,1621382400000.0,FL,12031,10403.8089072884,152.43982020454084,
2021-05-20,1621468800000.0,FL,12031,10414.667634207079,152.75305271181045,
2021-05-21,1621555200000.0,FL,12031,10423.0205010676,153.5883393978627,
2021-05-22,1621641600000.0,FL,12031,10437.011553058977,153.5883393978627,
2021-05-23,1621728000000.0,FL,12031,10446.304117441307,153.5883393978627,
2021-05-24,1621814400000.0,FL,12031,10454.761395137588,154.11039357664538,
2021-05-25,1621900800000.0,FL,12031,10463.114261998111,154.11039357664538,
2021-05-26,1621987200000.0,FL,12031,10472.720058887711,154.31921524815846,
2021-05-27,1622073600000.0,FL,12031,10483.683196642147,154.42362608391497,
2021-05-28,1622160000000.0,FL,12031,10493.497815203262,154.52803691967154,
2021-05-29,1622246400000.0,FL,12031,10493.497815203262,154.52803691967154,
2021-05-30,1622332800000.0,FL,12031,10493.497815203262,154.52803691967154,
2021-05-31,1622419200000.0,FL,12031,10493.497815203262,154.52803691967154,
2021-06-01,1622505600000.0,FL,12031,10528.4754451817,154.52803691967154,
2021-06-02,1622592000000.0,FL,12031,10533.382754462258,154.84126942694112,
2021-06-03,1622678400000.0,FL,12031,10543.928248873668,154.84126942694112,
2021-06-04,1622764800000.0,FL,12031,10543.928248873668,154.84126942694112,
2021-06-05,1622851200000.0,FL,12031,10560.007517580176,154.84126942694112,
2021-06-06,1622937600000.0,FL,12031,10560.007517580176,154.84126942694112,
2021-06-07,1623024000000.0,FL,12031,10560.007517580176,154.84126942694112,
2021-06-08,1623110400000.0,FL,12031,10560.007517580176,154.84126942694112,
2021-06-09,1623196800000.0,FL,12031,10560.007517580176,154.84126942694112,
2021-06-10,1623283200000.0,FL,12031,10560.007517580176,154.84126942694112,
2021-06-11,1623369600000.0,FL,12031,10631.737761744915,154.84126942694112,
2021-06-12,1623456000000.0,FL,12031,10631.737761744915,154.84126942694112,
2021-06-13,1623542400000.0,FL,12031,10631.737761744915,154.84126942694112,
2021-06-14,1623628800000.0,FL,12031,10631.737761744915,154.84126942694112,
2021-06-15,1623715200000.0,FL,12031,10631.737761744915,154.84126942694112,
2021-06-16,1623801600000.0,FL,12031,10631.737761744915,154.84126942694112,
2021-06-17,1623888000000.0,FL,12031,10631.737761744915,154.84126942694112,
2021-06-18,1623974400000.0,FL,12031,10696.263658242453,154.84126942694112,
2021-06-19,1624060800000.0,FL,12031,10696.263658242453,154.84126942694112,
2021-06-20,1624147200000.0,FL,12031,10696.263658242453,154.84126942694112,
2021-06-21,1624233600000.0,FL,12031,10696.263658242453,154.84126942694112,
2021-06-22,1624320000000.0,FL,12031,10696.263658242453,154.84126942694112,
2021-06-23,1624406400000.0,FL,12031,10696.263658242453,154.84126942694112,
2021-06-24,1624492800000.0,FL,12031,10696.263658242453,154.84126942694112,
2021-06-25,1624579200000.0,FL,12031,10781.04525687676,154.84126942694112,
2021-06-26,1624665600000.0,FL,12031,10781.04525687676,154.84126942694112,
2021-06-27,1624752000000.0,FL,12031,10781.04525687676,154.84126942694112,
2021-06-28,1624838400000.0,FL,12031,10781.04525687676,154.84126942694112,
2021-06-29,1624924800000.0,FL,12031,10781.04525687676,154.84126942694112,
2021-06-30,1625011200000.0,FL,12031,10781.04525687676,154.84126942694112,
2021-07-01,1625097600000.0,FL,12031,10781.04525687676,154.84126942694112,
