datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-03-06,1583452800000.0,VA,51199,0.0,0.0,
2020-03-07,1583539200000.0,VA,51199,0.0,0.0,
2020-03-08,1583625600000.0,VA,51199,0.0,0.0,
2020-03-09,1583712000000.0,VA,51199,0.0,0.0,
2020-03-10,1583798400000.0,VA,51199,0.0,0.0,
2020-03-11,1583884800000.0,VA,51199,0.0,0.0,
2020-03-12,1583971200000.0,VA,51199,0.0,0.0,
2020-03-13,1584057600000.0,VA,51199,0.0,0.0,
2020-03-14,1584144000000.0,VA,51199,0.0,0.0,
2020-03-15,1584230400000.0,VA,51199,0.0,0.0,
2020-03-16,1584316800000.0,VA,51199,0.0,1.4645577035735209,
2020-03-17,1584403200000.0,VA,51199,1.4645577035735209,1.4645577035735209,
2020-03-18,1584489600000.0,VA,51199,1.4645577035735209,1.4645577035735209,
2020-03-19,1584576000000.0,VA,51199,1.4645577035735209,1.4645577035735209,
2020-03-20,1584662400000.0,VA,51199,4.393673110720563,1.4645577035735209,
2020-03-21,1584748800000.0,VA,51199,4.393673110720563,1.4645577035735209,
2020-03-22,1584835200000.0,VA,51199,7.322788517867604,1.4645577035735209,
2020-03-23,1584921600000.0,VA,51199,7.322788517867604,1.4645577035735209,
2020-03-24,1585008000000.0,VA,51199,8.787346221441126,1.4645577035735209,
2020-03-25,1585094400000.0,VA,51199,11.716461628588167,1.4645577035735209,
2020-03-26,1585180800000.0,VA,51199,13.181019332161688,1.4645577035735209,
2020-03-27,1585267200000.0,VA,51199,13.181019332161688,1.4645577035735209,
2020-03-28,1585353600000.0,VA,51199,13.181019332161688,1.4645577035735209,
2020-03-29,1585440000000.0,VA,51199,13.181019332161688,1.4645577035735209,
2020-03-30,1585526400000.0,VA,51199,16.110134739308727,1.4645577035735209,
2020-03-31,1585612800000.0,VA,51199,20.50380785002929,1.4645577035735209,
2020-04-01,1585699200000.0,VA,51199,23.432923257176334,1.4645577035735209,
2020-04-02,1585785600000.0,VA,51199,24.897480960749856,1.4645577035735209,
2020-04-03,1585872000000.0,VA,51199,24.897480960749856,1.4645577035735209,
2020-04-04,1585958400000.0,VA,51199,27.826596367896897,1.4645577035735209,
2020-04-05,1586044800000.0,VA,51199,29.291154071470416,1.4645577035735209,
2020-04-06,1586131200000.0,VA,51199,30.755711775043935,1.4645577035735209,
2020-04-07,1586217600000.0,VA,51199,36.61394258933802,1.4645577035735209,
2020-04-08,1586304000000.0,VA,51199,36.61394258933802,1.4645577035735209,
2020-04-09,1586390400000.0,VA,51199,36.61394258933802,1.4645577035735209,
2020-04-10,1586476800000.0,VA,51199,36.61394258933802,1.4645577035735209,
2020-04-11,1586563200000.0,VA,51199,39.54305799648506,1.4645577035735209,
2020-04-12,1586649600000.0,VA,51199,42.4721734036321,1.4645577035735209,
2020-04-13,1586736000000.0,VA,51199,48.33040421792619,1.4645577035735209,
2020-04-14,1586822400000.0,VA,51199,51.259519625073224,1.4645577035735209,
2020-04-15,1586908800000.0,VA,51199,51.259519625073224,1.4645577035735209,
2020-04-16,1586995200000.0,VA,51199,54.18863503222027,1.4645577035735209,
2020-04-17,1587081600000.0,VA,51199,55.653192735793795,1.4645577035735209,
2020-04-18,1587168000000.0,VA,51199,55.653192735793795,1.4645577035735209,
2020-04-19,1587254400000.0,VA,51199,62.975981253661395,1.4645577035735209,
2020-04-20,1587340800000.0,VA,51199,62.975981253661395,1.4645577035735209,
2020-04-21,1587427200000.0,VA,51199,62.975981253661395,1.4645577035735209,
2020-04-22,1587513600000.0,VA,51199,62.975981253661395,1.4645577035735209,
2020-04-23,1587600000000.0,VA,51199,62.975981253661395,1.4645577035735209,
2020-04-24,1587686400000.0,VA,51199,62.975981253661395,1.4645577035735209,
2020-04-25,1587772800000.0,VA,51199,64.4405389572349,1.4645577035735209,
2020-04-26,1587859200000.0,VA,51199,64.4405389572349,1.4645577035735209,
2020-04-27,1587945600000.0,VA,51199,64.4405389572349,1.4645577035735209,
2020-04-28,1588032000000.0,VA,51199,65.90509666080844,1.4645577035735209,
2020-04-29,1588118400000.0,VA,51199,65.90509666080844,1.4645577035735209,
2020-04-30,1588204800000.0,VA,51199,67.36965436438196,1.4645577035735209,
2020-05-01,1588291200000.0,VA,51199,67.36965436438196,1.4645577035735209,
2020-05-02,1588377600000.0,VA,51199,67.36965436438196,1.4645577035735209,
2020-05-03,1588464000000.0,VA,51199,68.83421206795548,1.4645577035735209,
2020-05-04,1588550400000.0,VA,51199,68.83421206795548,1.4645577035735209,
2020-05-05,1588636800000.0,VA,51199,70.29876977152901,1.4645577035735209,
2020-05-06,1588723200000.0,VA,51199,73.22788517867605,1.4645577035735209,
2020-05-07,1588809600000.0,VA,51199,74.69244288224955,1.4645577035735209,
2020-05-08,1588896000000.0,VA,51199,80.55067369654365,2.9291154071470418,
2020-05-09,1588982400000.0,VA,51199,80.55067369654365,2.9291154071470418,
2020-05-10,1589068800000.0,VA,51199,82.01523140011716,2.9291154071470418,
2020-05-11,1589155200000.0,VA,51199,83.47978910369069,2.9291154071470418,
2020-05-12,1589241600000.0,VA,51199,86.40890451083773,2.9291154071470418,
2020-05-13,1589328000000.0,VA,51199,87.87346221441125,2.9291154071470418,
2020-05-14,1589414400000.0,VA,51199,89.33801991798477,2.9291154071470418,
2020-05-15,1589500800000.0,VA,51199,90.8025776215583,4.393673110720563,
2020-05-16,1589587200000.0,VA,51199,90.8025776215583,4.393673110720563,
2020-05-17,1589673600000.0,VA,51199,90.8025776215583,4.393673110720563,
2020-05-18,1589760000000.0,VA,51199,92.2671353251318,4.393673110720563,
2020-05-19,1589846400000.0,VA,51199,92.2671353251318,4.393673110720563,
2020-05-20,1589932800000.0,VA,51199,92.2671353251318,4.393673110720563,
2020-05-21,1590019200000.0,VA,51199,95.19625073227884,4.393673110720563,
2020-05-22,1590105600000.0,VA,51199,98.12536613942589,4.393673110720563,
2020-05-23,1590192000000.0,VA,51199,98.12536613942589,4.393673110720563,
2020-05-24,1590278400000.0,VA,51199,99.58992384299943,4.393673110720563,
2020-05-25,1590364800000.0,VA,51199,101.05448154657294,4.393673110720563,
2020-05-26,1590451200000.0,VA,51199,103.98359695371997,4.393673110720563,
2020-05-27,1590537600000.0,VA,51199,103.98359695371997,4.393673110720563,
2020-05-28,1590624000000.0,VA,51199,105.4481546572935,4.393673110720563,
2020-05-29,1590710400000.0,VA,51199,105.4481546572935,4.393673110720563,
2020-05-30,1590796800000.0,VA,51199,105.4481546572935,4.393673110720563,
2020-05-31,1590883200000.0,VA,51199,108.37727006444054,4.393673110720563,
2020-06-01,1590969600000.0,VA,51199,112.7709431751611,4.393673110720563,
2020-06-02,1591056000000.0,VA,51199,112.7709431751611,4.393673110720563,
2020-06-03,1591142400000.0,VA,51199,112.7709431751611,4.393673110720563,
2020-06-04,1591228800000.0,VA,51199,112.7709431751611,4.393673110720563,
2020-06-05,1591315200000.0,VA,51199,115.70005858230815,4.393673110720563,
2020-06-06,1591401600000.0,VA,51199,120.09373169302872,4.393673110720563,
2020-06-07,1591488000000.0,VA,51199,125.95196250732279,4.393673110720563,
2020-06-08,1591574400000.0,VA,51199,125.95196250732279,4.393673110720563,
2020-06-09,1591660800000.0,VA,51199,125.95196250732279,4.393673110720563,
2020-06-10,1591747200000.0,VA,51199,125.95196250732279,4.393673110720563,
2020-06-11,1591833600000.0,VA,51199,130.34563561804336,4.393673110720563,
2020-06-12,1591920000000.0,VA,51199,131.81019332161688,4.393673110720563,
2020-06-13,1592006400000.0,VA,51199,133.2747510251904,4.393673110720563,
2020-06-14,1592092800000.0,VA,51199,136.20386643233743,4.393673110720563,
2020-06-15,1592179200000.0,VA,51199,136.20386643233743,4.393673110720563,
2020-06-16,1592265600000.0,VA,51199,137.66842413591095,4.393673110720563,
2020-06-17,1592352000000.0,VA,51199,137.66842413591095,4.393673110720563,
2020-06-18,1592438400000.0,VA,51199,137.66842413591095,4.393673110720563,
2020-06-19,1592524800000.0,VA,51199,142.0620972466315,4.393673110720563,
2020-06-20,1592611200000.0,VA,51199,143.52665495020503,4.393673110720563,
2020-06-21,1592697600000.0,VA,51199,144.99121265377855,4.393673110720563,
2020-06-22,1592784000000.0,VA,51199,147.9203280609256,4.393673110720563,
2020-06-23,1592870400000.0,VA,51199,155.2431165787932,4.393673110720563,
2020-06-24,1592956800000.0,VA,51199,155.2431165787932,4.393673110720563,
2020-06-25,1593043200000.0,VA,51199,155.2431165787932,4.393673110720563,
2020-06-26,1593129600000.0,VA,51199,158.17223198594024,4.393673110720563,
2020-06-27,1593216000000.0,VA,51199,161.1013473930873,4.393673110720563,
2020-06-28,1593302400000.0,VA,51199,166.95957820738138,4.393673110720563,
2020-06-29,1593388800000.0,VA,51199,168.4241359109549,4.393673110720563,
2020-06-30,1593475200000.0,VA,51199,168.4241359109549,4.393673110720563,
2020-07-01,1593561600000.0,VA,51199,168.4241359109549,4.393673110720563,
2020-07-02,1593648000000.0,VA,51199,169.8886936145284,4.393673110720563,
2020-07-03,1593734400000.0,VA,51199,175.7469244288225,4.393673110720563,
2020-07-04,1593820800000.0,VA,51199,181.6051552431166,4.393673110720563,
2020-07-05,1593907200000.0,VA,51199,188.9279437609842,4.393673110720563,
2020-07-06,1593993600000.0,VA,51199,191.85705916813123,4.393673110720563,
2020-07-07,1594080000000.0,VA,51199,191.85705916813123,4.393673110720563,
2020-07-08,1594166400000.0,VA,51199,197.7152899824253,4.393673110720563,
2020-07-09,1594252800000.0,VA,51199,205.0380785002929,4.393673110720563,
2020-07-10,1594339200000.0,VA,51199,210.896309314587,4.393673110720563,
2020-07-11,1594425600000.0,VA,51199,218.2190978324546,4.393673110720563,
2020-07-12,1594512000000.0,VA,51199,234.32923257176333,4.393673110720563,
2020-07-13,1594598400000.0,VA,51199,246.04569420035148,4.393673110720563,
2020-07-14,1594684800000.0,VA,51199,257.7621558289396,4.393673110720563,
2020-07-15,1594771200000.0,VA,51199,263.62038664323376,4.393673110720563,
2020-07-16,1594857600000.0,VA,51199,265.0849443468073,4.393673110720563,
2020-07-17,1594944000000.0,VA,51199,279.73052138254246,4.393673110720563,
2020-07-18,1595030400000.0,VA,51199,292.9115407147042,4.393673110720563,
2020-07-19,1595116800000.0,VA,51199,316.3444639718805,4.393673110720563,
2020-07-20,1595203200000.0,VA,51199,330.9900410076157,4.393673110720563,
2020-07-21,1595289600000.0,VA,51199,342.7065026362039,4.393673110720563,
2020-07-22,1595376000000.0,VA,51199,347.10017574692444,4.393673110720563,
2020-07-23,1595462400000.0,VA,51199,355.88752196836555,4.393673110720563,
2020-07-24,1595548800000.0,VA,51199,379.3204452255419,4.393673110720563,
2020-07-25,1595635200000.0,VA,51199,395.4305799648506,4.393673110720563,
2020-07-26,1595721600000.0,VA,51199,408.61159929701233,4.393673110720563,
2020-07-27,1595808000000.0,VA,51199,413.0052724077329,4.393673110720563,
2020-07-28,1595894400000.0,VA,51199,420.3280609256004,4.393673110720563,
2020-07-29,1595980800000.0,VA,51199,424.721734036321,4.393673110720563,
2020-07-30,1596067200000.0,VA,51199,429.1154071470416,4.393673110720563,
2020-07-31,1596153600000.0,VA,51199,440.83186877562974,4.393673110720563,
2020-08-01,1596240000000.0,VA,51199,451.0837727006444,4.393673110720563,
2020-08-02,1596326400000.0,VA,51199,454.01288810779147,4.393673110720563,
2020-08-03,1596412800000.0,VA,51199,465.72934973637956,4.393673110720563,
2020-08-04,1596499200000.0,VA,51199,483.30404217926184,4.393673110720563,
2020-08-05,1596585600000.0,VA,51199,490.6268306971295,5.8582308142940835,
2020-08-06,1596672000000.0,VA,51199,495.02050380785005,5.8582308142940835,
2020-08-07,1596758400000.0,VA,51199,519.9179847685998,5.8582308142940835,
2020-08-08,1596844800000.0,VA,51199,528.705330990041,5.8582308142940835,
2020-08-09,1596931200000.0,VA,51199,536.0281195079086,5.8582308142940835,
2020-08-10,1597017600000.0,VA,51199,546.2800234329233,5.8582308142940835,
2020-08-11,1597104000000.0,VA,51199,547.7445811364968,5.8582308142940835,
2020-08-12,1597190400000.0,VA,51199,549.2091388400703,5.8582308142940835,
2020-08-13,1597276800000.0,VA,51199,560.9256004686584,5.8582308142940835,
2020-08-14,1597363200000.0,VA,51199,577.0357352079673,5.8582308142940835,
2020-08-15,1597449600000.0,VA,51199,585.8230814294084,5.8582308142940835,
2020-08-16,1597536000000.0,VA,51199,594.6104276508495,5.8582308142940835,
2020-08-17,1597622400000.0,VA,51199,599.00410076157,5.8582308142940835,
2020-08-18,1597708800000.0,VA,51199,600.4686584651436,5.8582308142940835,
2020-08-19,1597795200000.0,VA,51199,603.3977738722906,5.8582308142940835,
2020-08-20,1597881600000.0,VA,51199,604.8623315758641,5.8582308142940835,
2020-08-21,1597968000000.0,VA,51199,613.6496777973052,5.8582308142940835,
2020-08-22,1598054400000.0,VA,51199,619.5079086115993,5.8582308142940835,
2020-08-23,1598140800000.0,VA,51199,625.3661394258934,7.322788517867604,
2020-08-24,1598227200000.0,VA,51199,632.688927943761,7.322788517867604,
2020-08-25,1598313600000.0,VA,51199,634.1534856473345,7.322788517867604,
2020-08-26,1598400000000.0,VA,51199,640.0117164616286,7.322788517867604,
2020-08-27,1598486400000.0,VA,51199,650.2636203866432,7.322788517867604,
2020-08-28,1598572800000.0,VA,51199,650.2636203866432,7.322788517867604,
2020-08-29,1598659200000.0,VA,51199,660.5155243116578,7.322788517867604,
2020-08-30,1598745600000.0,VA,51199,664.9091974223784,7.322788517867604,
2020-08-31,1598832000000.0,VA,51199,675.161101347393,8.787346221441126,
2020-09-01,1598918400000.0,VA,51199,683.9484475688342,8.787346221441126,
2020-09-02,1599004800000.0,VA,51199,685.4130052724078,8.787346221441126,
2020-09-03,1599091200000.0,VA,51199,694.2003514938489,8.787346221441126,
2020-09-04,1599177600000.0,VA,51199,702.98769771529,8.787346221441126,
2020-09-05,1599264000000.0,VA,51199,705.916813122437,8.787346221441126,
2020-09-06,1599350400000.0,VA,51199,711.7750439367311,8.787346221441126,
2020-09-07,1599436800000.0,VA,51199,714.7041593438781,8.787346221441126,
2020-09-08,1599523200000.0,VA,51199,720.5623901581722,8.787346221441126,
2020-09-09,1599609600000.0,VA,51199,720.5623901581722,8.787346221441126,
2020-09-10,1599696000000.0,VA,51199,727.8851786760398,8.787346221441126,
2020-09-11,1599782400000.0,VA,51199,727.8851786760398,8.787346221441126,
2020-09-12,1599868800000.0,VA,51199,736.672524897481,8.787346221441126,
2020-09-13,1599955200000.0,VA,51199,741.0661980082016,8.787346221441126,
2020-09-14,1600041600000.0,VA,51199,742.530755711775,8.787346221441126,
2020-01-22,1579651200000.0,VA,51510,0.0,0.0,
2020-01-23,1579737600000.0,VA,51510,0.0,0.0,
2020-01-24,1579824000000.0,VA,51510,0.0,0.0,
2020-01-25,1579910400000.0,VA,51510,0.0,0.0,
2020-01-26,1579996800000.0,VA,51510,0.0,0.0,
2020-01-27,1580083200000.0,VA,51510,0.0,0.0,
2020-01-28,1580169600000.0,VA,51510,0.0,0.0,
2020-01-29,1580256000000.0,VA,51510,0.0,0.0,
2020-01-30,1580342400000.0,VA,51510,0.0,0.0,
2020-01-31,1580428800000.0,VA,51510,0.0,0.0,
2020-02-01,1580515200000.0,VA,51510,0.0,0.0,
2020-02-02,1580601600000.0,VA,51510,0.0,0.0,
2020-02-03,1580688000000.0,VA,51510,0.0,0.0,
2020-02-04,1580774400000.0,VA,51510,0.0,0.0,
2020-02-05,1580860800000.0,VA,51510,0.0,0.0,
2020-02-06,1580947200000.0,VA,51510,0.0,0.0,
2020-02-07,1581033600000.0,VA,51510,0.0,0.0,
2020-02-08,1581120000000.0,VA,51510,0.0,0.0,
2020-02-09,1581206400000.0,VA,51510,0.0,0.0,
2020-02-10,1581292800000.0,VA,51510,0.0,0.0,
2020-02-11,1581379200000.0,VA,51510,0.0,0.0,
2020-02-12,1581465600000.0,VA,51510,0.0,0.0,
2020-02-13,1581552000000.0,VA,51510,0.0,0.0,
2020-02-14,1581638400000.0,VA,51510,0.0,0.0,
2020-02-15,1581724800000.0,VA,51510,0.0,0.0,
2020-02-16,1581811200000.0,VA,51510,0.0,0.0,
2020-02-17,1581897600000.0,VA,51510,0.0,0.0,
2020-02-18,1581984000000.0,VA,51510,0.0,0.0,
2020-02-19,1582070400000.0,VA,51510,0.0,0.0,
2020-02-20,1582156800000.0,VA,51510,0.0,0.0,
2020-02-21,1582243200000.0,VA,51510,0.0,0.0,
2020-02-22,1582329600000.0,VA,51510,0.0,0.0,
2020-02-23,1582416000000.0,VA,51510,0.0,0.0,
2020-02-24,1582502400000.0,VA,51510,0.0,0.0,
2020-02-25,1582588800000.0,VA,51510,0.0,0.0,
2020-02-26,1582675200000.0,VA,51510,0.0,0.0,
2020-02-27,1582761600000.0,VA,51510,0.0,0.0,
2020-02-28,1582848000000.0,VA,51510,0.0,0.0,
2020-02-29,1582934400000.0,VA,51510,0.0,0.0,
2020-03-01,1583020800000.0,VA,51510,0.0,0.0,
2020-03-02,1583107200000.0,VA,51510,0.0,0.0,
2020-03-03,1583193600000.0,VA,51510,0.0,0.0,
2020-03-04,1583280000000.0,VA,51510,0.0,0.0,
2020-03-05,1583366400000.0,VA,51510,0.0,0.0,
2020-03-06,1583452800000.0,VA,51510,0.0,0.0,
2020-03-07,1583539200000.0,VA,51510,0.0,0.0,
2020-03-08,1583625600000.0,VA,51510,0.0,0.0,
2020-03-09,1583712000000.0,VA,51510,0.0,0.0,
2020-03-10,1583798400000.0,VA,51510,0.0,0.0,
2020-03-11,1583884800000.0,VA,51510,0.0,0.0,
2020-03-12,1583971200000.0,VA,51510,0.0,0.0,
2020-03-13,1584057600000.0,VA,51510,0.0,0.0,
2020-03-14,1584144000000.0,VA,51510,0.0,0.0,
2020-03-15,1584230400000.0,VA,51510,0.0,0.0,
2020-03-16,1584316800000.0,VA,51510,1.2544847830995811,0.0,
2020-03-17,1584403200000.0,VA,51510,1.2544847830995811,0.0,
2020-03-18,1584489600000.0,VA,51510,1.2544847830995811,0.0,
2020-03-19,1584576000000.0,VA,51510,1.8817271746493716,0.0,
2020-03-20,1584662400000.0,VA,51510,1.8817271746493716,0.0,
2020-03-21,1584748800000.0,VA,51510,3.136211957748953,0.0,
2020-03-22,1584835200000.0,VA,51510,3.136211957748953,0.0,
2020-03-23,1584921600000.0,VA,51510,3.763454349298743,0.0,
2020-03-24,1585008000000.0,VA,51510,5.0179391323983245,0.0,
2020-03-25,1585094400000.0,VA,51510,5.645181523948114,0.0,
2020-03-26,1585180800000.0,VA,51510,8.781393481697066,0.0,
2020-03-27,1585267200000.0,VA,51510,11.290363047896228,0.0,
2020-03-28,1585353600000.0,VA,51510,12.544847830995812,0.0,
2020-03-29,1585440000000.0,VA,51510,15.681059788744763,0.0,
2020-03-30,1585526400000.0,VA,51510,16.308302180294554,0.0,
2020-03-31,1585612800000.0,VA,51510,18.817271746493713,0.0,
2020-04-01,1585699200000.0,VA,51510,20.071756529593298,0.0,
2020-04-02,1585785600000.0,VA,51510,20.698998921143087,0.0,
2020-04-03,1585872000000.0,VA,51510,35.12557392678826,0.0,
2020-04-04,1585958400000.0,VA,51510,42.65248262538576,0.0,
2020-04-05,1586044800000.0,VA,51510,46.4159369746845,0.0,
2020-04-06,1586131200000.0,VA,51510,58.33354241413051,0.0,
2020-04-07,1586217600000.0,VA,51510,79.0325413352736,0.0,
2020-04-08,1586304000000.0,VA,51510,89.69566199162004,0.6272423915497906,
2020-04-09,1586390400000.0,VA,51510,93.45911634091878,0.6272423915497906,
2020-04-10,1586476800000.0,VA,51510,109.14017612966354,0.6272423915497906,
2020-04-11,1586563200000.0,VA,51510,117.92156961136061,0.6272423915497906,
2020-04-12,1586649600000.0,VA,51510,124.19399352685853,0.6272423915497906,
2020-04-13,1586736000000.0,VA,51510,147.40196201420076,0.6272423915497906,
2020-04-14,1586822400000.0,VA,51510,154.92887071279824,0.6272423915497906,
2020-04-15,1586908800000.0,VA,51510,159.31956745364678,0.6272423915497906,
2020-04-16,1586995200000.0,VA,51510,172.4916576761924,3.763454349298743,
2020-04-17,1587081600000.0,VA,51510,201.34480768748273,4.390696740848533,
2020-04-18,1587168000000.0,VA,51510,222.04380660862583,4.390696740848533,
2020-04-19,1587254400000.0,VA,51510,240.23383596356976,4.390696740848533,
2020-04-20,1587340800000.0,VA,51510,264.0690468424618,5.0179391323983245,
2020-04-21,1587427200000.0,VA,51510,289.7859848960032,5.0179391323983245,
2020-04-22,1587513600000.0,VA,51510,297.3128935946007,7.526908698597486,
2020-04-23,1587600000000.0,VA,51510,321.14810447349277,8.781393481697066,
2020-04-24,1587686400000.0,VA,51510,343.10158817773544,9.408635873246856,
2020-04-25,1587772800000.0,VA,51510,360.66437514112954,11.290363047896228,
2020-04-26,1587859200000.0,VA,51510,370.70025340592616,11.91760543944602,
2020-04-27,1587945600000.0,VA,51510,393.28097950171866,11.91760543944602,
2020-04-28,1588032000000.0,VA,51510,409.58928168201317,12.544847830995812,
2020-04-29,1588118400000.0,VA,51510,439.0696740848534,13.1720902225456,
2020-04-30,1588204800000.0,VA,51510,472.9407632285421,13.1720902225456,
2020-05-01,1588291200000.0,VA,51510,503.048398022932,15.053817397194972,
2020-05-02,1588377600000.0,VA,51510,531.9015480342223,16.308302180294554,
2020-05-03,1588464000000.0,VA,51510,563.8909100032616,16.308302180294554,
2020-05-04,1588550400000.0,VA,51510,589.607848056803,16.308302180294554,
2020-05-05,1588636800000.0,VA,51510,616.579270893444,16.308302180294554,
2020-05-06,1588723200000.0,VA,51510,641.0417241638859,16.935544571844343,
2020-05-07,1588809600000.0,VA,51510,664.876935042778,18.190029354943924,
2020-05-08,1588896000000.0,VA,51510,696.2390546202674,18.190029354943924,
2020-05-09,1588982400000.0,VA,51510,716.3108111498608,18.817271746493713,
2020-05-10,1589068800000.0,VA,51510,748.3001731189,18.817271746493713,
2020-05-11,1589155200000.0,VA,51510,767.7446872569436,18.817271746493713,
2020-05-12,1589241600000.0,VA,51510,777.7805655217403,18.817271746493713,
2020-05-13,1589328000000.0,VA,51510,818.5513209724766,19.444514138043505,
2020-05-14,1589414400000.0,VA,51510,846.1499862006674,20.071756529593298,
2020-05-15,1589500800000.0,VA,51510,875.6303786035076,20.071756529593298,
2020-05-16,1589587200000.0,VA,51510,915.7738916626942,21.32624131269288,
2020-05-17,1589673600000.0,VA,51510,925.8097699274907,21.32624131269288,
2020-05-18,1589760000000.0,VA,51510,947.1360112401836,21.32624131269288,
2020-05-19,1589846400000.0,VA,51510,968.4622525528765,21.32624131269288,
2020-05-20,1589932800000.0,VA,51510,989.1612514740195,21.32624131269288,
2020-05-21,1590019200000.0,VA,51510,1020.5233710515092,23.20796848734225,
2020-05-22,1590105600000.0,VA,51510,1039.3406427980028,23.20796848734225,
2020-05-23,1590192000000.0,VA,51510,1068.1937928092932,23.83521087889204,
2020-05-24,1590278400000.0,VA,51510,1087.011064555787,23.83521087889204,
2020-05-25,1590364800000.0,VA,51510,1100.1831547783327,23.83521087889204,
2020-05-26,1590451200000.0,VA,51510,1119.627668916376,25.716938053541412,
2020-05-27,1590537600000.0,VA,51510,1144.0901221868178,26.3441804450912,
2020-05-28,1590624000000.0,VA,51510,1183.6063928544545,27.598665228190782,
2020-05-29,1590710400000.0,VA,51510,1217.4774819981433,27.598665228190782,
2020-05-30,1590796800000.0,VA,51510,1229.3950874375894,27.598665228190782,
2020-05-31,1590883200000.0,VA,51510,1238.1764809192864,27.598665228190782,
2020-06-01,1590969600000.0,VA,51510,1242.567177660135,27.598665228190782,
2020-06-02,1591056000000.0,VA,51510,1254.484783099581,27.598665228190782,
2020-06-03,1591142400000.0,VA,51510,1264.5206613643777,28.225907619740575,
2020-06-04,1591228800000.0,VA,51510,1273.9292972376245,28.225907619740575,
2020-06-05,1591315200000.0,VA,51510,1282.7106907193215,28.225907619740575,
2020-06-06,1591401600000.0,VA,51510,1298.3917505080665,28.225907619740575,
2020-06-07,1591488000000.0,VA,51510,1314.072810296811,28.225907619740575,
2020-06-08,1591574400000.0,VA,51510,1318.4635070376596,28.225907619740575,
2020-06-09,1591660800000.0,VA,51510,1326.6176581278069,29.480392402840152,
2020-06-10,1591747200000.0,VA,51510,1332.8900820433048,29.480392402840152,
2020-06-11,1591833600000.0,VA,51510,1334.1445668264043,29.480392402840152,
2020-06-12,1591920000000.0,VA,51510,1334.7718092179541,29.480392402840152,
2020-06-13,1592006400000.0,VA,51510,1338.535263567253,29.480392402840152,
2020-06-14,1592092800000.0,VA,51510,1349.1983842235993,29.480392402840152,
2020-06-15,1592179200000.0,VA,51510,1354.8435657475475,29.480392402840152,
2020-06-16,1592265600000.0,VA,51510,1359.8615048799459,29.480392402840152,
2020-06-17,1592352000000.0,VA,51510,1364.2522016207943,30.107634794389945,
2020-06-18,1592438400000.0,VA,51510,1371.151867927842,30.107634794389945,
2020-06-19,1592524800000.0,VA,51510,1378.6787766264395,30.107634794389945,
2020-06-20,1592611200000.0,VA,51510,1390.5963820658856,30.734877185939734,
2020-06-21,1592697600000.0,VA,51510,1396.8688059813835,30.734877185939734,
2020-06-22,1592784000000.0,VA,51510,1402.5139875053314,30.734877185939734,
2020-06-23,1592870400000.0,VA,51510,1410.040896203929,30.734877185939734,
2020-06-24,1592956800000.0,VA,51510,1416.3133201194269,31.362119577489526,
2020-06-25,1593043200000.0,VA,51510,1424.4674712095743,31.362119577489526,
2020-06-26,1593129600000.0,VA,51510,1434.5033494743707,35.12557392678826,
2020-06-27,1593216000000.0,VA,51510,1444.5392277391675,35.12557392678826,
2020-06-28,1593302400000.0,VA,51510,1450.1844092631156,35.12557392678826,
2020-06-29,1593388800000.0,VA,51510,1453.3206212208647,35.12557392678826,
2020-06-30,1593475200000.0,VA,51510,1458.338560353263,35.12557392678826,
2020-07-01,1593561600000.0,VA,51510,1458.338560353263,35.12557392678826,
2020-07-02,1593648000000.0,VA,51510,1459.5930451363624,35.12557392678826,
2020-07-03,1593734400000.0,VA,51510,1466.4927114434101,35.12557392678826,
2020-07-04,1593820800000.0,VA,51510,1478.4103168828563,35.12557392678826,
2020-07-05,1593907200000.0,VA,51510,1490.3279223223021,35.12557392678826,
2020-07-06,1593993600000.0,VA,51510,1492.8368918885014,35.12557392678826,
2020-07-07,1594080000000.0,VA,51510,1504.7544973279473,35.12557392678826,
2020-07-08,1594166400000.0,VA,51510,1510.3996788518955,35.12557392678826,
2020-07-09,1594252800000.0,VA,51510,1517.2993451589432,35.12557392678826,
2020-07-10,1594339200000.0,VA,51510,1529.8441929899388,35.12557392678826,
2020-07-11,1594425600000.0,VA,51510,1538.625586471636,35.12557392678826,
2020-07-12,1594512000000.0,VA,51510,1539.8800712547356,35.12557392678826,
2020-07-13,1594598400000.0,VA,51510,1540.5073136462854,35.12557392678826,
2020-07-14,1594684800000.0,VA,51510,1546.1524951702336,35.12557392678826,
2020-07-15,1594771200000.0,VA,51510,1559.3245853927792,35.12557392678826,
2020-07-16,1594857600000.0,VA,51510,1572.4966756153246,35.12557392678826,
2020-07-17,1594944000000.0,VA,51510,1582.5325538801212,35.12557392678826,
2020-07-18,1595030400000.0,VA,51510,1593.195674536468,35.12557392678826,
2020-07-19,1595116800000.0,VA,51510,1597.5863712773164,35.12557392678826,
2020-07-20,1595203200000.0,VA,51510,1605.113279975914,35.12557392678826,
2020-07-21,1595289600000.0,VA,51510,1619.5398549815593,35.12557392678826,
2020-07-22,1595376000000.0,VA,51510,1642.1205810773515,35.12557392678826,
2020-07-23,1595462400000.0,VA,51510,1655.2926712998972,35.12557392678826,
2020-07-24,1595548800000.0,VA,51510,1669.7192463055424,35.12557392678826,
2020-07-25,1595635200000.0,VA,51510,1685.400306094287,35.752816318338056,
