datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-06-09,1591660800000.0,TN,47141,709.0784472552807,7.477101377032836,
2020-06-10,1591747200000.0,TN,47141,711.5708143809584,7.477101377032836,
2020-06-11,1591833600000.0,TN,47141,712.8169979437971,7.477101377032836,
2020-06-12,1591920000000.0,TN,47141,732.755934949218,7.477101377032836,
2020-06-13,1592006400000.0,TN,47141,732.755934949218,7.477101377032836,
2020-06-14,1592092800000.0,TN,47141,748.9563212661225,7.477101377032836,
2020-06-15,1592179200000.0,TN,47141,760.1719733316718,7.477101377032836,
2020-06-16,1592265600000.0,TN,47141,762.6643404573493,7.477101377032836,
2020-06-17,1592352000000.0,TN,47141,762.6643404573493,7.477101377032836,
2020-06-18,1592438400000.0,TN,47141,785.095644588448,7.477101377032836,
2020-06-19,1592524800000.0,TN,47141,801.2960309053524,8.723284939871643,
2020-06-20,1592611200000.0,TN,47141,816.250233659418,8.723284939871643,
2020-06-21,1592697600000.0,TN,47141,826.2197021621286,8.723284939871643,
2020-06-22,1592784000000.0,TN,47141,838.6815377905166,8.723284939871643,
2020-06-23,1592870400000.0,TN,47141,841.1739049161941,8.723284939871643,
2020-06-24,1592956800000.0,TN,47141,841.1739049161941,8.723284939871643,
2020-06-25,1593043200000.0,TN,47141,879.8055953641972,8.723284939871643,
2020-06-26,1593129600000.0,TN,47141,904.7292666209734,8.723284939871643,
2020-06-27,1593216000000.0,TN,47141,915.9449186865224,8.723284939871643,
2020-06-28,1593302400000.0,TN,47141,915.9449186865224,8.723284939871643,
2020-06-29,1593388800000.0,TN,47141,963.2998940743971,8.723284939871643,
2020-06-30,1593475200000.0,TN,47141,975.7617297027851,8.723284939871643,
2020-07-01,1593561600000.0,TN,47141,1003.1777680852389,8.723284939871643,
2020-07-02,1593648000000.0,TN,47141,1014.3934201507882,8.723284939871643,
2020-07-03,1593734400000.0,TN,47141,1062.9945791015016,8.723284939871643,
2020-07-04,1593820800000.0,TN,47141,1099.133902423827,8.723284939871643,
2020-07-05,1593907200000.0,TN,47141,1100.3800859866658,8.723284939871643,
2020-07-06,1593993600000.0,TN,47141,1129.0423079319582,8.723284939871643,
2020-07-07,1594080000000.0,TN,47141,1145.2426942488628,8.723284939871643,
2020-07-08,1594166400000.0,TN,47141,1153.9659791887345,8.723284939871643,
2020-07-09,1594252800000.0,TN,47141,1232.4755436475793,8.723284939871643,
2020-07-10,1594339200000.0,TN,47141,1248.6759299644839,8.723284939871643,
2020-07-11,1594425600000.0,TN,47141,1259.891582030033,8.723284939871643,
2020-07-12,1594512000000.0,TN,47141,1269.8610505327435,8.723284939871643,
2020-07-13,1594598400000.0,TN,47141,1347.1244314287494,8.723284939871643,
2020-07-14,1594684800000.0,TN,47141,1359.5862670571375,8.723284939871643,
2020-07-15,1594771200000.0,TN,47141,1380.7713876253972,8.723284939871643,
2020-07-16,1594857600000.0,TN,47141,1415.6645273848837,8.723284939871643,
2020-07-17,1594944000000.0,TN,47141,1426.880179450433,8.723284939871643,
2020-07-18,1595030400000.0,TN,47141,1500.4050096579226,8.723284939871643,
2020-07-19,1595116800000.0,TN,47141,1510.374478160633,8.723284939871643,
2020-07-20,1595203200000.0,TN,47141,1512.8668452863105,8.723284939871643,
2020-07-21,1595289600000.0,TN,47141,1578.9145741167674,9.96946850271045,
2020-07-22,1595376000000.0,TN,47141,1588.884042619478,9.96946850271045,
2020-07-23,1595462400000.0,TN,47141,1636.2390180073526,11.215652065549255,
2020-07-24,1595548800000.0,TN,47141,1664.901239952645,11.215652065549255,
2020-07-25,1595635200000.0,TN,47141,1681.1016262695496,13.708019191226866,
2020-07-26,1595721600000.0,TN,47141,1696.0558290236152,13.708019191226866,
2020-07-27,1595808000000.0,TN,47141,1778.3039441709764,13.708019191226866,
2020-07-28,1595894400000.0,TN,47141,1816.9356346189793,16.20038631690448,
2020-07-29,1595980800000.0,TN,47141,1825.658919558851,16.20038631690448,
2020-07-30,1596067200000.0,TN,47141,1871.7677113838868,16.20038631690448,
2020-07-31,1596153600000.0,TN,47141,1891.7066483893077,16.20038631690448,
2020-08-01,1596240000000.0,TN,47141,1922.8612374602778,16.20038631690448,
2020-08-02,1596326400000.0,TN,47141,1924.1074210231166,16.20038631690448,
2020-08-03,1596412800000.0,TN,47141,1924.1074210231166,16.20038631690448,
2020-08-04,1596499200000.0,TN,47141,1995.1398841049288,16.20038631690448,
2020-08-05,1596585600000.0,TN,47141,2051.2181444326748,16.20038631690448,
2020-08-06,1596672000000.0,TN,47141,2089.849834880678,19.9389370054209,
2020-08-07,1596758400000.0,TN,47141,2139.6971773942305,21.185120568259705,
2020-08-08,1596844800000.0,TN,47141,2168.359399339523,22.43130413109851,
2020-08-09,1596931200000.0,TN,47141,2202.0063555361703,22.43130413109851,
2020-08-10,1597017600000.0,TN,47141,2224.437659667269,22.43130413109851,
2020-08-11,1597104000000.0,TN,47141,2243.130413109851,22.43130413109851,
2020-08-12,1597190400000.0,TN,47141,2292.9777556234035,22.43130413109851,
2020-08-13,1597276800000.0,TN,47141,2340.332731011278,24.92367125677612,
2020-08-14,1597363200000.0,TN,47141,2406.3804598417346,24.92367125677612,
2020-08-15,1597449600000.0,TN,47141,2406.3804598417346,24.92367125677612,
2020-08-16,1597536000000.0,TN,47141,2406.3804598417346,24.92367125677612,
2020-08-17,1597622400000.0,TN,47141,2441.273599601221,24.92367125677612,
2020-08-18,1597708800000.0,TN,47141,2441.273599601221,26.169854819614926,
2020-08-19,1597795200000.0,TN,47141,2502.3365941803227,27.41603838245373,
2020-08-20,1597881600000.0,TN,47141,2569.6305065736183,27.41603838245373,
2020-08-21,1597968000000.0,TN,47141,2600.785095644588,28.66222194529254,
2020-08-22,1598054400000.0,TN,47141,2643.155336781108,28.66222194529254,
2020-08-23,1598140800000.0,TN,47141,2673.063742289239,28.66222194529254,
2020-08-24,1598227200000.0,TN,47141,2678.0484765405945,28.66222194529254,
2020-08-25,1598313600000.0,TN,47141,2705.4645149230482,29.908405508131345,
2020-08-26,1598400000000.0,TN,47141,2774.0046108791826,32.40077263380896,
2020-08-27,1598486400000.0,TN,47141,2835.067605458284,33.64695619664777,
2020-08-28,1598572800000.0,TN,47141,2883.6687644089975,34.89313975948657,
2020-08-29,1598659200000.0,TN,47141,2922.3004548570007,36.13932332232538,
2020-08-30,1598745600000.0,TN,47141,2943.48557542526,36.13932332232538,
2020-08-31,1598832000000.0,TN,47141,2950.962676802293,36.13932332232538,
2020-09-01,1598918400000.0,TN,47141,2970.9016138077136,36.13932332232538,
2020-09-02,1599004800000.0,TN,47141,2970.9016138077136,36.13932332232538,
2020-09-03,1599091200000.0,TN,47141,2970.9016138077136,36.13932332232538,
2020-09-04,1599177600000.0,TN,47141,3009.5333042557168,36.13932332232538,
2020-09-05,1599264000000.0,TN,47141,3058.13446320643,38.63169044800299,
2020-09-06,1599350400000.0,TN,47141,3100.5047043429495,38.63169044800299,
2020-09-07,1599436800000.0,TN,47141,3114.2127235341763,38.63169044800299,
2020-09-08,1599523200000.0,TN,47141,3117.951274222693,39.8778740108418,
2020-09-09,1599609600000.0,TN,47141,3137.8902112281135,41.1240575736806,
2020-09-10,1599696000000.0,TN,47141,3235.0925291295407,42.37024113651941,
2020-09-11,1599782400000.0,TN,47141,3283.693688080254,43.61642469935822,
2020-09-12,1599868800000.0,TN,47141,3358.4647018505825,44.86260826219702,
2020-09-13,1599955200000.0,TN,47141,3358.4647018505825,44.86260826219702,
2020-09-14,1600041600000.0,TN,47141,3415.7891457411674,44.86260826219702,
2020-09-15,1600128000000.0,TN,47141,3445.6975512492995,44.86260826219702,
2020-09-16,1600214400000.0,TN,47141,3567.8235404075017,44.86260826219702,
2020-09-17,1600300800000.0,TN,47141,3645.086921303508,44.86260826219702,
2020-09-18,1600387200000.0,TN,47141,3694.93426381706,46.10879182503583,
2020-09-19,1600473600000.0,TN,47141,3762.228176210356,46.10879182503583,
2020-09-20,1600560000000.0,TN,47141,3814.5678858495853,46.10879182503583,
2020-09-21,1600646400000.0,TN,47141,3825.7835379151347,46.10879182503583,
2020-09-22,1600732800000.0,TN,47141,3848.214842046233,47.35497538787463,
2020-01-22,1579651200000.0,TN,47143,0.0,0.0,
2020-01-23,1579737600000.0,TN,47143,0.0,0.0,
2020-01-24,1579824000000.0,TN,47143,0.0,0.0,
2020-01-25,1579910400000.0,TN,47143,0.0,0.0,
2020-01-26,1579996800000.0,TN,47143,0.0,0.0,
2020-01-27,1580083200000.0,TN,47143,0.0,0.0,
2020-01-28,1580169600000.0,TN,47143,0.0,0.0,
2020-01-29,1580256000000.0,TN,47143,0.0,0.0,
2020-01-30,1580342400000.0,TN,47143,0.0,0.0,
2020-01-31,1580428800000.0,TN,47143,0.0,0.0,
2020-02-01,1580515200000.0,TN,47143,0.0,0.0,
2020-02-02,1580601600000.0,TN,47143,0.0,0.0,
2020-02-03,1580688000000.0,TN,47143,0.0,0.0,
2020-02-04,1580774400000.0,TN,47143,0.0,0.0,
2020-02-05,1580860800000.0,TN,47143,0.0,0.0,
2020-02-06,1580947200000.0,TN,47143,0.0,0.0,
2020-02-07,1581033600000.0,TN,47143,0.0,0.0,
2020-02-08,1581120000000.0,TN,47143,0.0,0.0,
2020-02-09,1581206400000.0,TN,47143,0.0,0.0,
2020-02-10,1581292800000.0,TN,47143,0.0,0.0,
2020-02-11,1581379200000.0,TN,47143,0.0,0.0,
2020-02-12,1581465600000.0,TN,47143,0.0,0.0,
2020-02-13,1581552000000.0,TN,47143,0.0,0.0,
2020-02-14,1581638400000.0,TN,47143,0.0,0.0,
2020-02-15,1581724800000.0,TN,47143,0.0,0.0,
2020-02-16,1581811200000.0,TN,47143,0.0,0.0,
2020-02-17,1581897600000.0,TN,47143,0.0,0.0,
2020-02-18,1581984000000.0,TN,47143,0.0,0.0,
2020-02-19,1582070400000.0,TN,47143,0.0,0.0,
2020-02-20,1582156800000.0,TN,47143,0.0,0.0,
2020-02-21,1582243200000.0,TN,47143,0.0,0.0,
2020-02-22,1582329600000.0,TN,47143,0.0,0.0,
2020-02-23,1582416000000.0,TN,47143,0.0,0.0,
2020-02-24,1582502400000.0,TN,47143,0.0,0.0,
2020-02-25,1582588800000.0,TN,47143,0.0,0.0,
2020-02-26,1582675200000.0,TN,47143,0.0,0.0,
2020-02-27,1582761600000.0,TN,47143,0.0,0.0,
2020-02-28,1582848000000.0,TN,47143,0.0,0.0,
2020-02-29,1582934400000.0,TN,47143,0.0,0.0,
2020-03-01,1583020800000.0,TN,47143,0.0,0.0,
2020-03-02,1583107200000.0,TN,47143,0.0,0.0,
2020-03-03,1583193600000.0,TN,47143,0.0,0.0,
2020-03-04,1583280000000.0,TN,47143,0.0,0.0,
2020-03-05,1583366400000.0,TN,47143,0.0,0.0,
2020-03-06,1583452800000.0,TN,47143,0.0,0.0,
2020-03-07,1583539200000.0,TN,47143,0.0,0.0,
2020-03-08,1583625600000.0,TN,47143,0.0,0.0,
2020-03-09,1583712000000.0,TN,47143,0.0,0.0,
2020-03-10,1583798400000.0,TN,47143,0.0,0.0,
2020-03-11,1583884800000.0,TN,47143,0.0,0.0,
2020-03-12,1583971200000.0,TN,47143,0.0,0.0,
2020-03-13,1584057600000.0,TN,47143,0.0,0.0,
2020-03-14,1584144000000.0,TN,47143,0.0,0.0,
2020-03-15,1584230400000.0,TN,47143,0.0,0.0,
2020-03-16,1584316800000.0,TN,47143,0.0,0.0,
2020-03-17,1584403200000.0,TN,47143,0.0,0.0,
2020-03-18,1584489600000.0,TN,47143,0.0,0.0,
2020-03-19,1584576000000.0,TN,47143,0.0,0.0,
2020-03-20,1584662400000.0,TN,47143,0.0,0.0,
2020-03-21,1584748800000.0,TN,47143,0.0,0.0,
2020-03-22,1584835200000.0,TN,47143,0.0,0.0,
2020-03-23,1584921600000.0,TN,47143,0.0,0.0,
2020-03-24,1585008000000.0,TN,47143,0.0,0.0,
2020-03-25,1585094400000.0,TN,47143,0.0,0.0,
2020-03-26,1585180800000.0,TN,47143,0.0,0.0,
2020-03-27,1585267200000.0,TN,47143,0.0,0.0,
2020-03-28,1585353600000.0,TN,47143,0.0,0.0,
2020-03-29,1585440000000.0,TN,47143,0.0,0.0,
2020-03-30,1585526400000.0,TN,47143,0.0,0.0,
2020-03-31,1585612800000.0,TN,47143,0.0,0.0,
2020-04-01,1585699200000.0,TN,47143,0.0,0.0,
2020-04-02,1585785600000.0,TN,47143,0.0,0.0,
2020-04-03,1585872000000.0,TN,47143,0.0,0.0,
2020-04-04,1585958400000.0,TN,47143,0.0,0.0,
2020-04-05,1586044800000.0,TN,47143,0.0,0.0,
2020-04-06,1586131200000.0,TN,47143,0.0,0.0,
2020-04-07,1586217600000.0,TN,47143,0.0,0.0,
2020-04-08,1586304000000.0,TN,47143,0.0,0.0,
2020-04-09,1586390400000.0,TN,47143,0.0,0.0,
2020-04-10,1586476800000.0,TN,47143,0.0,0.0,
2020-04-11,1586563200000.0,TN,47143,0.0,0.0,
2020-04-12,1586649600000.0,TN,47143,0.0,0.0,
2020-04-13,1586736000000.0,TN,47143,0.0,0.0,
2020-04-14,1586822400000.0,TN,47143,0.0,0.0,
2020-04-15,1586908800000.0,TN,47143,0.0,0.0,
2020-04-16,1586995200000.0,TN,47143,0.0,0.0,
2020-04-17,1587081600000.0,TN,47143,0.0,0.0,
2020-04-18,1587168000000.0,TN,47143,3.0150450749238704,0.0,
2020-04-19,1587254400000.0,TN,47143,6.030090149847741,0.0,
2020-04-20,1587340800000.0,TN,47143,6.030090149847741,0.0,
2020-04-21,1587427200000.0,TN,47143,9.045135224771611,0.0,
2020-04-22,1587513600000.0,TN,47143,9.045135224771611,0.0,
2020-04-23,1587600000000.0,TN,47143,9.045135224771611,0.0,
2020-04-24,1587686400000.0,TN,47143,9.045135224771611,0.0,
2020-04-25,1587772800000.0,TN,47143,9.045135224771611,0.0,
2020-04-26,1587859200000.0,TN,47143,9.045135224771611,0.0,
2020-04-27,1587945600000.0,TN,47143,9.045135224771611,0.0,
2020-04-28,1588032000000.0,TN,47143,9.045135224771611,0.0,
2020-04-29,1588118400000.0,TN,47143,12.060180299695482,0.0,
2020-04-30,1588204800000.0,TN,47143,15.07522537461935,0.0,
2020-05-01,1588291200000.0,TN,47143,15.07522537461935,0.0,
2020-05-02,1588377600000.0,TN,47143,15.07522537461935,0.0,
2020-05-03,1588464000000.0,TN,47143,15.07522537461935,0.0,
2020-05-04,1588550400000.0,TN,47143,15.07522537461935,0.0,
2020-05-05,1588636800000.0,TN,47143,18.090270449543222,0.0,
2020-05-06,1588723200000.0,TN,47143,18.090270449543222,0.0,
2020-05-07,1588809600000.0,TN,47143,18.090270449543222,0.0,
2020-05-08,1588896000000.0,TN,47143,18.090270449543222,0.0,
2020-05-09,1588982400000.0,TN,47143,18.090270449543222,0.0,
2020-05-10,1589068800000.0,TN,47143,18.090270449543222,0.0,
2020-05-11,1589155200000.0,TN,47143,18.090270449543222,0.0,
2020-05-12,1589241600000.0,TN,47143,18.090270449543222,0.0,
2020-05-13,1589328000000.0,TN,47143,18.090270449543222,0.0,
2020-05-14,1589414400000.0,TN,47143,18.090270449543222,0.0,
2020-05-15,1589500800000.0,TN,47143,21.10531552446709,0.0,
2020-05-16,1589587200000.0,TN,47143,21.10531552446709,0.0,
2020-05-17,1589673600000.0,TN,47143,21.10531552446709,0.0,
2020-05-18,1589760000000.0,TN,47143,30.1504507492387,0.0,
2020-05-19,1589846400000.0,TN,47143,45.22567612385805,0.0,
2020-05-20,1589932800000.0,TN,47143,45.22567612385805,0.0,
2020-05-21,1590019200000.0,TN,47143,566.8284740856876,0.0,
2020-05-22,1590105600000.0,TN,47143,581.9036994603069,0.0,
2020-05-23,1590192000000.0,TN,47143,584.9187445352308,0.0,
2020-05-24,1590278400000.0,TN,47143,587.9337896101547,0.0,
2020-05-25,1590364800000.0,TN,47143,593.9638797600024,0.0,
2020-05-26,1590451200000.0,TN,47143,593.9638797600024,0.0,
2020-05-27,1590537600000.0,TN,47143,593.9638797600024,0.0,
2020-05-28,1590624000000.0,TN,47143,596.9789248349263,0.0,
2020-05-29,1590710400000.0,TN,47143,630.1444206590888,0.0,
2020-05-30,1590796800000.0,TN,47143,633.1594657340127,0.0,
2020-05-31,1590883200000.0,TN,47143,633.1594657340127,0.0,
2020-06-01,1590969600000.0,TN,47143,633.1594657340127,0.0,
2020-06-02,1591056000000.0,TN,47143,645.2196460337082,0.0,
2020-06-03,1591142400000.0,TN,47143,645.2196460337082,0.0,
2020-06-04,1591228800000.0,TN,47143,654.2647812584798,0.0,
2020-06-05,1591315200000.0,TN,47143,654.2647812584798,0.0,
2020-06-06,1591401600000.0,TN,47143,657.2798263334038,0.0,
2020-06-07,1591488000000.0,TN,47143,657.2798263334038,0.0,
2020-06-08,1591574400000.0,TN,47143,660.2948714083275,0.0,
2020-06-09,1591660800000.0,TN,47143,660.2948714083275,0.0,
2020-06-10,1591747200000.0,TN,47143,663.3099164832514,0.0,
2020-06-11,1591833600000.0,TN,47143,663.3099164832514,0.0,
2020-06-12,1591920000000.0,TN,47143,669.3400066330992,0.0,
2020-06-13,1592006400000.0,TN,47143,687.4302770826424,0.0,
2020-06-14,1592092800000.0,TN,47143,699.4904573823378,0.0,
2020-06-15,1592179200000.0,TN,47143,720.595772906805,0.0,
2020-06-16,1592265600000.0,TN,47143,720.595772906805,0.0,
2020-06-17,1592352000000.0,TN,47143,732.6559532065005,0.0,
2020-06-18,1592438400000.0,TN,47143,732.6559532065005,0.0,
2020-06-19,1592524800000.0,TN,47143,744.7161335061959,0.0,
2020-06-20,1592611200000.0,TN,47143,762.8064039557391,0.0,
2020-06-21,1592697600000.0,TN,47143,768.8364941055869,0.0,
2020-06-22,1592784000000.0,TN,47143,768.8364941055869,0.0,
2020-06-23,1592870400000.0,TN,47143,771.8515391805108,0.0,
2020-06-24,1592956800000.0,TN,47143,774.8665842554345,0.0,
2020-06-25,1593043200000.0,TN,47143,777.8816293303585,0.0,
2020-06-26,1593129600000.0,TN,47143,780.8966744052823,0.0,
2020-06-27,1593216000000.0,TN,47143,789.9418096300541,0.0,
2020-06-28,1593302400000.0,TN,47143,789.9418096300541,0.0,
2020-06-29,1593388800000.0,TN,47143,802.0019899297494,0.0,
2020-06-30,1593475200000.0,TN,47143,811.0471251545212,0.0,
2020-07-01,1593561600000.0,TN,47143,820.0922603792926,0.0,
2020-07-02,1593648000000.0,TN,47143,826.1223505291404,0.0,
2020-07-03,1593734400000.0,TN,47143,832.1524406789881,0.0,
2020-07-04,1593820800000.0,TN,47143,838.1825308288359,0.0,
2020-07-05,1593907200000.0,TN,47143,859.2878463533029,0.0,
2020-07-06,1593993600000.0,TN,47143,859.2878463533029,0.0,
2020-07-07,1594080000000.0,TN,47143,871.3480266529984,0.0,
2020-07-08,1594166400000.0,TN,47143,883.408206952694,0.0,
2020-07-09,1594252800000.0,TN,47143,886.4232520276178,0.0,
2020-07-10,1594339200000.0,TN,47143,913.5586577019326,0.0,
2020-07-11,1594425600000.0,TN,47143,949.7391986010191,0.0,
2020-07-12,1594512000000.0,TN,47143,1034.1604606988874,0.0,
2020-07-13,1594598400000.0,TN,47143,1055.2657762233546,0.0,
2020-07-14,1594684800000.0,TN,47143,1091.446317122441,0.0,
2020-07-15,1594771200000.0,TN,47143,1091.446317122441,0.0,
2020-07-16,1594857600000.0,TN,47143,1115.5666777218319,0.0,
2020-07-17,1594944000000.0,TN,47143,1139.6870383212229,0.0,
2020-07-18,1595030400000.0,TN,47143,1148.7321735459946,0.0,
2020-07-19,1595116800000.0,TN,47143,1187.9277595200049,0.0,
2020-07-20,1595203200000.0,TN,47143,1209.0330750444718,0.0,
2020-07-21,1595289600000.0,TN,47143,1233.1534356438628,0.0,
2020-07-22,1595376000000.0,TN,47143,1233.1534356438628,3.0150450749238704,
2020-07-23,1595462400000.0,TN,47143,1236.168480718787,3.0150450749238704,
2020-07-24,1595548800000.0,TN,47143,1260.2888413181777,3.0150450749238704,
2020-07-25,1595635200000.0,TN,47143,1308.5295625169597,3.0150450749238704,
2020-07-26,1595721600000.0,TN,47143,1338.6800132661983,3.0150450749238704,
2020-07-27,1595808000000.0,TN,47143,1356.7702837157415,3.0150450749238704,
2020-07-28,1595894400000.0,TN,47143,1362.8003738655893,3.0150450749238704,
2020-07-29,1595980800000.0,TN,47143,1368.830464015437,3.0150450749238704,
2020-07-30,1596067200000.0,TN,47143,1405.0110049145235,3.0150450749238704,
2020-07-31,1596153600000.0,TN,47143,1450.2366810383814,3.0150450749238704,
2020-08-01,1596240000000.0,TN,47143,1480.3871317876203,3.0150450749238704,
2020-08-02,1596326400000.0,TN,47143,1498.4774022371635,3.0150450749238704,
2020-08-03,1596412800000.0,TN,47143,1513.5526276117828,3.0150450749238704,
2020-08-04,1596499200000.0,TN,47143,1540.6880332860976,3.0150450749238704,
2020-08-05,1596585600000.0,TN,47143,1549.733168510869,3.0150450749238704,
2020-08-06,1596672000000.0,TN,47143,1558.778303735641,3.0150450749238704,
2020-08-07,1596758400000.0,TN,47143,1573.85352911026,3.0150450749238704,
2020-08-08,1596844800000.0,TN,47143,1591.9437995598032,6.030090149847741,
2020-08-09,1596931200000.0,TN,47143,1616.0641601591942,6.030090149847741,
2020-08-10,1597017600000.0,TN,47143,1622.0942503090423,6.030090149847741,
2020-08-11,1597104000000.0,TN,47143,1640.1845207585852,6.030090149847741,
2020-08-12,1597190400000.0,TN,47143,1649.229655983357,6.030090149847741,
2020-08-13,1597276800000.0,TN,47143,1706.5155124069104,6.030090149847741,
2020-08-14,1597363200000.0,TN,47143,1730.6358730063014,6.030090149847741,
2020-08-15,1597449600000.0,TN,47143,1736.665963156149,6.030090149847741,
2020-08-16,1597536000000.0,TN,47143,1751.7411885307686,6.030090149847741,
2020-08-17,1597622400000.0,TN,47143,1757.7712786806164,6.030090149847741,
2020-08-18,1597708800000.0,TN,47143,1775.8615491301596,6.030090149847741,
2020-08-19,1597795200000.0,TN,47143,1796.9668646546265,6.030090149847741,
2020-08-20,1597881600000.0,TN,47143,1815.0571351041697,6.030090149847741,
2020-08-21,1597968000000.0,TN,47143,1827.1173154038652,6.030090149847741,
2020-08-22,1598054400000.0,TN,47143,1845.2075858534085,6.030090149847741,
2020-08-23,1598140800000.0,TN,47143,1848.2226309283321,6.030090149847741,
2020-08-24,1598227200000.0,TN,47143,1857.267766153104,6.030090149847741,
2020-08-25,1598313600000.0,TN,47143,1863.2978563029517,6.030090149847741,
2020-08-26,1598400000000.0,TN,47143,1890.4332619772667,6.030090149847741,
2020-08-27,1598486400000.0,TN,47143,1914.5536225766577,9.045135224771611,
2020-08-28,1598572800000.0,TN,47143,1926.6138028763528,9.045135224771611,
2020-08-29,1598659200000.0,TN,47143,1941.6890282509723,9.045135224771611,
2020-08-30,1598745600000.0,TN,47143,1950.7341634757438,9.045135224771611,
2020-08-31,1598832000000.0,TN,47143,1965.8093888503633,12.060180299695482,
2020-09-01,1598918400000.0,TN,47143,1992.9447945246784,15.07522537461935,
2020-09-02,1599004800000.0,TN,47143,1998.9748846745258,15.07522537461935,
2020-09-03,1599091200000.0,TN,47143,1998.9748846745258,15.07522537461935,
2020-09-04,1599177600000.0,TN,47143,1998.9748846745258,15.07522537461935,
2020-09-05,1599264000000.0,TN,47143,2023.0952452739168,15.07522537461935,
2020-09-06,1599350400000.0,TN,47143,2059.2757861730033,15.07522537461935,
2020-09-07,1599436800000.0,TN,47143,2062.290831247927,15.07522537461935,
2020-09-08,1599523200000.0,TN,47143,2068.320921397775,15.07522537461935,
2020-09-09,1599609600000.0,TN,47143,2104.5014622968615,15.07522537461935,
2020-09-10,1599696000000.0,TN,47143,2119.5766876714806,21.10531552446709,
2020-09-11,1599782400000.0,TN,47143,2167.8174088702626,24.120360599390963,
2020-09-12,1599868800000.0,TN,47143,2173.8474990201103,24.120360599390963,
2020-09-13,1599955200000.0,TN,47143,2179.8775891699584,24.120360599390963,
2020-09-14,1600041600000.0,TN,47143,2207.0129948442727,24.120360599390963,
2020-09-15,1600128000000.0,TN,47143,2246.2085808182833,27.13540567431483,
2020-09-16,1600214400000.0,TN,47143,2264.298851267826,33.16549582416257,
2020-09-17,1600300800000.0,TN,47143,2273.343986492598,33.16549582416257,
2020-09-18,1600387200000.0,TN,47143,2300.479392166913,33.16549582416257,
2020-09-19,1600473600000.0,TN,47143,2309.5245273916844,33.16549582416257,
2020-09-20,1600560000000.0,TN,47143,2327.6147978412278,33.16549582416257,
2020-09-21,1600646400000.0,TN,47143,2354.7502035155426,33.16549582416257,
2020-09-22,1600732800000.0,TN,47143,2375.8555190400098,33.16549582416257,
2020-01-22,1579651200000.0,TN,47145,0.0,0.0,
2020-01-23,1579737600000.0,TN,47145,0.0,0.0,
2020-01-24,1579824000000.0,TN,47145,0.0,0.0,
2020-01-25,1579910400000.0,TN,47145,0.0,0.0,
2020-01-26,1579996800000.0,TN,47145,0.0,0.0,
2020-01-27,1580083200000.0,TN,47145,0.0,0.0,
2020-01-28,1580169600000.0,TN,47145,0.0,0.0,
2020-01-29,1580256000000.0,TN,47145,0.0,0.0,
2020-01-30,1580342400000.0,TN,47145,0.0,0.0,
2020-01-31,1580428800000.0,TN,47145,0.0,0.0,
2020-02-01,1580515200000.0,TN,47145,0.0,0.0,
2020-02-02,1580601600000.0,TN,47145,0.0,0.0,
2020-02-03,1580688000000.0,TN,47145,0.0,0.0,
2020-02-04,1580774400000.0,TN,47145,0.0,0.0,
2020-02-05,1580860800000.0,TN,47145,0.0,0.0,
2020-02-06,1580947200000.0,TN,47145,0.0,0.0,
2020-02-07,1581033600000.0,TN,47145,0.0,0.0,
2020-02-08,1581120000000.0,TN,47145,0.0,0.0,
2020-02-09,1581206400000.0,TN,47145,0.0,0.0,
2020-02-10,1581292800000.0,TN,47145,0.0,0.0,
2020-02-11,1581379200000.0,TN,47145,0.0,0.0,
2020-02-12,1581465600000.0,TN,47145,0.0,0.0,
2020-02-13,1581552000000.0,TN,47145,0.0,0.0,
2020-02-14,1581638400000.0,TN,47145,0.0,0.0,
2020-02-15,1581724800000.0,TN,47145,0.0,0.0,
2020-02-16,1581811200000.0,TN,47145,0.0,0.0,
2020-02-17,1581897600000.0,TN,47145,0.0,0.0,
2020-02-18,1581984000000.0,TN,47145,0.0,0.0,
2020-02-19,1582070400000.0,TN,47145,0.0,0.0,
2020-02-20,1582156800000.0,TN,47145,0.0,0.0,
2020-02-21,1582243200000.0,TN,47145,0.0,0.0,
2020-02-22,1582329600000.0,TN,47145,0.0,0.0,
2020-02-23,1582416000000.0,TN,47145,0.0,0.0,
2020-02-24,1582502400000.0,TN,47145,0.0,0.0,
2020-02-25,1582588800000.0,TN,47145,0.0,0.0,
2020-02-26,1582675200000.0,TN,47145,0.0,0.0,
2020-02-27,1582761600000.0,TN,47145,0.0,0.0,
2020-02-28,1582848000000.0,TN,47145,0.0,0.0,
2020-02-29,1582934400000.0,TN,47145,0.0,0.0,
2020-03-01,1583020800000.0,TN,47145,0.0,0.0,
2020-03-02,1583107200000.0,TN,47145,0.0,0.0,
2020-03-03,1583193600000.0,TN,47145,0.0,0.0,
2020-03-04,1583280000000.0,TN,47145,0.0,0.0,
2020-03-05,1583366400000.0,TN,47145,0.0,0.0,
2020-03-06,1583452800000.0,TN,47145,0.0,0.0,
2020-03-07,1583539200000.0,TN,47145,0.0,0.0,
2020-03-08,1583625600000.0,TN,47145,0.0,0.0,
2020-03-09,1583712000000.0,TN,47145,0.0,0.0,
2020-03-10,1583798400000.0,TN,47145,0.0,0.0,
2020-03-11,1583884800000.0,TN,47145,0.0,0.0,
2020-03-12,1583971200000.0,TN,47145,0.0,0.0,
2020-03-13,1584057600000.0,TN,47145,0.0,0.0,
