datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-09-25,04003,10.937499999999966,21 days,56.384110798748424,2.82455187398152,1503.3115738314193
2020-09-26,04003,10.937499999999966,21 days,56.384110798748424,3.2590983161325306,1509.6647130763488
2020-09-27,04003,10.937499999999966,21 days,56.384110798748424,3.367734926670283,1511.2529978875812
2020-09-28,04003,10.937499999999966,21 days,56.384110798748424,3.143631436314372,1511.2529978875812
2020-09-29,04003,10.937499999999966,21 days,56.384110798748424,3.140227395776928,1512.8412826988135
2020-09-30,04003,12.499999999999973,21 days,57.1782532043646,3.0188679245282932,1517.6061371325104
2020-10-01,04003,14.062499999999991,21 days,57.972395609980786,3.017241379310352,1518.4002795381268
2020-10-02,04003,10.606060606060602,21 days,57.972395609980786,3.118279569892497,1523.165133971824
2020-10-03,04003,8.955223880597048,21 days,57.972395609980786,3.118279569892497,1523.165133971824
2020-10-04,04003,8.955223880597048,21 days,57.972395609980786,3.172043010752713,1523.9592763774401
2020-10-05,04003,5.797101449275342,21 days,57.972395609980786,3.116603976356821,1523.9592763774401
2020-10-06,04003,5.797101449275342,21 days,57.972395609980786,3.544575725026851,1531.1065580279856
2020-10-07,04003,5.797101449275342,21 days,57.972395609980786,3.3119658119658073,1535.8714124616827
2020-10-08,04003,5.797101449275342,21 days,57.972395609980786,3.416978109983995,1538.2538396785312
2020-10-09,04003,5.797101449275342,21 days,57.972395609980786,3.5143769968050935,1543.8128365178445
2020-10-10,04003,5.797101449275342,21 days,57.972395609980786,3.8809144072301995,1551.7542605740061
2020-10-11,04003,5.797101449275342,21 days,57.972395609980786,4.465709728867649,1560.4898270357844
2020-10-12,04003,4.285714285714287,21 days,57.972395609980786,4.188759278897159,1560.4898270357844
2020-10-13,04003,2.816901408450727,21 days,57.972395609980786,4.559915164369031,1566.0488238750972
2020-10-14,04003,2.816901408450727,21 days,57.972395609980786,5.134992059290603,1577.1668175537234
2020-10-15,04003,2.816901408450727,21 days,57.972395609980786,5.916534601162191,1592.2555232604311
2020-10-16,04003,2.816901408450727,21 days,57.972395609980786,5.996843766438717,1600.1969473165927
2020-10-17,04003,2.816901408450727,21 days,57.972395609980786,6.410930110352081,1608.1383713727546
2020-10-18,04003,2.816901408450727,21 days,57.972395609980786,6.778770362585401,1613.6973682120679
2020-10-19,04003,2.816901408450727,21 days,57.972395609980786,6.771653543307066,1615.2856530232998
2020-10-20,04003,1.3888888888889064,21 days,57.972395609980786,7.901622187336483,1637.521640380553
2020-10-21,04003,0.0,21 days,57.972395609980786,8.525104602510446,1647.8454916535632
2020-10-22,04003,0.0,21 days,57.972395609980786,9.124087591240869,1662.1400549546545
2020-10-23,04003,0.0,21 days,57.972395609980786,9.384775808133483,1666.1107669827356
2020-10-24,04003,0.0,21 days,57.972395609980786,9.692548202188641,1671.6697638220487
2020-10-25,04003,0.0,21 days,57.972395609980786,10.526315789473681,1684.3760423119074
2020-10-26,04003,0.0,21 days,57.972395609980786,10.010373443983408,1684.3760423119074
2020-10-27,04003,0.0,21 days,57.972395609980786,9.875904860392973,1687.5526119343722
2020-10-28,04003,2.739726027397245,21 days,59.56068042121313,10.996386164171403,1707.4061720747766
2020-10-29,04003,2.739726027397245,21 days,59.56068042121313,11.6769547325103,1724.0831625927165
2020-10-30,04003,2.739726027397245,21 days,59.56068042121313,12.2313203684749,1741.5542955162716
2020-10-31,04003,2.739726027397245,21 days,59.56068042121313,12.162849872773512,1750.2898619780499
2020-11-01,04003,2.739726027397245,21 days,59.56068042121313,12.213740458015241,1751.084004383666
2020-11-02,04003,2.739726027397245,21 days,59.56068042121313,11.815415821501015,1751.084004383666
2020-11-03,04003,2.739726027397245,21 days,59.56068042121313,13.595166163142023,1791.585267070091
2020-11-04,04003,4.109589041095868,21 days,60.3548228268293,13.316708229426414,1804.2915455599496
2020-11-05,04003,4.109589041095868,21 days,60.3548228268293,14.491315136476437,1832.086529756516
2020-11-06,04003,4.109589041095868,21 days,60.3548228268293,15.1111111111111,1851.145947491304
2020-11-07,04003,4.109589041095868,21 days,60.3548228268293,17.17519685039369,1890.8530677721128
2020-11-08,04003,4.109589041095868,21 days,60.3548228268293,17.207472959685354,1893.2354949889611
2020-11-09,04003,4.109589041095868,21 days,60.3548228268293,15.61590688651793,1893.2354949889611
2020-11-10,04003,4.109589041095868,21 days,60.3548228268293,19.662650602409652,1971.8555931449628
2020-11-11,04003,4.109589041095868,21 days,60.3548228268293,21.309125656951732,2016.3275678594684
2020-11-12,04003,4.109589041095868,21 days,60.3548228268293,22.592945662535737,2042.5342672448025
2020-11-13,04003,4.109589041095868,21 days,60.3548228268293,24.5605700712589,2082.241387525611
2020-11-14,04003,5.479452054794527,21 days,61.14896523244549,26.30834512022631,2127.507504645733
2020-11-15,04003,5.479452054794527,21 days,61.14896523244549,27.487034417727475,2147.3610647861374
2020-11-16,04003,5.479452054794527,21 days,61.14896523244549,27.247058823529397,2147.3610647861374
2020-11-17,04003,2.6666666666666883,21 days,61.14896523244549,29.16279069767442,2205.3334603961184
2020-11-18,04003,2.6666666666666883,21 days,61.14896523244549,29.295255642561006,2229.1577325646035
2020-11-19,04003,2.6666666666666883,21 days,61.14896523244549,28.955768353853184,2245.834723082543
2020-11-20,04003,4.000000000000003,21 days,61.943107638061655,37.02359346642471,2398.310064960849
2020-11-21,04003,4.000000000000003,21 days,61.943107638061655,39.63718820861678,2445.164466892203
2020-11-22,04003,4.000000000000003,21 days,61.943107638061655,42.26757369614511,2491.224726417941
2020-11-23,04003,4.000000000000003,21 days,61.943107638061655,39.051418439716294,2491.224726417941
2020-11-24,04003,3.947368421052634,21 days,62.737250043677825,44.01408450704228,2598.433951176125
2020-11-25,04003,3.947368421052634,21 days,62.737250043677825,45.21022973558733,2660.3770588141865
2020-11-26,04003,3.947368421052634,21 days,62.737250043677825,47.31874731874733,2727.085020885945
2020-11-27,04003,3.947368421052634,21 days,62.737250043677825,48.21503569928602,2802.528549419482
2020-11-28,04003,3.947368421052634,21 days,62.737250043677825,50.83892617449665,2855.7360905957653
2020-11-29,04003,3.947368421052634,21 days,62.737250043677825,52.642617449664435,2889.884214037261
2020-11-30,04003,3.947368421052634,21 days,62.737250043677825,46.556584776480044,2889.884214037261
2020-12-01,04003,3.947368421052634,21 days,62.737250043677825,48.91689641591177,3002.6524356347577
2020-12-02,04003,9.210526315789485,21 days,65.91381966614253,50.19440124416795,3067.7721128952844
2020-12-03,04003,13.157894736842142,21 days,68.29624688299107,50.80091533180778,3140.0390718063563
2020-12-04,04003,14.285714285714253,21 days,69.8845316942234,53.266144083613284,3260.748717460015
2020-12-05,04003,15.584415584415568,21 days,70.67867409983958,57.24852071005919,3376.6935086799767
2020-12-06,04003,15.584415584415568,21 days,70.67867409983958,60.57692307692311,3448.166325185433
2020-12-07,04003,15.584415584415568,21 days,70.67867409983958,56.35577961829314,3448.166325185433
2020-12-08,04003,18.181818181818148,21 days,72.26695891107192,66.1204132525828,3703.0860373882238
2020-12-09,04003,20.77922077922078,21 days,73.8552437223043,67.85714285714286,3769.793999459983
2020-12-10,04003,21.794871794871824,21 days,75.44352853353665,59.90066225165561,3834.9136767205096
2020-12-11,04003,24.358974358974354,21 days,77.03181334476898,59.95453069178305,3911.1513476596624
2020-12-12,04003,25.641025641025653,21 days,77.82595575038516,61.141217723940095,4014.389860389765
2020-12-13,04003,25.641025641025653,21 days,77.82595575038516,62.92636276697486,4058.8618351042714
2020-12-14,04003,24.050632911392423,21 days,77.82595575038516,61.33863080684594,4192.277759247788
2020-12-15,04003,25.316455696202546,21 days,78.62009815600133,60.805970149253724,4278.045139054335
2020-12-16,04003,26.58227848101266,21 days,79.4142405616175,59.9883517763541,4363.018376455266
2020-12-17,04003,27.848101265822805,21 days,80.20838296723369,59.30858600170021,4464.6686043741365
2020-12-18,04003,34.17721518987343,21 days,84.17909499531456,59.78865406006681,4563.1422626705435
2020-12-19,04003,35.44303797468357,21 days,84.97323740093074,64.5507007419621,4755.324724829657
2020-12-20,04003,35.44303797468357,21 days,84.97323740093074,68.233031052487,4861.7398071822245
2020-12-21,04003,35.44303797468357,21 days,84.97323740093074,64.48029621793184,4938.771620526994
2020-12-22,04003,34.939759036144586,21 days,88.94394942901161,65.98498576236082,5092.041104810914
2020-12-23,04003,32.55813953488368,21 days,90.53223424024395,65.88265048052607,5208.780038436493
2020-12-24,04003,34.090909090909115,21 days,93.70880386270866,63.76035070628351,5339.813535363162
2020-12-25,04003,33.70786516853935,21 days,94.50294626832485,62.1354656632173,5474.817744317911
2020-12-26,04003,33.70786516853935,21 days,94.50294626832485,62.41363426992165,5600.2922444052665
2020-12-27,04003,33.70786516853935,21 days,94.50294626832485,62.41363426992165,5600.2922444052665
2020-12-28,04003,30.769230769230806,21 days,94.50294626832485,55.179069268711174,5746.414447038644
2020-12-29,04003,31.182795698924707,21 days,96.88537348517336,52.91763218875081,5764.679722367815
2020-12-30,04003,32.6315789473684,21 days,100.06194310763807,51.66701180368608,5816.298978732867
2020-12-31,04003,34.02061855670105,21 days,103.23851273010277,51.87817258883247,5940.185194008989
2021-01-01,04003,38.7755102040816,21 days,108.0033671637998,50.049455984174095,6023.570146598689
2021-01-02,04003,38.7755102040816,21 days,108.0033671637998,50.12717667775388,6093.454678292913
2021-01-03,04003,38.7755102040816,21 days,108.0033671637998,49.138094336048525,6252.283159416147
2021-01-04,04003,37.373737373737356,21 days,108.0033671637998,47.596064599962894,6314.226267054209
2021-01-05,04003,43.000000000000014,21 days,113.56236400311305,46.30506006552602,6383.316656342815
2021-01-06,04003,42.57425742574255,21 days,114.3565064087292,44.93062966915687,6470.672320960594
2021-01-07,04003,49.05660377358489,21 days,125.47450008735565,47.96380090497734,6751.798732548721
2021-01-08,04003,52.33644859813078,21 days,129.4452121154365,42.501670006680015,6776.417147122822
2021-01-09,04003,53.271028037383175,21 days,130.23935452105272,42.71479908526622,6938.422197868521
2021-01-10,04003,53.271028037383175,21 days,130.23935452105272,42.40231548480459,7032.925144136847
2021-01-11,04003,46.42857142857144,21 days,130.23935452105272,39.878353087960114,7122.663235971475
2021-01-12,04003,50.877192982456116,21 days,136.59249376598208,40.75316359201098,7331.522688648529
2021-01-13,04003,53.38983050847457,21 days,143.7397754165277,38.96490184414038,7420.466638077541
2021-01-14,04003,56.30252100840336,21 days,147.7104874446086,36.060342326660844,7449.0557646797215
2021-01-15,04003,58.82352941176468,21 days,150.0929146614571,33.91945547362449,7499.880878639156
2021-01-16,04003,60.504201680672296,21 days,151.68119947268949,35.280771412365276,7576.118549578309
2021-01-17,04003,60.504201680672296,21 days,151.68119947268949,32.51796572692094,7615.031527453503
2021-01-18,04003,56.557377049180374,21 days,151.68119947268949,32.8419892547183,7657.915217356777
2021-01-19,04003,51.58730158730162,21 days,151.68119947268949,32.31840524303657,7696.034052826352
2021-01-20,04003,50.76923076923077,21 days,155.65191150077032,30.347593582887715,7742.888454757707
2021-01-21,04003,47.79411764705885,21 days,159.6226235288512,30.296638101516162,7848.50939470466
2021-01-22,04003,49.264705882352985,21 days,161.21090834008356,30.509579043398904,7952.542049840377
2021-01-23,04003,52.2058823529412,21 days,164.38747796254825,28.108726025657308,8009.720303044743
2021-01-24,04003,52.941176470588275,21 days,165.18162036816443,27.74493774368004,8066.104413843491
2021-01-25,04003,45.45454545454546,21 days,165.18162036816443,27.09629261010201,8112.958815774844
2021-01-26,04003,45.1388888888889,21 days,165.9757627737806,25.77319587628866,8138.371372754562
2021-01-27,04003,37.34177215189874,21 days,172.32890201870998,21.08915549282521,8175.696065818523
2021-01-28,04003,34.969325153374285,21 days,174.71132923555854,20.98910113676316,8198.726195581392
2021-01-29,04003,37.80487804878047,21 days,179.47618366925556,18.63339819159896,8231.286034211655
2021-01-30,04003,37.80487804878047,21 days,179.47618366925556,17.581300813008127,8269.404869681232
2021-01-31,04003,38.41463414634144,21 days,180.27032607487172,16.534730739212833,8300.376423500262
2021-02-01,04003,31.976744186046524,21 days,180.27032607487172,13.399046793760837,8313.876844395738
2021-02-02,04003,28.729281767955804,21 days,185.0351805085688,12.200342465753417,8325.78898047998
2021-02-03,04003,25.8064516129032,21 days,185.82932291418496,11.940298507462701,8338.495258969839
2021-02-04,04003,24.33862433862434,21 days,186.62346531980114,11.83820415078357,8387.73208811804
2021-02-05,04003,24.083769633507828,21 days,188.2117501310335,10.99580712788262,8409.173933069678
2021-02-06,04003,24.083769633507828,21 days,188.2117501310335,10.428616122640523,8409.173933069678
2021-02-07,04003,24.083769633507828,21 days,188.2117501310335,9.945037851291096,8419.49778434269
2021-02-08,04003,24.083769633507828,21 days,188.2117501310335,9.493344340109394,8426.645065993234
2021-02-09,04003,21.938775510204078,21 days,189.80003494226585,9.497435897435897,8478.264322358285
2021-02-10,04003,19.90049751243781,21 days,191.3883197534982,8.07447131437822,8482.235034386367
2021-02-11,04003,21.182266009852214,21 days,195.3590317815791,7.000199720391447,8509.235876177316
2021-02-12,04003,21.739130434782602,21 days,200.12388621527612,6.484235574063035,8529.08943631772
2021-02-13,04003,21.15384615384614,21 days,200.12388621527612,6.143546322733087,8561.649274947984
2021-02-14,04003,21.15384615384614,21 days,200.12388621527612,5.853563038371188,8587.855974333317
2021-02-15,04003,20.574162679425836,21 days,200.12388621527612,5.679156908665109,8600.562252823176
2021-02-16,04003,16.12903225806452,21 days,200.12388621527612,5.361826129188938,8614.062673718652
2021-02-17,04003,14.999999999999991,21 days,200.9180286208923,5.182099961255337,8623.592382586046
2021-02-18,04003,14.15929203539825,21 days,204.8887406489732,4.987940183309199,8641.857657915216
2021-02-19,04003,15.044247787610617,21 days,206.4770254602055,4.859310477288,8671.240926923016
2021-02-20,04003,14.537444933920714,21 days,206.4770254602055,5.051664753157288,8719.683613665602
2021-02-21,04003,15.418502202643193,21 days,208.06531027143788,5.263157894736831,8751.44930989025
2021-02-22,04003,12.446351931330474,21 days,208.06531027143788,5.427317817626851,8777.656009275583
2021-02-23,04003,12.820512820512844,21 days,209.65359508267025,5.399999999999991,8788.77400295421
2021-02-24,04003,12.340425531914912,21 days,209.65359508267025,5.093732247680384,8814.980702339544
2020-03-29,04005,0.0,21 days,1.3939613593911175,0.0,43.21280214112465
2020-03-30,04005,0.0,21 days,1.3939613593911175,0.0,49.48562825838468
2020-03-31,04005,0.0,21 days,2.0909420390866766,0.0,56.455435055340274
2020-04-01,04005,0.0,21 days,3.484903398477794,0.0,59.243357774122494
2020-04-02,04005,0.0,21 days,5.575845437564469,0.0,79.4557974852937
2020-04-03,04005,0.0,21 days,5.575845437564469,0.0,87.81956564164041
2020-04-04,04005,0.0,21 days,6.969806796955588,0.0,102.45615991524716
2020-04-05,04005,0.0,21 days,6.969806796955588,0.0,108.03200535281162
2020-04-06,04005,0.0,21 days,6.969806796955588,0.0,116.3957735091583
2020-04-07,04005,0.0,21 days,6.969806796955588,0.0,124.75954166550504
2020-04-08,04005,0.0,21 days,9.757729515737825,9200.0,129.63840642337394
2020-04-09,04005,0.0,21 days,10.454710195433384,2525.000000000001,146.36594273606738
2020-04-10,04005,0.0,21 days,10.454710195433384,1845.4545454545455,149.15386545484958
2020-04-11,04005,0.0,21 days,10.454710195433384,1600.0,165.88140176754303
2020-04-12,04005,0.0,21 days,10.454710195433384,1329.4117647058827,169.36630516602082
2020-04-13,04005,0.0,21 days,14.636594273606734,1305.5555555555557,176.33611196297642
