datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-09-07,23003,0.0,18 days,1.4913131011855938,8.108108108108096,59.65252404742375
2020-09-08,23003,0.0,18 days,1.4913131011855938,8.108108108108096,59.65252404742375
2020-09-09,23003,0.0,18 days,1.4913131011855938,8.108108108108096,59.65252404742375
2020-09-10,23003,0.0,18 days,1.4913131011855938,8.108108108108096,59.65252404742375
2020-09-11,23003,0.0,18 days,1.4913131011855938,8.108108108108096,59.65252404742375
2020-09-12,23003,0.0,18 days,1.4913131011855938,5.2631578947368265,59.65252404742375
2020-09-13,23003,0.0,18 days,1.4913131011855938,5.2631578947368265,59.65252404742375
2020-09-14,23003,0.0,18 days,1.4913131011855938,7.894736842105252,61.14383714860935
2020-09-15,23003,0.0,18 days,1.4913131011855938,7.894736842105252,61.14383714860935
2020-09-16,23003,0.0,18 days,1.4913131011855938,7.894736842105252,61.14383714860935
2020-09-17,23003,0.0,18 days,1.4913131011855938,7.894736842105252,61.14383714860935
2020-09-18,23003,0.0,18 days,1.4913131011855938,7.894736842105252,61.14383714860935
2020-09-19,23003,0.0,18 days,1.4913131011855938,7.894736842105252,61.14383714860935
2020-09-20,23003,0.0,18 days,1.4913131011855938,10.526315789473665,62.63515024979494
2020-09-21,23003,0.0,18 days,1.4913131011855938,10.526315789473665,62.63515024979494
2020-09-22,23003,0.0,18 days,1.4913131011855938,10.526315789473665,62.63515024979494
2020-09-23,23003,0.0,18 days,1.4913131011855938,10.256410256410277,64.12646335098054
2020-09-24,23003,0.0,18 days,1.4913131011855938,7.500000000000014,64.12646335098054
2020-09-25,23003,0.0,18 days,1.4913131011855938,7.500000000000014,64.12646335098054
2020-09-26,23003,0.0,18 days,1.4913131011855938,7.500000000000014,64.12646335098054
2020-09-27,23003,0.0,18 days,1.4913131011855938,7.500000000000014,64.12646335098054
2020-09-28,23003,0.0,18 days,1.4913131011855938,7.500000000000014,64.12646335098054
2020-09-29,23003,0.0,18 days,1.4913131011855938,7.500000000000014,64.12646335098054
2020-09-30,23003,0.0,18 days,1.4913131011855938,7.500000000000014,64.12646335098054
2020-10-01,23003,0.0,18 days,1.4913131011855938,4.878048780487814,64.12646335098054
2020-10-02,23003,0.0,18 days,1.4913131011855938,12.195121951219512,68.60040265453732
2020-10-03,23003,0.0,18 days,1.4913131011855938,14.634146341463442,70.09171575572293
2020-10-04,23003,0.0,18 days,1.4913131011855938,17.073170731707325,71.58302885690851
2020-10-05,23003,0.0,18 days,1.4913131011855938,19.512195121951212,73.0743419580941
2020-10-06,23003,0.0,18 days,1.4913131011855938,19.512195121951212,73.0743419580941
2020-10-07,23003,0.0,18 days,1.4913131011855938,21.42857142857146,76.0569681604653
2020-10-08,23003,0.0,18 days,1.4913131011855938,21.42857142857146,76.0569681604653
2020-10-09,23003,0.0,18 days,1.4913131011855938,21.42857142857146,76.0569681604653
2020-10-10,23003,0.0,18 days,1.4913131011855938,20.93023255813953,77.54828126165089
2020-10-11,23003,0.0,18 days,1.4913131011855938,20.93023255813953,77.54828126165089
2020-10-12,23003,0.0,18 days,1.4913131011855938,23.255813953488346,79.03959436283647
2020-10-13,23003,0.0,18 days,1.4913131011855938,23.255813953488346,79.03959436283647
2020-10-14,23003,0.0,18 days,1.4913131011855938,23.255813953488346,79.03959436283647
2020-10-15,23003,0.0,18 days,1.4913131011855938,25.581395348837187,80.53090746402206
2020-10-16,23003,0.0,18 days,1.4913131011855938,30.23255813953487,83.51353366639326
2020-10-17,23003,0.0,18 days,1.4913131011855938,30.23255813953487,83.51353366639326
2020-10-18,23003,0.0,18 days,1.4913131011855938,30.23255813953487,83.51353366639326
2020-10-19,23003,0.0,18 days,1.4913131011855938,21.73913043478261,83.51353366639326
2020-10-20,23003,0.0,18 days,1.4913131011855938,19.148936170212735,83.51353366639326
2020-10-21,23003,0.0,18 days,1.4913131011855938,22.916666666666647,87.98747296995003
2020-10-22,23003,0.0,18 days,1.4913131011855938,20.408163265306126,87.98747296995003
2020-10-23,23003,0.0,18 days,1.4913131011855938,20.408163265306126,87.98747296995003
2020-10-24,23003,0.0,18 days,1.4913131011855938,17.647058823529367,89.47878607113562
2020-10-25,23003,0.0,18 days,1.4913131011855938,21.568627450980355,92.46141227350681
2020-10-26,23003,0.0,18 days,1.4913131011855938,23.529411764705866,93.95272537469242
2020-10-27,23003,0.0,18 days,1.4913131011855938,23.076923076923062,95.444038475878
2020-10-28,23003,0.0,18 days,1.4913131011855938,24.99999999999999,96.9353515770636
2020-10-29,23003,0.0,18 days,1.4913131011855938,22.641509433962273,96.9353515770636
2020-10-30,23003,0.0,18 days,1.4913131011855938,22.641509433962273,96.9353515770636
2020-10-31,23003,0.0,18 days,1.4913131011855938,22.641509433962273,96.9353515770636
2020-11-01,23003,0.0,18 days,1.4913131011855938,24.074074074074087,99.91797777943479
2020-11-02,23003,0.0,18 days,1.4913131011855938,19.642857142857146,99.91797777943479
2020-11-03,23003,0.0,18 days,1.4913131011855938,21.428571428571438,101.40929088062039
2020-11-04,23003,0.0,18 days,1.4913131011855938,24.999999999999996,104.39191708299157
2020-11-05,23003,0.0,18 days,1.4913131011855938,30.357142857142883,108.86585638654837
2020-11-06,23003,0.0,18 days,1.4913131011855938,30.357142857142883,108.86585638654837
2020-11-07,23003,0.0,18 days,1.4913131011855938,25.42372881355934,110.35716948773396
2020-11-08,23003,0.0,18 days,1.4913131011855938,30.508474576271183,114.83110879129072
2020-11-09,23003,0.0,18 days,1.4913131011855938,32.20338983050848,116.32242189247631
2020-11-10,23003,0.0,18 days,1.4913131011855938,30.000000000000018,116.32242189247631
2020-11-11,23003,0.0,18 days,1.4913131011855938,32.25806451612905,122.2876742972187
2020-11-12,23003,0.0,18 days,1.4913131011855938,30.158730158730155,122.2876742972187
2020-11-13,23003,0.0,18 days,1.4913131011855938,28.12500000000001,122.2876742972187
2020-11-14,23003,0.0,18 days,1.4913131011855938,32.30769230769233,128.2529267019611
2020-11-15,23003,0.0,18 days,1.4913131011855938,32.30769230769233,128.2529267019611
2020-11-16,23003,0.0,18 days,1.4913131011855938,33.84615384615387,129.74423980314668
2020-11-17,23003,0.0,18 days,1.4913131011855938,35.38461538461541,131.23555290433228
2020-11-18,23003,0.0,18 days,1.4913131011855938,31.34328358208957,131.23555290433228
2020-11-19,23003,0.0,18 days,1.4913131011855938,32.83582089552241,132.72686600551788
2020-11-20,23003,0.0,18 days,1.4913131011855938,33.823529411764696,135.70949220788904
2020-11-21,23003,0.0,18 days,1.4913131011855938,34.28571428571433,140.18343151144586
2020-11-22,23003,0.0,18 days,1.4913131011855938,30.13698630136985,141.67474461263143
2020-11-23,23003,0.0,18 days,1.4913131011855938,30.13698630136985,141.67474461263143
2020-11-24,23003,0.0,18 days,1.4913131011855938,43.24324324324322,158.07918872567294
2020-11-25,23003,0.0,18 days,1.4913131011855938,50.64935064935068,172.9923197375289
2020-11-26,23003,0.0,18 days,1.4913131011855938,64.1025641025641,190.888076951756
2020-11-27,23003,0.0,18 days,1.4913131011855938,64.1025641025641,190.888076951756
2020-11-28,23003,0.0,18 days,1.4913131011855938,57.31707317073172,192.37939005294163
2020-11-29,23003,0.0,18 days,1.4913131011855938,67.07317073170734,204.30989486242638
2020-11-30,23003,0.0,18 days,1.4913131011855938,68.29268292682927,205.80120796361197
2020-12-01,23003,0.0,18 days,1.4913131011855938,69.76744186046513,217.73171277309675
2020-12-02,23003,0.0,18 days,1.4913131011855938,75.5813953488372,225.1882782790247
2020-12-03,23003,0.0,18 days,1.4913131011855938,83.90804597701147,238.610096189695
2020-12-04,23003,0.0,18 days,1.4913131011855938,96.59090909090908,257.99716650510777
2020-12-05,23003,0.0,18 days,1.4913131011855938,102.27272727272727,265.45373201103575
2020-12-06,23003,0.0,18 days,1.4913131011855938,111.23595505617979,280.3668630228917
2020-12-07,23003,0.0,18 days,1.4913131011855938,114.28571428571428,290.8060547311908
2020-12-08,23003,100.0,18 days,2.9826262023711876,123.40425531914885,313.1757512489747
2020-12-09,23003,100.0,18 days,2.9826262023711876,139.99999999999997,340.01938707031536
2020-12-10,23003,100.0,18 days,2.9826262023711876,150.52631578947364,354.9325180821713
2020-12-11,23003,100.0,18 days,2.9826262023711876,135.84905660377362,372.8282752963985
2020-12-12,23003,100.0,18 days,2.9826262023711876,130.1724137931035,398.18059801655363
2020-12-13,23003,100.0,18 days,2.9826262023711876,117.18750000000001,414.5850421295951
2020-12-14,23003,100.0,18 days,2.9826262023711876,126.56250000000003,432.48079934382224
2020-12-15,23003,100.0,18 days,2.9826262023711876,132.5581395348837,447.39393035567815
2020-12-16,23003,100.0,18 days,2.9826262023711876,143.06569343065692,496.6072626948027
2020-12-17,23003,200.00000000000006,18 days,4.473939303556782,159.4202898550725,533.8900902244427
2020-12-18,23003,200.00000000000006,18 days,4.473939303556782,161.6438356164383,569.6816046528969
2020-12-19,23003,200.00000000000006,18 days,4.473939303556782,165.56291390728472,598.0165535754231
2020-12-20,23003,200.00000000000006,18 days,4.473939303556782,158.75,617.4036238908359
2020-12-21,23003,200.00000000000006,18 days,4.473939303556782,142.7745664739884,626.3515024979494
2020-12-22,23003,200.00000000000006,18 days,4.473939303556782,142.6966292134831,644.2472597121765
2020-12-23,23003,200.00000000000006,18 days,4.473939303556782,144.14893617021272,684.5127134441876
2020-12-24,23003,299.99999999999994,18 days,5.965252404742375,144.6153846153846,711.3563492655283
2020-12-25,23003,100.0,18 days,5.965252404742375,129.52380952380958,718.8129147714563
2020-12-26,23003,100.0,18 days,5.965252404742375,111.40350877192988,718.8129147714563
2020-12-27,23003,100.0,18 days,5.965252404742375,108.82352941176477,741.1826112892403
2020-12-28,23003,100.0,18 days,5.965252404742375,102.00000000000001,753.113116098725
2020-12-29,23003,100.0,18 days,5.965252404742375,97.75280898876407,787.4133174259938
2020-12-30,23003,100.0,18 days,5.965252404742375,110.43165467625904,872.4181641935726
2020-12-31,23003,299.99999999999994,18 days,11.93050480948475,112.75862068965515,920.1401834315113
2021-01-01,23003,299.99999999999994,18 days,11.93050480948475,114.33333333333331,958.9143240623367
2021-01-02,23003,299.99999999999994,18 days,11.93050480948475,109.00900900900908,1037.9539184251737
2021-01-03,23003,166.66666666666663,18 days,11.93050480948475,99.16201117318435,1063.3062411453286
2021-01-04,23003,199.99999999999994,18 days,13.421817910670345,91.88481675392669,1093.1325031690403
2021-01-05,23003,233.3333333333333,18 days,14.913131011855938,90.52369077306736,1139.3632093057938
2021-01-06,23003,233.3333333333333,18 days,14.913131011855938,89.6135265700483,1170.6807844306911
2021-01-07,23003,300.0,18 days,17.895757214227128,91.42857142857144,1199.0157333532175
2021-01-08,23003,566.6666666666665,18 days,29.826262023711877,89.58333333333334,1221.3854298710014
2021-01-09,23003,633.3333333333334,18 days,32.80888822608307,80.17429193899785,1233.3159346804864
2021-01-10,23003,450.0000000000001,18 days,32.80888822608307,78.40670859538785,1269.1074491089405
2021-01-11,23003,500.00000000000006,18 days,35.791514428454256,80.08298755186719,1294.4597718290954
2021-01-12,23003,500.00000000000006,18 days,35.791514428454256,92.53112033195019,1383.9385579002312
2021-01-13,23003,500.00000000000006,18 days,35.791514428454256,89.73843058350099,1406.3082544180152
2021-01-14,23003,525.0000000000001,18 days,37.28282752963985,88.31683168316826,1418.2387592274995
2021-01-15,23003,650.0,18 days,44.73939303556781,88.63636363636357,1485.3478487808513
2021-01-16,23003,750.0000000000001,18 days,50.704645440310195,72.8205128205128,1507.7175452986355
2021-01-17,23003,325.0,18 days,50.704645440310195,65.96434359805515,1527.1046156140485
2021-01-18,23003,325.0,18 days,50.704645440310195,60.65318818040439,1540.5264335247186
2021-01-19,23003,325.0,18 days,50.704645440310195,49.99999999999995,1556.93087763776
2021-01-20,23003,325.0,18 days,50.704645440310195,48.948106591865354,1583.774513459101
2021-01-21,23003,277.77777777777777,18 days,50.704645440310195,45.42974079126878,1589.7397658638433
2021-01-22,23003,240.00000000000003,18 days,50.704645440310195,41.09947643979057,1607.6355230780703
2021-01-23,23003,240.00000000000003,18 days,50.704645440310195,37.961783439490446,1615.092088583998
2021-01-24,23003,183.33333333333334,18 days,50.704645440310195,34.70149253731342,1615.092088583998
2021-01-25,23003,70.00000000000001,18 days,50.704645440310195,32.967032967032935,1624.0399671911114
2021-01-26,23003,59.090909090909065,18 days,52.195958541495784,33.61547762998787,1647.9009768100811
2021-01-27,23003,59.090909090909065,18 days,52.195958541495784,30.787309048178614,1659.8314816195661
2021-01-28,23003,45.833333333333314,18 days,52.195958541495784,28.456221198156705,1662.8141078219373
2021-01-29,23003,45.833333333333314,18 days,52.195958541495784,21.01293103448276,1674.7446126314221
2021-01-30,23003,62.49999999999997,18 days,58.16121094623816,19.72428419936372,1683.6924912385355
2021-01-31,23003,55.999999999999964,18 days,58.16121094623816,19.978969505783397,1701.5882484527624
2021-02-01,23003,30.000000000000018,18 days,58.16121094623816,15.06024096385542,1709.0448139586904
2021-02-02,23003,26.470588235294127,18 days,64.12646335098054,14.935707220573686,1732.9058235776602
2021-02-03,23003,26.470588235294127,18 days,64.12646335098054,13.769531249999977,1737.379762881217
2021-02-04,23003,26.470588235294127,18 days,64.12646335098054,13.262342691190716,1744.8363283871452
2021-02-05,23003,26.470588235294127,18 days,64.12646335098054,12.643678160919551,1753.7842069942585
2021-02-06,23003,26.470588235294127,18 days,64.12646335098054,11.864406779660994,1771.6799642084854
2021-02-07,23003,26.470588235294127,18 days,64.12646335098054,11.632270168855511,1774.6625904108566
2021-02-08,23003,26.470588235294127,18 days,64.12646335098054,10.760667903525066,1780.6278428155995
2021-02-09,23003,26.470588235294127,18 days,64.12646335098054,10.52631578947369,1785.1017821191558
2021-02-10,23003,26.470588235294127,18 days,64.12646335098054,11.357340720221629,1798.5236000298264
2021-02-11,23003,26.470588235294127,18 days,64.12646335098054,11.38659320477506,1808.9627917381256
2021-02-12,23003,22.857142857142875,18 days,64.12646335098054,9.95475113122174,1811.9454179404968
2021-02-13,23003,22.857142857142875,18 days,64.12646335098054,9.70350404312666,1820.89329654761
2021-02-14,23003,22.857142857142875,18 days,64.12646335098054,10.044843049327373,1829.8411751547242
2021-02-15,23003,22.857142857142875,18 days,64.12646335098054,9.617097061442541,1835.8064275594659
2021-02-16,23003,10.256410256410277,18 days,64.12646335098054,9.477413640389729,1843.262993065394
2021-02-17,23003,10.256410256410277,18 days,64.12646335098054,9.027169149868556,1855.1934978748789
2021-02-18,23003,10.256410256410277,18 days,64.12646335098054,8.813263525305441,1859.6674371784359
2021-02-19,23003,0.0,18 days,64.12646335098054,7.745266781411388,1867.124002684364
2021-02-20,23003,0.0,18 days,64.12646335098054,7.639484978540761,1870.1066288867346
2021-02-21,23003,0.0,18 days,64.12646335098054,7.4358974358974494,1874.580568190292
