datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-06-01,56005,0.0,15 days,0.0,6.896551724137947,66.89540579616323
2020-06-02,56005,0.0,15 days,0.0,6.896551724137947,66.89540579616323
2020-06-03,56005,0.0,15 days,0.0,3.3333333333333406,66.89540579616323
2020-06-04,56005,0.0,15 days,0.0,6.666666666666659,69.05332211216849
2020-06-05,56005,0.0,15 days,0.0,6.666666666666659,69.05332211216849
2020-06-06,56005,0.0,15 days,0.0,6.666666666666659,69.05332211216849
2020-06-07,56005,0.0,15 days,0.0,6.666666666666659,69.05332211216849
2020-06-08,56005,0.0,15 days,0.0,16.66666666666666,75.52707106018428
2020-06-09,56005,0.0,15 days,0.0,16.66666666666666,75.52707106018428
2020-06-10,56005,0.0,15 days,0.0,23.333333333333318,79.84290369219481
2020-06-11,56005,0.0,15 days,0.0,29.999999999999975,84.15873632420534
2020-06-12,56005,0.0,15 days,0.0,29.032258064516082,86.31665264021059
2020-06-13,56005,0.0,15 days,0.0,32.25806451612902,88.47456895621588
2020-06-14,56005,0.0,15 days,0.0,41.935483870967744,94.94831790423169
2020-06-15,56005,0.0,15 days,0.0,45.16129032258061,97.10623422023693
2020-06-16,56005,0.0,15 days,0.0,48.38709677419352,99.2641505362422
2020-06-17,56005,0.0,15 days,0.0,48.38709677419352,99.2641505362422
2020-06-18,56005,0.0,15 days,0.0,43.75,99.2641505362422
2020-06-19,56005,0.0,15 days,0.0,43.75,99.2641505362422
2020-06-20,56005,0.0,15 days,0.0,43.75,99.2641505362422
2020-06-21,56005,0.0,15 days,0.0,46.87500000000003,101.42206685224748
2020-06-22,56005,0.0,15 days,0.0,34.285714285714306,101.42206685224748
2020-06-23,56005,0.0,15 days,0.0,42.8571428571429,107.89581580026329
2020-06-24,56005,0.0,15 days,0.0,45.94594594594593,116.5274810642843
2020-06-25,56005,0.0,15 days,0.0,41.025641025641036,118.68539738028959
2020-06-26,56005,0.0,15 days,0.0,37.50000000000003,118.68539738028959
2020-06-27,56005,0.0,15 days,0.0,34.14634146341463,118.68539738028959
2020-06-28,56005,0.0,15 days,0.0,24.99999999999998,118.68539738028959
2020-06-29,56005,0.0,15 days,0.0,22.22222222222223,118.68539738028959
2020-06-30,56005,0.0,15 days,0.0,21.73913043478264,120.84331369629489
2020-07-01,56005,0.0,15 days,0.0,21.73913043478264,120.84331369629489
2020-07-02,56005,0.0,15 days,0.0,23.91304347826088,123.00123001230013
2020-07-03,56005,0.0,15 days,0.0,26.08695652173913,125.15914632830538
2020-07-04,56005,0.0,15 days,0.0,36.95652173913043,135.9487279083317
2020-07-05,56005,0.0,15 days,0.0,48.93617021276594,151.05414212036857
2020-07-06,56005,0.0,15 days,0.0,57.44680851063826,159.68580738438962
2020-07-07,56005,0.0,15 days,0.0,49.99999999999995,161.8437237003949
2020-07-08,56005,0.0,15 days,0.0,38.88888888888891,161.8437237003949
2020-07-09,56005,0.0,15 days,0.0,36.36363636363637,161.8437237003949
2020-07-10,56005,0.0,15 days,0.0,49.09090909090909,176.94913791243175
2020-07-11,56005,0.0,15 days,0.0,54.54545454545458,183.4228868604476
2020-07-12,56005,0.0,15 days,0.0,59.99999999999998,189.89663580846332
2020-07-13,56005,0.0,15 days,0.0,59.99999999999998,189.89663580846332
2020-07-14,56005,0.0,15 days,0.0,58.928571428571395,192.05455212446861
2020-07-15,56005,0.0,15 days,0.0,66.07142857142856,200.6862173884897
2020-07-16,56005,0.0,15 days,0.0,63.15789473684212,200.6862173884897
2020-07-17,56005,0.0,15 days,0.0,60.344827586206925,200.6862173884897
2020-07-18,56005,0.0,15 days,0.0,47.61904761904765,200.6862173884897
2020-07-19,56005,0.0,15 days,0.0,32.857142857142875,200.6862173884897
2020-07-20,56005,0.0,15 days,0.0,29.729729729729748,207.15996633650548
2020-07-21,56005,0.0,15 days,0.0,28.000000000000007,207.15996633650548
2020-07-22,56005,0.0,15 days,0.0,28.000000000000007,207.15996633650548
2020-07-23,56005,0.0,15 days,0.0,34.66666666666669,217.94954791653183
2020-07-24,56005,0.0,15 days,0.0,25.609756097561004,222.26538054854237
2020-07-25,56005,0.0,15 days,0.0,25.882352941176446,230.8970458125634
2020-07-26,56005,0.0,15 days,0.0,21.590909090909115,230.8970458125634
2020-07-27,56005,0.0,15 days,0.0,22.727272727272723,233.0549621285686
2020-07-28,56005,0.0,15 days,0.0,24.719101123595518,239.52871107658447
2020-07-29,56005,0.0,15 days,0.0,21.50537634408601,243.84454370859498
2020-07-30,56005,0.0,15 days,0.0,23.65591397849463,248.16037634060555
2020-07-31,56005,0.0,15 days,0.0,23.65591397849463,248.16037634060555
2020-08-01,56005,0.0,15 days,0.0,24.73118279569892,250.3182926566108
2020-08-02,56005,0.0,15 days,0.0,26.881720430107528,254.63412528862133
2020-08-03,56005,0.0,15 days,0.0,22.916666666666675,254.63412528862133
2020-08-04,56005,0.0,15 days,0.0,22.916666666666675,254.63412528862133
2020-08-05,56005,0.0,15 days,0.0,22.916666666666675,254.63412528862133
2020-08-06,56005,0.0,15 days,0.0,16.83168316831683,254.63412528862133
2020-08-07,56005,0.0,15 days,0.0,18.44660194174756,263.2657905526424
2020-08-08,56005,0.0,15 days,0.0,14.953271028037355,265.42370686864757
2020-08-09,56005,0.0,15 days,0.0,14.953271028037355,265.42370686864757
2020-08-10,56005,0.0,15 days,0.0,14.81481481481485,267.5816231846529
2020-08-11,56005,0.0,15 days,0.0,16.216216216216193,278.3712047646792
2020-08-12,56005,0.0,15 days,0.0,16.814159292035402,284.84495371269503
2020-08-13,56005,0.0,15 days,0.0,20.86956521739129,299.9503679247319
2020-08-14,56005,0.0,15 days,0.0,26.956521739130444,315.0557821367688
2020-08-15,56005,0.0,15 days,0.0,27.586206896551705,319.37161476877924
2020-08-16,56005,0.0,15 days,0.0,25.423728813559297,319.37161476877924
2020-08-17,56005,0.0,15 days,0.0,25.423728813559297,319.37161476877924
2020-08-18,56005,0.0,15 days,0.0,27.118644067796588,323.6874474007898
2020-08-19,56005,0.0,15 days,0.0,28.813559322033882,328.0032800328003
2020-08-20,56005,0.0,15 days,0.0,31.35593220338985,334.4770289808162
2020-08-21,56005,0.0,15 days,0.0,27.868852459016367,336.63494529682134
2020-08-22,56005,0.0,15 days,0.0,30.894308943089445,347.42452687684766
2020-08-23,56005,0.0,15 days,0.0,31.707317073170753,349.58244319285296
2020-08-24,56005,0.0,15 days,0.0,32.25806451612902,353.8982758248635
2020-08-25,56005,0.0,15 days,0.0,27.131782945736447,353.8982758248635
2020-08-26,56005,0.0,15 days,0.0,30.303030303030308,371.16160635290566
2020-08-27,56005,0.0,15 days,0.0,23.74100719424461,371.16160635290566
2020-08-28,56005,0.0,15 days,0.0,26.027397260273954,397.05660214496885
2020-08-29,56005,0.0,15 days,0.0,27.027027027027035,405.6882674089899
2020-08-30,56005,0.0,15 days,0.0,27.702702702702705,407.8461837249951
2020-08-31,56005,0.0,15 days,0.0,30.405405405405432,416.47784898901625
2020-09-01,56005,0.0,15 days,0.0,30.666666666666682,422.95159793703203
2020-09-02,56005,0.0,15 days,2.157916316005265,31.57894736842109,431.58326320105317
2020-09-03,56005,0.0,15 days,2.157916316005265,29.677419354838683,433.74117951705836
2020-09-04,56005,0.0,15 days,2.157916316005265,29.48717948717952,435.89909583306365
2020-09-05,56005,0.0,15 days,2.157916316005265,25.465838509316807,435.89909583306365
2020-09-06,56005,0.0,15 days,2.157916316005265,25.925925925925917,440.2149284650741
2020-09-07,56005,0.0,15 days,2.157916316005265,24.390243902439014,440.2149284650741
2020-09-08,56005,0.0,15 days,2.157916316005265,28.048780487804862,453.16242636110564
2020-09-09,56005,0.0,15 days,2.157916316005265,23.83720930232561,459.63617530912165
2020-09-10,56005,0.0,15 days,2.157916316005265,24.41860465116278,461.7940916251268
2020-09-11,56005,0.0,15 days,2.157916316005265,18.4782608695652,470.4257568891478
2020-09-12,56005,0.0,15 days,2.157916316005265,17.55319148936172,476.8995058371637
2020-09-13,56005,0.0,15 days,2.157916316005265,17.46031746031748,479.05742215316894
2020-09-14,56005,0.0,15 days,2.157916316005265,15.544041450777193,481.2153384691742
2020-09-15,56005,0.0,15 days,2.157916316005265,13.775510204081627,481.2153384691742
2020-09-16,56005,0.0,15 days,2.157916316005265,13.499999999999968,489.8470037331952
2020-09-17,56005,0.0,15 days,2.157916316005265,14.427860696517426,496.3207526812111
2020-09-18,56005,0.0,15 days,2.157916316005265,16.83168316831683,509.26825057724267
2020-09-19,56005,0.0,15 days,2.157916316005265,17.82178217821782,513.5840832092532
2020-09-20,56005,0.0,15 days,2.157916316005265,19.60784313725492,526.5315811052848
2020-09-21,56005,0.0,15 days,2.157916316005265,22.54901960784315,539.4790790013163
2020-02-05,56007,0.0,15 days,0.0,0.0,0.0
2020-02-06,56007,0.0,15 days,0.0,0.0,0.0
2020-02-07,56007,0.0,15 days,0.0,0.0,0.0
2020-02-08,56007,0.0,15 days,0.0,0.0,0.0
2020-02-09,56007,0.0,15 days,0.0,0.0,0.0
2020-02-10,56007,0.0,15 days,0.0,0.0,0.0
2020-02-11,56007,0.0,15 days,0.0,0.0,0.0
2020-02-12,56007,0.0,15 days,0.0,0.0,0.0
2020-02-13,56007,0.0,15 days,0.0,0.0,0.0
2020-02-14,56007,0.0,15 days,0.0,0.0,0.0
2020-02-15,56007,0.0,15 days,0.0,0.0,0.0
2020-02-16,56007,0.0,15 days,0.0,0.0,0.0
2020-02-17,56007,0.0,15 days,0.0,0.0,0.0
2020-02-18,56007,0.0,15 days,0.0,0.0,0.0
2020-02-19,56007,0.0,15 days,0.0,0.0,0.0
2020-02-20,56007,0.0,15 days,0.0,0.0,0.0
2020-02-21,56007,0.0,15 days,0.0,0.0,0.0
2020-02-22,56007,0.0,15 days,0.0,0.0,0.0
2020-02-23,56007,0.0,15 days,0.0,0.0,0.0
2020-02-24,56007,0.0,15 days,0.0,0.0,0.0
2020-02-25,56007,0.0,15 days,0.0,0.0,0.0
2020-02-26,56007,0.0,15 days,0.0,0.0,0.0
2020-02-27,56007,0.0,15 days,0.0,0.0,0.0
2020-02-28,56007,0.0,15 days,0.0,0.0,0.0
2020-02-29,56007,0.0,15 days,0.0,0.0,0.0
2020-03-01,56007,0.0,15 days,0.0,0.0,0.0
2020-03-02,56007,0.0,15 days,0.0,0.0,0.0
2020-03-03,56007,0.0,15 days,0.0,0.0,0.0
2020-03-04,56007,0.0,15 days,0.0,0.0,0.0
2020-03-05,56007,0.0,15 days,0.0,0.0,0.0
2020-03-06,56007,0.0,15 days,0.0,0.0,0.0
2020-03-07,56007,0.0,15 days,0.0,0.0,0.0
2020-03-08,56007,0.0,15 days,0.0,0.0,0.0
2020-03-09,56007,0.0,15 days,0.0,0.0,0.0
2020-03-10,56007,0.0,15 days,0.0,0.0,0.0
2020-03-11,56007,0.0,15 days,0.0,0.0,0.0
2020-03-12,56007,0.0,15 days,0.0,0.0,0.0
2020-03-13,56007,0.0,15 days,0.0,0.0,0.0
2020-03-14,56007,0.0,15 days,0.0,0.0,0.0
2020-03-15,56007,0.0,15 days,0.0,0.0,0.0
2020-03-16,56007,0.0,15 days,0.0,0.0,0.0
2020-03-17,56007,0.0,15 days,0.0,0.0,0.0
2020-03-18,56007,0.0,15 days,0.0,0.0,0.0
2020-03-19,56007,0.0,15 days,0.0,0.0,0.0
2020-03-20,56007,0.0,15 days,0.0,0.0,0.0
2020-03-21,56007,0.0,15 days,0.0,0.0,6.756756756756758
2020-03-22,56007,0.0,15 days,0.0,0.0,6.756756756756758
2020-03-23,56007,0.0,15 days,0.0,0.0,6.756756756756758
2020-03-24,56007,0.0,15 days,0.0,0.0,13.513513513513516
2020-03-25,56007,0.0,15 days,0.0,0.0,20.27027027027027
2020-03-26,56007,0.0,15 days,0.0,0.0,20.27027027027027
2020-03-27,56007,0.0,15 days,0.0,0.0,20.27027027027027
2020-03-28,56007,0.0,15 days,0.0,0.0,20.27027027027027
2020-03-29,56007,0.0,15 days,0.0,0.0,20.27027027027027
2020-03-30,56007,0.0,15 days,0.0,0.0,20.27027027027027
2020-03-31,56007,0.0,15 days,0.0,0.0,20.27027027027027
2020-04-01,56007,0.0,15 days,0.0,0.0,20.27027027027027
2020-04-02,56007,0.0,15 days,0.0,0.0,20.27027027027027
2020-04-03,56007,0.0,15 days,0.0,0.0,20.27027027027027
2020-04-04,56007,0.0,15 days,0.0,300.0,27.02702702702703
2020-04-05,56007,0.0,15 days,0.0,300.0,27.02702702702703
2020-04-06,56007,0.0,15 days,0.0,300.0,27.02702702702703
2020-04-07,56007,0.0,15 days,0.0,100.00000000000001,27.02702702702703
2020-04-08,56007,0.0,15 days,0.0,33.33333333333336,27.02702702702703
2020-04-09,56007,0.0,15 days,0.0,33.33333333333336,27.02702702702703
2020-04-10,56007,0.0,15 days,0.0,33.33333333333336,27.02702702702703
2020-04-11,56007,0.0,15 days,0.0,33.33333333333336,27.02702702702703
2020-04-12,56007,0.0,15 days,0.0,33.33333333333336,27.02702702702703
2020-04-13,56007,0.0,15 days,0.0,33.33333333333336,27.02702702702703
2020-04-14,56007,0.0,15 days,0.0,33.33333333333336,27.02702702702703
2020-04-15,56007,0.0,15 days,0.0,33.33333333333336,27.02702702702703
2020-04-16,56007,0.0,15 days,0.0,33.33333333333336,27.02702702702703
2020-04-17,56007,0.0,15 days,0.0,33.33333333333336,27.02702702702703
2020-04-18,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-19,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-20,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-21,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-22,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-23,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-24,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-25,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-26,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-27,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-28,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-29,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-04-30,56007,0.0,15 days,0.0,0.0,27.02702702702703
2020-05-01,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-02,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-03,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-04,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-05,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-06,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-07,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-08,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-09,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-10,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-11,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-12,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-13,56007,0.0,15 days,0.0,24.99999999999997,33.78378378378378
2020-05-14,56007,0.0,15 days,0.0,74.99999999999997,47.2972972972973
2020-05-15,56007,0.0,15 days,0.0,60.00000000000003,54.05405405405406
2020-05-16,56007,0.0,15 days,0.0,180.00000000000003,94.5945945945946
2020-05-17,56007,0.0,15 days,0.0,180.00000000000003,94.5945945945946
2020-05-18,56007,0.0,15 days,0.0,180.00000000000003,94.5945945945946
2020-05-19,56007,0.0,15 days,0.0,200.00000000000003,101.35135135135135
2020-05-20,56007,0.0,15 days,0.0,220.00000000000009,108.10810810810813
2020-05-21,56007,0.0,15 days,0.0,220.00000000000009,108.10810810810813
2020-05-22,56007,0.0,15 days,0.0,220.00000000000009,108.10810810810813
2020-05-23,56007,0.0,15 days,0.0,220.00000000000009,108.10810810810813
2020-05-24,56007,0.0,15 days,0.0,220.00000000000009,108.10810810810813
2020-05-25,56007,0.0,15 days,0.0,220.00000000000009,108.10810810810813
2020-05-26,56007,0.0,15 days,0.0,220.00000000000009,108.10810810810813
2020-05-27,56007,0.0,15 days,0.0,220.00000000000009,108.10810810810813
2020-05-28,56007,0.0,15 days,0.0,128.5714285714286,108.10810810810813
2020-05-29,56007,0.0,15 days,0.0,100.00000000000001,108.10810810810813
2020-05-30,56007,0.0,15 days,0.0,14.285714285714304,108.10810810810813
2020-05-31,56007,0.0,15 days,0.0,14.285714285714304,108.10810810810813
2020-06-01,56007,0.0,15 days,0.0,14.285714285714304,108.10810810810813
2020-06-02,56007,0.0,15 days,0.0,6.666666666666682,108.10810810810813
2020-06-03,56007,0.0,15 days,0.0,0.0,108.10810810810813
2020-06-04,56007,0.0,15 days,0.0,0.0,108.10810810810813
2020-06-05,56007,0.0,15 days,0.0,0.0,108.10810810810813
2020-06-06,56007,0.0,15 days,0.0,0.0,108.10810810810813
2020-06-07,56007,0.0,15 days,0.0,0.0,108.10810810810813
2020-06-08,56007,0.0,15 days,0.0,0.0,108.10810810810813
2020-06-09,56007,0.0,15 days,0.0,0.0,108.10810810810813
2020-06-10,56007,0.0,15 days,0.0,0.0,108.10810810810813
2020-06-11,56007,0.0,15 days,0.0,24.99999999999997,135.13513513513513
2020-06-12,56007,0.0,15 days,0.0,24.99999999999997,135.13513513513513
2020-06-13,56007,0.0,15 days,0.0,31.249999999999986,141.8918918918919
2020-06-14,56007,0.0,15 days,0.0,31.249999999999986,141.8918918918919
2020-06-15,56007,0.0,15 days,0.0,31.249999999999986,141.8918918918919
2020-06-16,56007,0.0,15 days,0.0,31.249999999999986,141.8918918918919
2020-06-17,56007,0.0,15 days,0.0,31.249999999999986,141.8918918918919
2020-06-18,56007,0.0,15 days,0.0,37.49999999999995,148.64864864864862
2020-06-19,56007,0.0,15 days,0.0,37.49999999999995,148.64864864864862
2020-06-20,56007,0.0,15 days,0.0,37.49999999999995,148.64864864864862
2020-06-21,56007,0.0,15 days,0.0,37.49999999999995,148.64864864864862
2020-06-22,56007,0.0,15 days,0.0,37.49999999999995,148.64864864864862
2020-06-23,56007,0.0,15 days,0.0,37.49999999999995,148.64864864864862
2020-06-24,56007,0.0,15 days,0.0,37.49999999999995,148.64864864864862
2020-06-25,56007,0.0,15 days,0.0,9.99999999999998,148.64864864864862
2020-06-26,56007,0.0,15 days,0.0,9.99999999999998,148.64864864864862
2020-06-27,56007,0.0,15 days,0.0,4.7619047619047326,148.64864864864862
2020-06-28,56007,0.0,15 days,0.0,4.7619047619047326,148.64864864864862
2020-06-29,56007,0.0,15 days,0.0,4.7619047619047326,148.64864864864862
2020-06-30,56007,0.0,15 days,0.0,9.523809523809526,155.40540540540542
2020-07-01,56007,0.0,15 days,0.0,9.523809523809526,155.40540540540542
2020-07-02,56007,0.0,15 days,0.0,4.545454545454576,155.40540540540542
2020-07-03,56007,0.0,15 days,0.0,9.090909090909113,162.16216216216216
2020-07-04,56007,0.0,15 days,0.0,18.181818181818226,175.6756756756757
2020-07-05,56007,0.0,15 days,0.0,18.181818181818226,175.6756756756757
2020-07-06,56007,0.0,15 days,0.0,18.181818181818226,175.6756756756757
2020-07-07,56007,0.0,15 days,0.0,22.727272727272727,182.4324324324324
2020-07-08,56007,0.0,15 days,0.0,31.81818181818186,195.94594594594597
2020-07-09,56007,0.0,15 days,0.0,31.81818181818186,195.94594594594597
2020-07-10,56007,0.0,15 days,0.0,31.81818181818186,195.94594594594597
2020-07-11,56007,0.0,15 days,0.0,31.81818181818186,195.94594594594597
2020-07-12,56007,0.0,15 days,0.0,31.81818181818186,195.94594594594597
2020-07-13,56007,0.0,15 days,0.0,31.81818181818186,195.94594594594597
2020-07-14,56007,0.0,15 days,0.0,26.086956521739133,195.94594594594597
2020-07-15,56007,0.0,15 days,0.0,26.086956521739133,195.94594594594597
2020-07-16,56007,0.0,15 days,0.0,34.78260869565214,209.45945945945942
2020-07-17,56007,0.0,15 days,0.0,29.166666666666647,209.45945945945942
2020-07-18,56007,0.0,15 days,0.0,26.923076923076916,222.972972972973
2020-07-19,56007,0.0,15 days,0.0,26.923076923076916,222.972972972973
2020-07-20,56007,0.0,15 days,0.0,34.615384615384606,236.4864864864865
2020-07-21,56007,0.0,15 days,0.0,55.5555555555556,283.7837837837838
2020-07-22,56007,0.0,15 days,0.0,68.96551724137933,331.08108108108115
2020-07-23,56007,0.0,15 days,0.0,103.44827586206901,398.64864864864876
2020-07-24,56007,0.0,15 days,0.0,106.8965517241379,405.40540540540536
2020-07-25,56007,0.0,15 days,0.0,110.34482758620689,412.1621621621622
2020-07-26,56007,0.0,15 days,0.0,124.13793103448276,439.1891891891892
2020-07-27,56007,0.0,15 days,0.0,134.4827586206896,459.45945945945937
2020-07-28,56007,0.0,15 days,0.0,137.93103448275863,466.21621621621625
2020-07-29,56007,0.0,15 days,0.0,141.3793103448276,472.972972972973
2020-07-30,56007,0.0,15 days,0.0,129.03225806451616,479.7297297297297
2020-07-31,56007,0.0,15 days,0.0,141.93548387096783,506.75675675675683
2020-08-01,56007,0.0,15 days,0.0,136.36363636363632,527.027027027027
2020-08-02,56007,0.0,15 days,0.0,136.36363636363632,527.027027027027
2020-08-03,56007,0.0,15 days,0.0,134.28571428571428,554.0540540540541
2020-08-04,56007,0.0,15 days,0.0,100.0,567.5675675675676
2020-08-05,56007,0.0,15 days,0.0,79.59183673469387,594.5945945945947
2020-08-06,56007,0.0,15 days,0.0,49.15254237288134,594.5945945945947
2020-08-07,56007,0.0,15 days,0.0,58.33333333333334,641.8918918918919
2020-08-08,56007,0.0,15 days,0.0,62.295081967213115,668.918918918919
2020-08-09,56007,0.0,15 days,0.0,52.30769230769231,668.918918918919
2020-08-10,56007,0.0,15 days,0.0,47.05882352941181,675.6756756756757
2020-08-11,56007,0.0,15 days,0.0,49.27536231884057,695.9459459459459
2020-08-12,56007,0.0,15 days,0.0,49.99999999999999,709.4594594594595
2020-08-13,56007,0.0,15 days,0.0,47.88732394366199,709.4594594594595
2020-08-14,56007,0.0,15 days,0.0,41.3333333333333,716.2162162162161
2020-08-15,56007,0.0,15 days,0.0,65.38461538461539,871.6216216216216
2020-08-16,56007,0.0,15 days,0.0,114.10256410256414,1128.3783783783786
2020-08-17,56007,0.0,15 days,0.0,106.09756097560975,1141.8918918918919
2020-08-18,56007,0.0,15 days,0.0,103.57142857142856,1155.4054054054054
2020-08-19,56007,0.0,15 days,0.0,104.54545454545456,1216.2162162162165
2020-08-20,56007,0.0,15 days,0.0,104.54545454545456,1216.2162162162165
2020-08-21,56007,0.0,15 days,0.0,91.57894736842104,1229.7297297297296
2020-08-22,56007,0.0,15 days,0.0,84.84848484848483,1236.4864864864865
2020-08-23,56007,0.0,15 days,0.0,85.85858585858587,1243.2432432432433
2020-08-24,56007,0.0,15 days,0.0,84.99999999999999,1250.0
2020-08-25,56007,0.0,15 days,0.0,79.6116504854369,1250.0
2020-08-26,56007,0.0,15 days,0.0,76.19047619047619,1250.0
2020-08-27,56007,0.0,15 days,0.0,76.19047619047619,1250.0
2020-08-28,56007,0.0,15 days,0.0,74.52830188679248,1250.0
2020-08-29,56007,0.0,15 days,0.0,47.28682170542634,1283.7837837837835
2020-08-30,56007,0.0,15 days,0.0,13.772455089820317,1283.7837837837835
2020-08-31,56007,0.0,15 days,0.0,12.426035502958559,1283.7837837837835
2020-09-01,56007,0.0,15 days,0.0,11.111111111111088,1283.7837837837835
2020-09-02,56007,0.0,15 days,13.513513513513516,5.555555555555511,1283.7837837837835
2020-09-03,56007,0.0,15 days,13.513513513513516,5.555555555555511,1283.7837837837835
2020-09-04,56007,0.0,15 days,13.513513513513516,4.395604395604388,1283.7837837837835
2020-09-05,56007,0.0,15 days,13.513513513513516,3.825136612021839,1283.7837837837835
2020-09-06,56007,0.0,15 days,13.513513513513516,3.260869565217362,1283.7837837837835
