datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-08-09,34011,0.0,8 days,103.660208524213,3.0246913580247012,2232.3727487343426
2020-08-10,34011,0.0,8 days,103.660208524213,2.920381186597003,2239.060504123001
2020-08-11,34011,0.0,8 days,103.660208524213,2.778625954198502,2251.0984638225877
2020-08-12,34011,0.0,8 days,103.660208524213,2.644376899696048,2258.4549947501127
2020-08-13,34011,0.0,8 days,103.660208524213,2.326987005137465,2264.473974599905
2020-08-14,34011,0.0,8 days,103.660208524213,2.3508137432188216,2271.1617299885643
2020-08-15,34011,0.0,8 days,103.660208524213,2.641056422568999,2287.2123429213448
2020-08-16,34011,0.0,8 days,103.660208524213,2.666267225883746,2291.8937716934065
2020-08-17,34011,0.0,8 days,103.660208524213,2.688172043010769,2299.2503026209315
2020-08-18,34011,0.0,8 days,103.660208524213,2.2281639928698542,2301.256629237529
2020-08-19,34011,0.0,8 days,103.660208524213,2.280130293159551,2309.950711242785
2020-08-20,34011,0.0,8 days,103.660208524213,2.3331364441819122,2317.30724217031
2020-08-21,34011,0.0,8 days,103.660208524213,2.3262661955241324,2323.9949975589693
2020-08-22,34011,0.0,8 days,103.660208524213,2.134502923976665,2336.032957258556
2020-08-23,34011,0.0,8 days,103.660208524213,2.15932302305224,2341.3831615694826
2020-08-24,34011,0.0,8 days,103.660208524213,2.03606748109366,2346.064590341544
2020-08-25,34011,0.0,8 days,103.660208524213,2.179598953792502,2351.414794652471
2020-08-26,34011,0.0,8 days,103.660208524213,1.9976838448176124,2356.0962234245317
2020-08-27,34011,0.0,8 days,103.660208524213,1.8759018759018786,2360.777652196593
2020-08-28,34011,0.0,8 days,103.660208524213,1.9280575539568403,2368.802958662984
2020-08-29,34011,0.0,8 days,103.660208524213,1.4886916690523608,2370.8092852795817
2020-08-30,34011,0.0,8 days,103.660208524213,1.6852327906312403,2380.84091836257
2020-08-31,34011,0.0,8 days,103.660208524213,1.8529076396807127,2389.5350003678263
2020-09-01,34011,0.0,8 days,103.660208524213,2.0193401592718927,2398.897857911949
2020-09-02,34011,0.6451612903226049,8 days,104.32898406307892,2.0153278455861607,2403.57928668401
2020-09-03,34011,0.6451612903226049,8 days,104.32898406307892,1.926345609065173,2406.254388839474
2020-09-04,34011,0.6451612903226049,8 days,104.32898406307892,1.8068887634104935,2411.604593150401
2020-09-05,34011,0.6451612903226049,8 days,104.32898406307892,1.9746121297602266,2417.623573000194
2020-09-06,34011,0.6451612903226049,8 days,104.32898406307892,1.6573033707865092,2420.2986751556573
2020-09-07,34011,0.6451612903226049,8 days,104.32898406307892,1.5952980688497145,2427.6552060831823
2020-09-08,34011,0.6451612903226049,8 days,104.32898406307892,1.421800947867297,2433.0054103941093
2020-09-09,34011,0.0,8 days,104.32898406307892,1.5303283249861117,2440.3619413216347
2020-09-10,34011,0.6410256410256242,8 days,104.9977596019448,1.8065591995552919,2449.7247988657564
2020-09-11,34011,0.6410256410256242,8 days,104.9977596019448,1.8580144204104327,2456.4125542544157
2020-09-12,34011,0.6410256410256242,8 days,104.9977596019448,1.908713692946029,2463.7690851819398
2020-09-13,34011,0.6410256410256242,8 days,104.9977596019448,1.9066040342636177,2466.444187337404
2020-09-14,34011,0.6410256410256242,8 days,104.9977596019448,1.8732782369145984,2473.131942726063
2020-09-15,34011,0.6410256410256242,8 days,104.9977596019448,1.7042330951072087,2474.4694938037946
2020-09-16,34011,0.6410256410256242,8 days,104.9977596019448,1.4524527267744414,2475.8070448815265
2020-09-17,34011,0.0,8 days,104.9977596019448,1.2831012831012751,2481.157249192453
2020-09-18,34011,0.0,8 days,104.9977596019448,1.33405935202831,2489.182555658844
2020-09-19,34011,0.0,8 days,104.9977596019448,1.1943539630836384,2493.19520889204
2020-01-29,34013,0.0,8 days,0.0,0.0,0.0
2020-01-30,34013,0.0,8 days,0.0,0.0,0.0
2020-01-31,34013,0.0,8 days,0.0,0.0,0.0
2020-02-01,34013,0.0,8 days,0.0,0.0,0.0
2020-02-02,34013,0.0,8 days,0.0,0.0,0.0
2020-02-03,34013,0.0,8 days,0.0,0.0,0.0
2020-02-04,34013,0.0,8 days,0.0,0.0,0.0
2020-02-05,34013,0.0,8 days,0.0,0.0,0.0
2020-02-06,34013,0.0,8 days,0.0,0.0,0.0
2020-02-07,34013,0.0,8 days,0.0,0.0,0.0
2020-02-08,34013,0.0,8 days,0.0,0.0,0.0
2020-02-09,34013,0.0,8 days,0.0,0.0,0.0
2020-02-10,34013,0.0,8 days,0.0,0.0,0.0
2020-02-11,34013,0.0,8 days,0.0,0.0,0.0
2020-02-12,34013,0.0,8 days,0.0,0.0,0.0
2020-02-13,34013,0.0,8 days,0.0,0.0,0.0
2020-02-14,34013,0.0,8 days,0.0,0.0,0.0
2020-02-15,34013,0.0,8 days,0.0,0.0,0.0
2020-02-16,34013,0.0,8 days,0.0,0.0,0.0
2020-02-17,34013,0.0,8 days,0.0,0.0,0.0
2020-02-18,34013,0.0,8 days,0.0,0.0,0.0
2020-02-19,34013,0.0,8 days,0.0,0.0,0.0
2020-02-20,34013,0.0,8 days,0.0,0.0,0.0
2020-02-21,34013,0.0,8 days,0.0,0.0,0.0
2020-02-22,34013,0.0,8 days,0.0,0.0,0.0
2020-02-23,34013,0.0,8 days,0.0,0.0,0.0
2020-02-24,34013,0.0,8 days,0.0,0.0,0.0
2020-02-25,34013,0.0,8 days,0.0,0.0,0.0
2020-02-26,34013,0.0,8 days,0.0,0.0,0.0
2020-02-27,34013,0.0,8 days,0.0,0.0,0.0
2020-02-28,34013,0.0,8 days,0.0,0.0,0.0
2020-02-29,34013,0.0,8 days,0.0,0.0,0.0
2020-03-01,34013,0.0,8 days,0.0,0.0,0.0
2020-03-02,34013,0.0,8 days,0.0,0.0,0.0
2020-03-03,34013,0.0,8 days,0.0,0.0,0.0
2020-03-04,34013,0.0,8 days,0.0,0.0,0.0
2020-03-05,34013,0.0,8 days,0.0,0.0,0.0
2020-03-06,34013,0.0,8 days,0.0,0.0,0.0
2020-03-07,34013,0.0,8 days,0.0,0.0,0.0
2020-03-08,34013,0.0,8 days,0.0,0.0,0.0
2020-03-09,34013,0.0,8 days,0.0,0.0,0.0
2020-03-10,34013,0.0,8 days,0.0,0.0,0.0
2020-03-11,34013,0.0,8 days,0.0,0.0,0.0
2020-03-12,34013,0.0,8 days,0.0,0.0,0.12516036171344536
2020-03-13,34013,0.0,8 days,0.0,0.0,0.3754810851403361
2020-03-14,34013,0.0,8 days,0.0,0.0,0.8761225319941175
2020-03-15,34013,0.0,8 days,0.0,0.0,0.8761225319941175
2020-03-16,34013,0.0,8 days,0.0,0.0,2.5032072342689067
2020-03-17,34013,0.0,8 days,0.0,0.0,4.005131574830251
2020-03-18,34013,0.0,8 days,0.12516036171344536,0.0,5.632216277105041
2020-03-19,34013,0.0,8 days,0.12516036171344536,6200.000000000001,7.885102787947058
2020-03-20,34013,0.0,8 days,0.12516036171344536,2333.3333333333326,9.13670640508151
2020-03-21,34013,0.0,8 days,0.5006414468537814,1428.5714285714284,13.392158703338652
2020-03-22,34013,0.0,8 days,0.5006414468537814,2357.1428571428573,21.527582214712602
2020-03-23,34013,0.0,8 days,0.5006414468537814,1265.0,34.168778747770574
2020-03-24,34013,0.0,8 days,0.5006414468537814,968.7499999999999,42.80484370599831
2020-03-25,34013,300.0,8 days,0.5006414468537814,746.6666666666666,47.68609781282267
2020-03-26,34013,300.0,8 days,0.5006414468537814,866.6666666666665,76.22266028348821
2020-03-27,34013,300.0,8 days,0.5006414468537814,1031.5068493150686,103.38245877530586
2020-03-28,34013,0.0,8 days,0.5006414468537814,914.9532710280374,135.92415282080165
2020-03-29,34013,0.0,8 days,0.5006414468537814,613.3720930232558,153.57176382239746
2020-03-30,34013,0.0,8 days,0.5006414468537814,472.8937728937728,195.75080571982846
2020-03-31,34013,0.0,8 days,0.5006414468537814,455.55555555555554,237.80468725554616
2020-04-01,34013,1625.0000000000005,8 days,8.636064958227731,493.70078740157487,283.1127381958134
2020-04-02,34013,2375.0,8 days,12.39087580963109,329.720853858785,327.5446666040865
2020-04-03,34013,2850.0000000000005,8 days,14.768922682186554,271.30750605326875,383.8668293751369
2020-04-04,34013,3775.0,8 days,19.39985606558403,230.01841620626155,448.57473638098816
2020-04-05,34013,4200.000000000001,8 days,21.527582214712602,232.68133659331698,510.9045965142839
2020-04-06,34013,4550.000000000001,8 days,23.27982727870084,187.2762148337597,562.3455051785099
2020-04-07,34013,5700.0,8 days,29.03720391751932,167.26315789473688,635.5643167808755
2020-04-08,34013,300.0,8 days,34.544259832910925,147.48010610079575,700.6477048718671
2020-04-09,34013,224.24242424242425,8 days,40.17647611001596,131.9067634696217,759.5982352388999
2020-04-10,34013,198.3050847457627,8 days,44.05644732313277,114.54189761982394,823.5551800744704
2020-04-11,34013,165.8064516129033,8 days,51.56606902593949,95.5078125,876.9986545261116
2020-04-12,34013,148.83720930232553,8 days,53.568634813354606,81.52866242038215,927.43828029663
2020-04-13,34013,132.79569892473117,8 days,54.194436621921845,69.90874693968394,955.4742013204417
2020-04-14,34013,130.60344827586206,8 days,66.96079351669326,61.7172115005908,1027.8168903908133
2020-04-15,34013,113.76811594202896,8 days,73.84461341093277,53.251161128974644,1073.7507431396477
2020-04-16,34013,100.0,8 days,80.35295222003192,49.678695007414696,1136.9567258049374
2020-04-17,34013,94.31818181818176,8 days,85.60968741199662,46.99088145896658,1210.5510184924435
2020-04-18,34013,77.66990291262134,8 days,91.617384774242,41.30155558726986,1239.2127413248224
2020-04-19,34013,72.89719626168227,8 days,92.61866766794957,39.05533063427799,1289.6523670953407
2020-04-20,34013,73.44110854503458,8 days,93.99543164679744,40.542310715221404,1342.8455208235553
2020-04-21,34013,40.37383177570092,8 days,93.99543164679744,35.50901120311736,1392.7845051472198
2020-04-22,34013,50.50847457627118,8 days,111.14240120153949,32.731087539340265,1425.2010388310025
2020-04-23,34013,45.17133956386292,8 days,116.64945711693107,30.0198150594452,1478.269032197503
2020-04-24,34013,42.5438596491228,8 days,122.03135267060921,25.20678246484698,1515.6919803498233
2020-04-25,34013,39.207650273224026,8 days,127.5384085860008,26.45187354812645,1567.0077286523358
2020-04-26,34013,38.24324324324323,8 days,128.0390500328546,24.835015527950333,1609.9377327200475
2020-04-27,34013,36.88415446071911,8 days,128.66485184142186,21.604995805760073,1632.9672392753214
2020-04-28,34013,45.13981358189085,8 days,136.42479426765544,18.52983465132999,1650.8651710003442
2020-04-29,34013,28.265765765765746,8 days,142.55765199161425,18.073241415649417,1682.781063237273
2020-04-30,34013,27.253218884120155,8 days,148.44018899214618,15.841165015663364,1712.4440689633593
2020-05-01,34013,27.179487179487182,8 days,155.19884852467223,15.557390586292328,1751.4941018179545
2020-05-02,34013,24.14131501472033,8 days,158.32785756750837,13.801916932907343,1783.2848336931693
2020-05-03,34013,25.317693059628542,8 days,160.45558371663694,12.88968358858742,1817.4536124409399
2020-05-04,34013,25.680933852140043,8 days,161.7071873337714,12.064076032804488,1829.9696486122846
2020-05-05,34013,21.009174311926625,8 days,165.08651710003446,12.509476876421525,1857.379767827529
2020-05-06,34013,18.43722563652326,8 days,168.84132795143776,11.20119003346967,1871.2725679777213
2020-05-07,34013,15.935919055649252,8 days,172.09549735598736,11.204502265750628,1904.3149034700712
2020-05-08,34013,13.064516129032285,8 days,175.47482712225042,9.68986708589396,1921.2115523013865
2020-05-09,34013,11.778656126482213,8 days,176.97675146281173,9.096013475575525,1945.4926624737946
2020-05-10,34013,10.998439937597528,8 days,178.10319471823277,7.747400316782558,1958.2590193685653
2020-05-11,34013,10.75851393188854,8 days,179.1044776119403,7.564462075097447,1968.3970086673548
2020-05-12,34013,9.780136467020474,8 days,181.23220376106892,6.6442048517520425,1980.7878844769864
2020-05-13,34013,9.85915492957746,8 days,185.48765605932599,6.3808440906963035,1990.6755530523487
2020-05-14,34013,8.799999999999994,8 days,187.23990112331424,4.534998356884668,1990.6755530523487
2020-05-15,34013,8.416547788872998,8 days,190.2437498044369,4.905537459283367,2015.4573046716105
2020-05-16,34013,8.486562942008492,8 days,191.99599486842519,3.905043746783323,2021.4650020338559
2020-05-17,34013,7.870695713281759,8 days,192.12115523013858,3.5664067493289404,2028.0985012046685
2020-05-18,34013,8.315863032844165,8 days,193.9985606558403,6.263114389266867,2091.6799649550985
2020-05-19,34013,8.149171270718208,8 days,196.00112644325543,5.819537469986079,2096.060577615069
2020-05-20,34013,6.005398110661267,8 days,196.62692825182262,6.582835586293587,2121.7184517663254
2020-05-21,34013,5.548128342246003,8 days,197.62821114553023,6.758880855076996,2125.222941894302
2020-05-22,34013,4.2763157894737125,8 days,198.3791733158109,5.657330932124434,2129.478394192559
2020-05-23,34013,3.58539765319427,8 days,198.8798147626647,6.2472911894000145,2147.7518070027218
2020-05-24,34013,4.104234527687314,8 days,200.00625801808567,6.233028881757587,2154.5104665352483
2020-05-25,34013,3.0967741935483892,8 days,200.00625801808567,3.207276208712319,2158.7659188335056
2020-05-26,34013,2.681992337164738,8 days,201.2578616352201,3.1766883620947346,2162.6458900466228
2020-05-27,34013,3.3736473583704623,8 days,203.26042742263522,2.277017461066578,2170.030351387716
2020-05-28,34013,3.6098796706776604,8 days,204.76235176319665,3.1566548881036676,2192.308895772709
2020-05-29,34013,3.9116719242902036,8 days,206.13911574204448,3.2149994122487353,2197.9411120498135
2020-05-30,34013,4.279421019509094,8 days,207.39071935917892,2.5291375291375244,2202.071403986357
2020-05-31,34013,4.1301627033792405,8 days,208.2668418911731,2.527012896479601,2208.955223880597
2020-06-01,34013,4.317897371714618,8 days,208.64232297631335,2.8119202226345132,2219.4686942645267
2020-06-02,34013,3.98009950248757,8 days,209.26812478488063,2.7895132820186084,2222.973184392503
2020-06-03,34013,3.8793103448275894,8 days,211.14553021058228,2.7396470181104644,2229.4815232016017
2020-06-04,34013,3.545232273838609,8 days,212.02165274257644,2.260790134733938,2241.872399011233
2020-06-05,34013,3.2786885245901662,8 days,212.89777527457053,2.6080519332612404,2255.264557714572
2020-06-06,34013,2.655401327700675,8 days,212.89777527457053,2.682732749801119,2261.1470947151042
2020-06-07,34013,2.5841346153845803,8 days,213.64873744485118,2.4250665760100083,2262.523858693952
2020-06-08,34013,2.5794841031794116,8 days,214.0242185299916,2.165454237861574,2267.530273162489
2020-06-09,34013,2.990430622009567,8 days,215.5261428705529,2.1958223073025183,2271.7857254607466
2020-06-10,34013,2.13396561944284,8 days,215.6513032322664,2.2062538595407966,2278.669545354986
2020-06-11,34013,1.7119244391971897,8 days,215.6513032322664,1.7976775346136749,2282.1740354829626
2020-06-12,34013,1.5873015873016016,8 days,216.2771050408336,1.5317165214495616,2289.8088175474827
2020-06-13,34013,2.3515579071134955,8 days,217.90418974310842,1.494520092992342,2294.940392377734
2020-06-14,34013,2.226127709431749,8 days,218.4048311899621,1.5876528184986085,2298.44488250571
2020-06-15,34013,2.3976608187134203,8 days,219.1557933602428,1.4240768339129208,2299.821646484558
2020-06-16,34013,1.68408826945412,8 days,219.1557933602428,1.305713183846611,2301.448731186833
2020-06-17,34013,1.857225769007515,8 days,219.6564348070966,1.180929363945976,2305.5790231233773
2020-06-18,34013,2.031340684851946,8 days,220.03191589223687,1.4533289459251921,2315.3415313370256
2020-06-19,34013,1.7361111111110725,8 days,220.03191589223687,1.2899699371413096,2319.346662911856
2020-06-20,34013,1.033888569787479,8 days,220.15707625395044,1.0634816753926808,2319.346662911856
2020-06-21,34013,0.8595988538682086,8 days,220.2822366156638,1.018296667392742,2321.849870146125
2020-06-22,34013,0.5711022272987042,8 days,220.4073969773773,1.1047619047619286,2325.229199912388
2020-06-23,34013,0.7424328954882973,8 days,220.7828780625176,1.1094191864259506,2326.981444976376
2020-06-24,34013,0.5128205128205131,8 days,220.7828780625176,1.0640030400086533,2330.110454019212
2020-06-25,34013,14.391353811149063,8 days,251.6974874057386,0.7459862695280831,2332.613661253481
2020-06-26,34013,14.618885096700831,8 days,252.1981288525924,0.7285089849441382,2336.243311743171
2020-06-27,34013,14.7242751563388,8 days,252.57360993773273,0.8903998704872625,2339.998122594574
2020-06-28,34013,14.829545454545451,8 days,252.94909102287303,0.8894399223761429,2342.501329828843
2020-06-29,34013,14.76433844406585,8 days,252.94909102287303,0.8235547421681465,2344.378735254545
2020-06-30,34013,14.569160997732418,8 days,252.94909102287303,0.8928571428571498,2347.7580650208083
2020-07-01,34013,14.739229024943329,8 days,253.32457210801343,0.8272009453725161,2349.3851497230826
2020-07-02,34013,0.9448035803082974,8 days,254.07553427829404,0.8960669635671015,2353.5154416596265
2020-07-03,34013,0.9429280397022376,8 days,254.57617572514786,0.942890817529172,2358.271535404737
2020-07-04,34013,0.9910802775024633,8 days,255.0768171720016,0.871844244758254,2360.399261553866
2020-07-05,34013,0.9401286491835882,8 days,255.32713789542854,0.9136567642658596,2363.903751681842
2020-07-06,34013,0.9896091044037799,8 days,255.452298257142,0.8755538946132021,2364.90503457555
2020-07-07,34013,1.0390895596239718,8 days,255.57745861885545,0.8529693997227724,2367.7837228949593
2020-07-08,34013,1.0869565217391122,8 days,256.0781000657092,0.79377763571467,2368.034043618386
2020-07-09,34013,1.4778325123152831,8 days,257.83034512969743,0.6594341629440227,2369.035326512093
2020-07-10,34013,1.3274336283185737,8 days,257.95550549141086,0.5944167285851021,2372.2894959166433
2020-07-11,34013,1.5701668302257201,8 days,259.08194874683187,0.6840235431358748,2376.5449482148997
2020-07-12,34013,1.4705882352941073,8 days,259.08194874683187,0.6406523005241673,2379.048155449169
2020-07-13,34013,1.763841254287093,8 days,259.95807127882597,0.7621063773485054,2382.928126662286
2020-07-14,34013,1.7629774730656116,8 days,260.08323164053945,0.7400359446029984,2385.306173534841
2020-07-15,34013,1.9061583577712622,8 days,260.95935417253355,0.9513742071881612,2390.562908726806
2020-07-16,34013,1.4077669902912482,8 days,261.4599956193873,0.9351225697379648,2391.188710535373
2020-07-17,34013,1.3585638039786447,8 days,261.4599956193873,0.7966656114804044,2391.188710535373
2020-07-18,34013,0.917874396135259,8 days,261.4599956193873,0.61617863914052,2391.188710535373
2020-07-19,34013,0.917874396135259,8 days,261.4599956193873,0.510311447811445,2391.188710535373
