datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-03-07,34005,0.0,6 days,0.0
2020-03-08,34005,0.0,6 days,0.0
2020-03-09,34005,0.0,6 days,0.0
2020-03-10,34005,0.0,6 days,0.0
2020-03-11,34005,0.0,6 days,0.0
2020-03-12,34005,0.0,6 days,0.0
2020-03-13,34005,0.0,6 days,0.0
2020-03-14,34005,0.0,6 days,0.0
2020-03-15,34005,0.0,6 days,0.0
2020-03-16,34005,0.0,6 days,0.0
2020-03-17,34005,0.0,6 days,0.0
2020-03-18,34005,0.11227149943078348,6 days,0.0
2020-03-19,34005,0.224542998861567,6 days,0.0
2020-03-20,34005,0.5613574971539176,6 days,0.0
2020-03-21,34005,0.7859004960154845,6 days,0.0
2020-03-22,34005,0.8981719954462679,6 days,0.0
2020-03-23,34005,1.0104434948770515,6 days,0.0
2020-03-24,34005,1.0104434948770515,6 days,0.0
2020-03-25,34005,1.2349864937386186,6 days,0.0
2020-03-26,34005,1.3472579931694022,6 days,0.0
2020-03-27,34005,1.7963439908925363,6 days,0.0
2020-03-28,34005,2.919058985200371,6 days,0.0
2020-03-29,34005,4.490859977231341,6 days,0.0
2020-03-30,34005,5.725846470969959,6 days,0.0
2020-03-31,34005,5.725846470969959,6 days,0.0
2020-04-01,34005,6.062660969262309,6 days,0.0
2020-04-02,34005,7.07310446413936,6 days,0.0
2020-04-03,34005,8.420362457308762,6 days,0.11227149943078348
2020-04-04,34005,10.328977947632081,6 days,0.22454299886156695
2020-04-05,34005,14.146208928278721,6 days,0.22454299886156695
2020-04-06,34005,16.952996414048307,6 days,0.22454299886156695
2020-04-07,34005,18.524797406079276,6 days,0.22454299886156695
2020-04-08,34005,18.524797406079276,6 days,0.22454299886156695
2020-04-09,34005,18.97388340380241,6 days,0.3368144982923505
2020-04-10,34005,17.96343990892536,6 days,0.3368144982923505
2020-04-11,34005,17.851168409494576,6 days,0.3368144982923505
2020-04-12,34005,16.61618191575596,6 days,0.3368144982923505
2020-04-13,34005,15.605738420878907,6 days,0.22454299886156695
2020-04-14,34005,15.156652423155773,6 days,0.22454299886156695
2020-04-15,34005,13.921665929417152,6 days,0.22454299886156695
2020-04-16,34005,13.921665929417152,6 days,0.5613574971539175
2020-04-17,34005,12.798950935109318,6 days,0.673628996584701
2020-04-18,34005,12.798950935109318,6 days,0.7859004960154845
2020-04-19,34005,13.360308432263237,6 days,0.7859004960154845
2020-04-20,34005,15.830281419740473,6 days,0.6736289965847011
2020-04-21,34005,18.637068905510063,6 days,0.5613574971539176
2020-04-22,34005,21.556127890710428,6 days,0.5613574971539176
2020-04-23,34005,21.66839939014121,6 days,0.6736289965847011
2020-04-24,34005,21.66839939014121,6 days,0.8981719954462681
2020-04-25,34005,21.331584891848863,6 days,1.347257993169402
2020-04-26,34005,22.56657138558748,6 days,1.4595294926001854
2020-04-27,34005,21.331584891848863,6 days,1.4595294926001854
2020-04-28,34005,21.331584891848863,6 days,1.4595294926001854
2020-04-29,34005,20.657955895264166,6 days,1.4595294926001854
2020-04-30,34005,20.54568439583338,6 days,1.6840724914617522
2020-05-01,34005,18.300254407217714,6 days,2.1331584891848863
2020-05-02,34005,18.300254407217714,6 days,2.1331584891848863
2020-05-03,34005,21.780670889572,6 days,2.1331584891848863
2020-05-04,34005,18.300254407217714,6 days,1.571800992030969
2020-05-05,34005,21.44385639127965,6 days,1.796343990892536
2020-05-06,34005,20.88249889412573,6 days,1.796343990892536
2020-05-07,34005,24.36291537648002,6 days,1.2349864937386186
2020-05-08,34005,19.198426402663976,6 days,1.4595294926001854
2020-05-09,34005,18.41252590664849,6 days,1.4595294926001854
2020-05-10,34005,18.41252590664849,6 days,1.4595294926001854
2020-05-11,34005,17.40208241177144,6 days,1.0104434948770515
2020-05-12,34005,17.40208241177144,6 days,1.0104434948770515
2020-05-13,34005,12.013050439093835,6 days,1.0104434948770515
2020-05-14,34005,11.114878443647566,6 days,1.122714994307835
2020-05-15,34005,11.114878443647566,6 days,1.571800992030969
2020-05-16,34005,9.879891949908945,6 days,1.571800992030969
2020-05-17,34005,9.879891949908945,6 days,1.571800992030969
2020-05-18,34005,11.788507440232266,6 days,1.3472579931694022
2020-05-19,34005,11.788507440232266,6 days,0.8981719954462681
2020-05-20,34005,12.013050439093835,6 days,0.449085997723134
2020-05-21,34005,9.879891949908949,6 days,0.3368144982923505
2020-05-22,34005,12.013050439093835,6 days,0.449085997723134
2020-05-23,34005,9.879891949908949,6 days,0.7859004960154845
2020-05-24,34005,10.665792445924431,6 days,0.673628996584701
2020-05-25,34005,11.563964441370699,6 days,0.673628996584701
2020-05-26,34005,9.65534895104738,6 days,0.673628996584701
2020-05-27,34005,11.002606944216781,6 days,0.673628996584701
2020-05-28,34005,10.216706448201297,6 days,0.449085997723134
2020-05-29,34005,10.216706448201297,6 days,0.449085997723134
2020-05-30,34005,10.216706448201297,6 days,0.449085997723134
2020-05-31,34005,10.328977947632083,6 days,0.449085997723134
2020-06-01,34005,10.328977947632083,6 days,0.5613574971539176
2020-06-02,34005,9.767620450478164,6 days,0.6736289965847011
2020-06-03,34005,8.195819458447195,6 days,0.7859004960154845
2020-06-04,34005,6.1749324686930915,6 days,0.7859004960154845
2020-06-05,34005,5.389031972677607,6 days,0.7859004960154845
2020-06-06,34005,5.164488973816041,6 days,0.7859004960154845
2020-06-07,34005,4.939945974954474,6 days,1.0104434948770515
2020-06-08,34005,4.603131476662124,6 days,1.0104434948770515
2020-06-09,34005,4.15404547893899,6 days,1.0104434948770515
2020-06-10,34005,3.817230980646639,6 days,1.2349864937386184
2020-06-11,34005,3.2558734834927217,6 days,1.347257993169402
2020-06-12,34005,3.2558734834927217,6 days,1.347257993169402
2020-06-13,34005,3.2558734834927217,6 days,1.2349864937386186
2020-06-14,34005,2.919058985200371,6 days,1.4595294926001854
2020-06-15,34005,3.817230980646639,6 days,1.2349864937386186
2020-06-16,34005,3.817230980646639,6 days,0.6736289965847011
2020-06-17,34005,3.817230980646639,6 days,0.22454299886156695
2020-06-18,34005,4.041773979508205,6 days,0.44908599772313407
2020-06-19,34005,4.154045478938989,6 days,0.44908599772313407
2020-06-20,34005,4.154045478938989,6 days,0.11227149943078348
2020-06-21,34005,5.164488973816041,6 days,0.11227149943078348
2020-06-22,34005,4.715402976092907,6 days,0.22454299886156695
2020-06-23,34005,4.715402976092907,6 days,0.22454299886156695
2020-06-24,34005,4.041773979508206,6 days,0.22454299886156695
2020-06-25,34005,3.2558734834927217,6 days,0.22454299886156695
2020-06-26,34005,3.143601984061938,6 days,0.22454299886156695
2020-06-27,34005,3.143601984061938,6 days,0.22454299886156695
2020-06-28,34005,2.5822444869080208,6 days,0.3368144982923505
2020-06-29,34005,2.5822444869080208,6 days,0.449085997723134
2020-06-30,34005,3.0313304846311544,6 days,0.5613574971539176
2020-07-01,34005,3.5926879817850716,6 days,0.5613574971539176
2020-07-02,34005,5.276760473246824,6 days,0.5613574971539176
2020-07-03,34005,4.2663169783697725,6 days,0.5613574971539176
2020-07-04,34005,4.2663169783697725,6 days,0.449085997723134
2020-07-05,34005,4.49085997723134,6 days,0.449085997723134
2020-07-06,34005,4.041773979508205,6 days,0.3368144982923505
2020-07-07,34005,3.929502480077422,6 days,0.3368144982923505
2020-07-08,34005,3.5926879817850716,6 days,0.449085997723134
2020-07-09,34005,2.9190589852003708,6 days,0.5613574971539176
2020-07-10,34005,3.4804164823542885,6 days,0.44908599772313407
2020-07-11,34005,3.4804164823542885,6 days,0.44908599772313407
2020-07-12,34005,3.4804164823542885,6 days,0.44908599772313407
2020-07-13,34005,2.9190589852003708,6 days,0.3368144982923505
2020-07-14,34005,3.4804164823542885,6 days,0.3368144982923505
2020-07-15,34005,3.4804164823542885,6 days,0.3368144982923505
2020-07-16,34005,2.4699729874772367,6 days,0.449085997723134
2020-07-17,34005,1.5718009920309688,6 days,0.449085997723134
2020-07-18,34005,1.5718009920309688,6 days,0.449085997723134
2020-07-19,34005,1.0104434948770513,6 days,0.449085997723134
2020-07-20,34005,1.0104434948770513,6 days,0.449085997723134
2020-07-21,34005,1.122714994307835,6 days,0.449085997723134
2020-07-22,34005,2.24542998861567,6 days,0.3368144982923505
2020-07-23,34005,2.6945159863388044,6 days,0.3368144982923505
2020-07-24,34005,2.6945159863388044,6 days,0.22454299886156695
2020-07-25,34005,4.49085997723134,6 days,0.22454299886156695
2020-07-26,34005,6.1749324686930915,6 days,0.22454299886156695
2020-07-27,34005,6.511746966985443,6 days,0.11227149943078348
2020-07-28,34005,7.297647463000928,6 days,0.0
2020-07-29,34005,7.97127645958563,6 days,0.0
2020-07-30,34005,7.97127645958563,6 days,0.0
2020-07-31,34005,8.869448455031897,6 days,0.0
2020-08-01,34005,8.869448455031897,6 days,0.0
2020-08-02,34005,7.63446196129328,6 days,0.0
2020-08-03,34005,5.613574971539175,6 days,0.0
2020-08-04,34005,5.613574971539175,6 days,0.0
2020-08-05,34005,6.511746966985443,6 days,0.0
2020-08-06,34005,5.276760473246824,6 days,0.0
2020-08-07,34005,5.052217474385257,6 days,0.0
2020-08-08,34005,5.613574971539174,6 days,0.0
2020-08-09,34005,5.8381179704007415,6 days,0.11227149943078348
2020-08-10,34005,5.613574971539174,6 days,0.11227149943078348
2020-08-11,34005,5.052217474385257,6 days,0.11227149943078348
2020-08-12,34005,5.613574971539174,6 days,0.0
2020-08-13,34005,5.613574971539174,6 days,0.11227149943078348
2020-08-14,34005,4.82767447552369,6 days,0.11227149943078348
2020-08-15,34005,4.2663169783697725,6 days,0.0
2020-08-16,34005,4.15404547893899,6 days,0.0
2020-08-17,34005,4.15404547893899,6 days,0.0
2020-08-18,34005,3.7049594812158553,6 days,0.11227149943078348
2020-08-19,34005,3.7049594812158553,6 days,0.11227149943078348
2020-08-20,34005,4.15404547893899,6 days,0.0
2020-08-21,34005,4.041773979508205,6 days,0.0
2020-08-22,34005,3.9295024800774225,6 days,0.11227149943078348
2020-08-23,34005,3.9295024800774225,6 days,0.11227149943078348
2020-08-24,34005,3.7049594812158553,6 days,0.0
2020-08-25,34005,3.480416482354288,6 days,0.0
2020-08-26,34005,3.0313304846311544,6 days,0.0
2020-08-27,34005,2.919058985200371,6 days,0.0
2020-08-28,34005,3.0313304846311544,6 days,0.0
2020-08-29,34005,3.2558734834927217,6 days,0.0
2020-08-30,34005,3.2558734834927217,6 days,0.0
2020-08-31,34005,2.919058985200371,6 days,0.0
2020-09-01,34005,3.2558734834927217,6 days,0.0
2020-09-02,34005,4.715402976092907,6 days,0.0
2020-09-03,34005,4.715402976092907,6 days,0.0
2020-09-04,34005,5.389031972677608,6 days,0.0
2020-09-05,34005,5.389031972677608,6 days,0.0
2020-09-06,34005,5.389031972677608,6 days,0.0
2020-09-07,34005,4.939945974954473,6 days,0.0
2020-09-08,34005,4.939945974954473,6 days,0.0
2020-09-09,34005,4.715402976092907,6 days,0.0
2020-09-10,34005,4.2663169783697725,6 days,0.0
2020-09-11,34005,4.2663169783697725,6 days,0.11227149943078348
2020-09-12,34005,4.715402976092907,6 days,0.11227149943078348
2020-09-13,34005,4.715402976092907,6 days,0.22454299886156695
2020-09-14,34005,4.715402976092907,6 days,0.22454299886156695
2020-09-15,34005,5.950389469831526,6 days,0.22454299886156695
2020-09-16,34005,5.950389469831526,6 days,0.22454299886156695
2020-09-17,34005,6.736289965847011,6 days,0.22454299886156695
2020-09-18,34005,6.736289965847011,6 days,0.11227149943078348
2020-01-27,34007,0.0,6 days,0.0
2020-01-28,34007,0.0,6 days,0.0
2020-01-29,34007,0.0,6 days,0.0
2020-01-30,34007,0.0,6 days,0.0
2020-01-31,34007,0.0,6 days,0.0
2020-02-01,34007,0.0,6 days,0.0
2020-02-02,34007,0.0,6 days,0.0
2020-02-03,34007,0.0,6 days,0.0
2020-02-04,34007,0.0,6 days,0.0
2020-02-05,34007,0.0,6 days,0.0
2020-02-06,34007,0.0,6 days,0.0
2020-02-07,34007,0.0,6 days,0.0
2020-02-08,34007,0.0,6 days,0.0
2020-02-09,34007,0.0,6 days,0.0
2020-02-10,34007,0.0,6 days,0.0
2020-02-11,34007,0.0,6 days,0.0
2020-02-12,34007,0.0,6 days,0.0
2020-02-13,34007,0.0,6 days,0.0
2020-02-14,34007,0.0,6 days,0.0
2020-02-15,34007,0.0,6 days,0.0
2020-02-16,34007,0.0,6 days,0.0
2020-02-17,34007,0.0,6 days,0.0
2020-02-18,34007,0.0,6 days,0.0
2020-02-19,34007,0.0,6 days,0.0
2020-02-20,34007,0.0,6 days,0.0
2020-02-21,34007,0.0,6 days,0.0
2020-02-22,34007,0.0,6 days,0.0
2020-02-23,34007,0.0,6 days,0.0
2020-02-24,34007,0.0,6 days,0.0
2020-02-25,34007,0.0,6 days,0.0
2020-02-26,34007,0.0,6 days,0.0
2020-02-27,34007,0.0,6 days,0.0
2020-02-28,34007,0.0,6 days,0.0
2020-02-29,34007,0.0,6 days,0.0
2020-03-01,34007,0.0,6 days,0.0
2020-03-02,34007,0.0,6 days,0.0
2020-03-03,34007,0.0,6 days,0.0
2020-03-04,34007,0.0,6 days,0.0
2020-03-05,34007,0.0,6 days,0.0
2020-03-06,34007,0.0,6 days,0.0
2020-03-07,34007,0.0,6 days,0.0
2020-03-08,34007,0.0,6 days,0.0
2020-03-09,34007,0.0,6 days,0.0
2020-03-10,34007,0.0,6 days,0.0
2020-03-11,34007,0.0,6 days,0.0
2020-03-12,34007,0.0,6 days,0.0
2020-03-13,34007,0.0,6 days,0.0
2020-03-14,34007,0.0,6 days,0.0
2020-03-15,34007,0.0,6 days,0.0
2020-03-16,34007,0.0,6 days,0.0
2020-03-17,34007,0.0,6 days,0.0
2020-03-18,34007,0.09872233553352512,6 days,0.0
2020-03-19,34007,0.19744467106705024,6 days,0.0
2020-03-20,34007,0.09872233553352512,6 days,0.0
2020-03-21,34007,0.39488934213410043,6 days,0.0
2020-03-22,34007,0.6910563487346758,6 days,0.0
2020-03-23,34007,0.888501019801726,6 days,0.0
2020-03-24,34007,1.0859456908687763,6 days,0.0
2020-03-25,34007,1.678279704069927,6 days,0.0
2020-03-26,34007,2.0731690462040273,6 days,0.0
2020-03-27,34007,2.2706137172710776,6 days,0.0
2020-03-28,34007,2.9616700660057536,6 days,0.0
2020-03-29,34007,3.9488934213410047,6 days,0.0
2020-03-30,34007,4.936116776676256,6 days,0.0
2020-03-31,34007,5.528450789877407,6 days,0.0
2020-04-01,34007,6.416951809679133,6 days,0.0
2020-04-02,34007,7.601619836081434,6 days,0.0
2020-04-03,34007,9.279899540151362,6 days,0.09872233553352512
2020-04-04,34007,11.35306858635539,6 days,0.19744467106705024
2020-04-05,34007,12.241569606157114,6 days,0.19744467106705024
2020-04-06,34007,13.623682303626467,6 days,0.09872233553352512
2020-04-07,34007,14.808350330028768,6 days,0.19744467106705024
2020-04-08,34007,16.19046302749812,6 days,0.19744467106705024
2020-04-09,34007,17.770020396034518,6 days,0.19744467106705024
2020-04-10,34007,17.770020396034518,6 days,0.4936116776676256
2020-04-11,34007,19.053410757970347,6 days,0.4936116776676256
2020-04-12,34007,19.053410757970347,6 days,0.6910563487346758
2020-04-13,34007,20.731690462040277,6 days,0.5923340132011506
2020-04-14,34007,19.547022435637974,6 days,0.5923340132011506
2020-04-15,34007,19.547022435637974,6 days,0.888501019801726
2020-04-16,34007,21.521469146308476,6 days,0.888501019801726
2020-04-17,34007,19.744467106705024,6 days,0.9872233553352512
2020-04-18,34007,21.81763615290905,6 days,1.3821126974693516
2020-04-19,34007,21.81763615290905,6 days,1.3821126974693516
2020-04-20,34007,23.1997488503784,6 days,1.4808350330028768
2020-04-21,34007,24.483139212314228,6 days,1.0859456908687763
2020-04-22,34007,24.483139212314228,6 days,1.0859456908687763
2020-04-23,34007,26.951197600652357,6 days,1.5795573685364022
2020-04-24,34007,26.951197600652357,6 days,0.888501019801726
2020-04-25,34007,24.483139212314228,6 days,1.678279704069927
2020-04-26,34007,24.088249870180128,6 days,1.2833903619358265
2020-04-27,34007,25.766529574250054,6 days,1.2833903619358265
2020-04-28,34007,25.766529574250054,6 days,0.4936116776676256
2020-04-29,34007,23.002304179311352,6 days,0.4936116776676256
2020-04-30,34007,25.07547322551538,6 days,1.3821126974693518
2020-05-01,34007,25.766529574250058,6 days,1.0859456908687763
2020-05-02,34007,25.766529574250058,6 days,1.3821126974693516
2020-05-03,34007,25.766529574250058,6 days,1.3821126974693516
2020-05-04,34007,25.07547322551538,6 days,1.3821126974693516
2020-05-05,34007,25.766529574250058,6 days,1.3821126974693516
2020-05-06,34007,25.07547322551538,6 days,1.3821126974693516
2020-05-07,34007,29.517978324524012,6 days,0.9872233553352512
2020-05-08,34007,30.80136868645984,6 days,0.9872233553352512
2020-05-09,34007,27.54353161385351,6 days,1.4808350330028768
2020-05-10,34007,27.54353161385351,6 days,1.678279704069927
2020-05-11,34007,24.779306218914805,6 days,1.3821126974693516
2020-05-12,34007,24.779306218914805,6 days,1.3821126974693516
2020-05-13,34007,19.843189442238547,6 days,1.678279704069927
2020-05-14,34007,17.07896404729985,6 days,1.8757243751369774
2020-05-15,34007,16.486630034098695,6 days,1.678279704069927
2020-05-16,34007,16.486630034098695,6 days,1.4808350330028768
2020-05-17,34007,15.499406678763444,6 days,1.4808350330028768
2020-05-18,34007,15.499406678763444,6 days,1.1846680264023013
2020-05-19,34007,15.499406678763444,6 days,0.9872233553352512
2020-05-20,34007,17.47385338943395,6 days,0.9872233553352512
2020-05-21,34007,17.177686382833375,6 days,0.789778684268201
2020-05-22,34007,17.177686382833375,6 days,0.789778684268201
2020-05-23,34007,17.177686382833375,6 days,0.789778684268201
2020-05-24,34007,14.907072665562293,6 days,0.789778684268201
2020-05-25,34007,15.696851349830494,6 days,0.789778684268201
2020-05-26,34007,14.808350330028766,6 days,0.789778684268201
2020-05-27,34007,13.72240463915999,6 days,0.789778684268201
2020-05-28,34007,13.13007062595884,6 days,0.789778684268201
2020-05-29,34007,13.13007062595884,6 days,0.888501019801726
2020-05-30,34007,13.13007062595884,6 days,1.0859456908687761
2020-05-31,34007,13.13007062595884,6 days,1.0859456908687761
2020-06-01,34007,12.142847270623587,6 days,1.0859456908687761
2020-06-02,34007,12.34029194169064,6 days,0.888501019801726
2020-06-03,34007,11.649235592955964,6 days,1.0859456908687763
2020-06-04,34007,10.069678224419564,6 days,0.9872233553352512
2020-06-05,34007,10.069678224419564,6 days,0.888501019801726
2020-06-06,34007,9.378621875684885,6 days,1.0859456908687761
2020-06-07,34007,9.378621875684885,6 days,1.0859456908687761
2020-06-08,34007,6.910563487346759,6 days,1.0859456908687761
2020-06-09,34007,4.936116776676256,6 days,1.0859456908687761
2020-06-10,34007,7.996509178215534,6 days,1.1846680264023015
2020-06-11,34007,6.219507138612082,6 days,1.1846680264023015
2020-06-12,34007,4.936116776676256,6 days,0.9872233553352512
2020-06-13,34007,6.120784803078558,6 days,1.0859456908687761
2020-06-14,34007,6.5156741452126585,6 days,1.0859456908687761
2020-06-15,34007,6.5156741452126585,6 days,1.0859456908687761
2020-06-16,34007,4.639949770075681,6 days,0.6910563487346759
2020-06-17,34007,2.8629477304722286,6 days,0.19744467106705024
2020-06-18,34007,2.8629477304722286,6 days,0.19744467106705024
2020-06-19,34007,2.8629477304722286,6 days,0.0
2020-06-20,34007,2.8629477304722286,6 days,0.0
2020-06-21,34007,3.2578370726063293,6 days,0.0
2020-06-22,34007,3.5540040792069045,6 days,0.0
2020-06-23,34007,3.5540040792069045,6 days,0.09872233553352512
2020-06-24,34007,3.9488934213410047,6 days,0.19744467106705024
2020-06-25,34007,3.9488934213410047,6 days,0.4936116776676256
2020-06-26,34007,3.9488934213410047,6 days,0.789778684268201
2020-06-27,34007,4.837394441142731,6 days,0.789778684268201
2020-06-28,34007,4.837394441142731,6 days,0.789778684268201
2020-06-29,34007,4.837394441142731,6 days,0.6910563487346758
2020-06-30,34007,4.639949770075681,6 days,0.6910563487346758
2020-07-01,34007,5.232283783276832,6 days,0.6910563487346758
2020-07-02,34007,5.232283783276832,6 days,0.6910563487346758
2020-07-03,34007,3.2578370726063293,6 days,0.789778684268201
2020-07-04,34007,3.455281743673379,6 days,0.888501019801726
2020-07-05,34007,5.725895460944457,6 days,0.888501019801726
2020-07-06,34007,5.429728454343882,6 days,0.888501019801726
2020-07-07,34007,5.429728454343882,6 days,1.3821126974693518
2020-07-08,34007,5.331006118810356,6 days,0.888501019801726
2020-07-09,34007,6.318229474145607,6 days,0.789778684268201
2020-07-10,34007,6.7131188162797075,6 days,0.6910563487346758
2020-07-11,34007,6.7131188162797075,6 days,0.789778684268201
2020-07-12,34007,6.7131188162797075,6 days,0.5923340132011508
2020-07-13,34007,5.725895460944457,6 days,0.5923340132011508
2020-07-14,34007,5.627173125410932,6 days,0.2961670066005754
2020-07-15,34007,5.824617796477982,6 days,0.5923340132011508
2020-07-16,34007,5.232283783276831,6 days,0.5923340132011508
2020-07-17,34007,4.541227434542155,6 days,0.09872233553352512
2020-07-18,34007,5.034839112209781,6 days,0.09872233553352512
